DateTime,Open,High,Low,Close,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60,Open_normalized,High_normalized,Low_normalized,Close_normalized,RSI_14_normalized,SMA_14_normalized,EMA_14_normalized,RSI_30_normalized,SMA_30_normalized,EMA_30_normalized,RSI_60_normalized,SMA_60_normalized,EMA_60_normalized
2016-10-04,3.81269856,3.83218528,3.79199392,3.8181792000000003,LTC,48.306948723513095,3.8231083928571294,3.8297037016099433,48.46959021206541,3.8504931019999926,3.83292736460984,49.017222483380785,3.797014398999981,3.862078498116381,0.05487055952233953,0.04221465725439918,0.08306950571324505,0.058443555202170275,0.48306948723513093,0.09272072650723522,0.09405692433007969,0.4846959021206541,0.11221271487438043,0.10636227429685026,0.49017222483380785,0.12761630915215852,0.1283554765676525
2016-10-05,3.8361114000000014,3.84957144,3.79511946,3.81836862,LTC,48.32992075918038,3.8261886142857016,3.8281923573952836,48.47620454371923,3.847109623999992,3.831988090764044,49.019565860995776,3.7981285318333136,3.8606453873584674,0.05534210542175892,0.04248215998171409,0.0831387640110078,0.05844749226424359,0.48329920759180384,0.09279543021409165,0.09401980595239026,0.48476204543719226,0.11211411211311316,0.10633620980542555,0.4901956586099578,0.1276537547620916,0.12830784739222378
2016-10-06,3.81306377,3.8368916,3.79656758,3.81367474,LTC,47.766336799343975,3.8292841028571303,3.8262566750759133,48.317396503724524,3.842845079333325,3.830806584263138,48.962867518316536,3.798606692499981,3.8591053661336,0.0548779150280333,0.04228706849619246,0.0831708526504609,0.05834993077694178,0.4776633679934398,0.09287050419048581,0.09397226589717304,0.48317396503724525,0.11198983293066216,0.10630342345009484,0.4896286751831654,0.1276698255727469,0.1282566650668675
2016-10-07,3.84525926,3.84833941,3.80829746,3.82185012,LTC,48.878792770056656,3.828935308571416,3.825669134399124,48.620332978027115,3.839687674333325,3.830228747859065,49.06718405067535,3.799697444499981,3.857883882653809,0.05552634773800341,0.04246320401989539,0.08343077302318413,0.05851985464207199,0.48878792770056656,0.09286204498497821,0.09395783598998352,0.48620332978027114,0.11189781848533724,0.10628738870999614,0.4906718405067535,0.1277064853611525,0.12821606928554286
2016-10-08,3.8319006,3.84734185,3.7960769,3.817077,LTC,48.23616024225825,3.8286103957142736,3.8245235164792413,48.4490055502064,3.833739721333325,3.82938024799719,49.00772685457978,3.801649552833315,3.8565459520749963,0.05525729787712633,0.0424478556036459,0.08315997975760199,0.058420646165018894,0.4823616024225825,0.09285416496875318,0.0939296997929309,0.48449005550206403,0.11172448069809941,0.10626384316204684,0.4900772685457978,0.12777209503085268,0.1281716034060581
2016-10-09,3.8054586,3.81715823,3.74018698,3.76912817,LTC,42.2565225294123,3.8240269957142736,3.8171374702820087,46.73935336329939,3.8271427749999916,3.825493017158661,48.4086391449292,3.802035544666648,3.853679795285652,0.05472474323307433,0.04198345169443093,0.08192152473181549,0.05742403799242371,0.422565225294123,0.09274300511289682,0.09374829965276353,0.46739353363299385,0.11153222966989748,0.10615597398703448,0.484086391449292,0.1277850680796633,0.12807634720637356
2016-10-10,3.77843209,3.8086792999999997,3.64694932,3.68090027,LTC,33.957468365016155,3.81170925642856,3.798972510244408,43.80054808757278,3.8169624119999916,3.816164452825845,47.32636931458065,3.8017586558333143,3.8480148928172695,0.054180416275468324,0.04185299523367638,0.07985548762495309,0.055590236287754155,0.3395746836501616,0.09244426659488045,0.0933021710734175,0.43800548087572777,0.11123554918239231,0.10589710988031437,0.4732636931458065,0.1277757619440414,0.12788807520299686
2016-10-11,3.8190033500000014,3.851025850000001,3.77545275,3.82284605,LTC,50.66090376001847,3.810275539285703,3.8021556488784864,49.11917179955171,3.8179594326666586,3.816595523611274,49.18461455959199,3.8033631303333153,3.847189684856048,0.05499754103638059,0.042504537472869953,0.0827029728014268,0.05854055487557784,0.5066090376001847,0.09240949507353412,0.09338034846074691,0.4911917179955171,0.11126460478457854,0.10590907193040289,0.49184614559591994,0.1278296877637256,0.12786064956646936
2016-10-12,3.79622431,3.94631795,3.79558832,3.89480276,LTC,56.620039487852466,3.8138691749999887,3.8145085970280217,51.522413373284756,3.8200901253333255,3.8216411517653848,50.09203187478217,3.8060469041666476,3.8487507692869967,0.05453876017490843,0.04397069771996104,0.08314915339827818,0.06003616269873145,0.5662003948785247,0.09249665046647391,0.09368373493653766,0.5152241337328476,0.11132669834048323,0.10604908618965617,0.5009203187478217,0.1279198884517449,0.12791253192364943
2016-10-13,3.8924144,4.1701716,3.819956,3.8714396,LTC,54.33701095218387,3.81755129642856,3.8220993974242856,50.71868014449151,3.821248863999992,3.824853954877296,49.79849213805858,3.810810113166648,3.849494665375948,0.056476075020278654,0.04741490057409316,0.08368911258524349,0.05955056344232312,0.5433701095218387,0.0925859518774888,0.09387016380783024,0.5071868014449151,0.11136046679770993,0.1061382402521636,0.4979849213805858,0.12807997821923708,0.12793725517488858
2016-10-14,3.88557072,3.8785536,3.77138304,3.8594160000000004,LTC,53.155186482237546,3.8214721649999888,3.827074944434381,50.301389084932396,3.822238069999992,3.8270837642400513,49.64627399028418,3.815859090666648,3.849819955035753,0.05633824000150528,0.042928078277846025,0.08261279280469405,0.05930065498733027,0.5315518648223755,0.09268104355293319,0.09399236246472177,0.503013890849324,0.1113892946615418,0.10620011661258225,0.4964627399028418,0.1282496725648029,0.1279480661175784
2016-10-15,3.8540315,3.90435687,3.83109842,3.85657962,LTC,52.86457345136383,3.821521047857132,3.831008901176464,50.20070720737819,3.8233714086666586,3.828986722676177,49.60990534551834,3.8192928263333146,3.850041583395236,0.05570302488612906,0.04332508630599273,0.08393601553390444,0.05924170131758305,0.5286457345136383,0.09268222909452979,0.09408897982743115,0.5020070720737819,0.11142232290111784,0.10625292298429373,0.49609905345518346,0.1283650792044247,0.1279554318958028
2016-10-16,3.87528648,3.89384996,3.83047808,3.85416252,LTC,52.601991391469355,3.8234037335714177,3.8340960503529353,50.11238152262267,3.8247972133333255,3.830610967664811,49.57843930496217,3.8235476363333145,3.8501766960708017,0.056131110443508714,0.043163427430159745,0.08392226952763539,0.05919146231041686,0.5260199139146936,0.09272788931895333,0.09416479972868487,0.5011238152262267,0.11146387430980473,0.1062979951640072,0.4957843930496217,0.12850808186158783,0.12795992234100506
2016-10-17,3.83760477,3.8752096,3.82230789,3.83951688,LTC,50.95876950463367,3.824138682142846,3.8348188276392094,49.56634928257781,3.8259823333333256,3.831185542654178,49.385480188670556,3.827543877333314,3.8498271939045465,0.055372182614436743,0.04287662763433756,0.08374122770708652,0.05888705520565775,0.5095876950463367,0.09274571381109056,0.0941825510258659,0.4956634928257781,0.11149841158311731,0.10631393940109017,0.49385480188670555,0.12864239410623898,0.12794830670006638
2016-10-18,3.82728816,3.85714914,3.81204,3.850795740000001,LTC,52.19108798186509,3.8264684349999887,3.8369490826206487,49.99990148225666,3.826176617999992,3.8324507166764894,49.53924664862944,3.8323143023333137,3.8498589495142337,0.05516440110901458,0.042598750155552034,0.0835137033167363,0.05912148436802851,0.5219108798186509,0.09280221662380185,0.09423486975525187,0.49999901482256665,0.11150407350986995,0.10634904749826854,0.49539246648629437,0.12880272640093546,0.12794936209197957
2016-10-19,3.81273266,3.87060618,3.74542324,3.77876342,LTC,44.5337729875488,3.8236394921428456,3.829190994271229,47.315619395777034,3.824412480333325,3.828987020116716,48.58096447566618,3.834896455999981,3.8475279485465537,0.054871246312800256,0.04280579960762114,0.08203755410729724,0.05762430500404836,0.44533772987548803,0.09273360710243651,0.09404433231797685,0.47315619395777037,0.11145266225636424,0.10625293123815538,0.4858096447566618,0.1288895116711442,0.12787189169871022
2016-10-20,3.77443838,3.92272662,3.74867644,3.8008286600000014,LTC,47.08194371645236,3.822721914999988,3.825409349701733,48.19594723005106,3.822455588999993,3.8271703517220894,48.88887130405284,3.8378065719999808,3.845996824331913,0.0540999810282292,0.04360772250772406,0.08210964120081767,0.05808292721681717,0.47081943716452357,0.09271135337312265,0.09395145571841985,0.4819594723005106,0.11139563369316198,0.10620251938222516,0.48888871304052844,0.12898731963922103,0.1278210050638709
2016-10-21,3.8135920500000013,3.8810502000000002,3.6881325000000014,3.7139809500000007,LTC,39.4407972819097,3.8150169742857023,3.8105522297415018,45.128986002805824,3.82041343666666,3.819867809675503,47.74480854030545,3.833596297166648,3.8416684350095553,0.054888554842244044,0.042966490860556324,0.0807680585545388,0.056277812523566506,0.394407972819097,0.09252448770589268,0.09358656717435966,0.45128986002805827,0.11133612041747494,0.1059998766221784,0.4774480854030545,0.12884581379323645,0.127677151831858
2016-10-22,3.8614326800000014,3.92501424,3.81227168,3.89158476,LTC,55.32662997634123,3.820338957142845,3.8213565671093015,51.632997290877135,3.8244549986666594,3.8244947096964377,50.16923963394083,3.833962937166648,3.8433050358289136,0.05585208822401824,0.04364291973293423,0.08351883707359932,0.05996927712301643,0.5532662997634124,0.09265356019515175,0.09385192001139836,0.5163299729087714,0.11145390134379773,0.1061282713352415,0.5016923963394083,0.12885813643378263,0.12773154396247424
2016-10-23,3.87703911,3.99719663,3.852877,3.86528457,LTC,53.115956145109536,3.82720727142856,3.8272136341613945,50.713170384647334,3.825740042999993,3.8271263135869904,49.82123893388154,3.834892254666648,3.84402567629354,0.05616640925773626,0.04475351495287404,0.08441860330385459,0.059422632203947376,0.5311595614510953,0.09282013540699804,0.09399576866274006,0.5071317038464733,0.11149135065471909,0.10620129734075154,0.4982123893388154,0.1288893704658189,0.12775549431726796
2016-10-24,3.85025031,3.88797873,3.81707532,3.86326011,LTC,52.94149441030515,3.8402329742857013,3.8320198309398754,50.64141155804443,3.827127853999992,3.8294575262587975,49.79420866707277,3.835607996499981,3.8446563134642435,0.055626869894277356,0.04307309293204785,0.0836252800976736,0.05938055415155084,0.5294149441030515,0.09313604395786153,0.09411380810441254,0.5064141155804444,0.11153179483574138,0.10626598760436896,0.49794208667072776,0.1289134262953411,0.1277764534289552
2016-10-25,3.866289,3.947013000000001,3.741948,3.765384,LTC,45.243734648560114,3.8361285421428453,3.8231350534812254,47.2978889560433,3.8248641283333256,3.825323750371133,48.500814418627094,3.8349233814999817,3.8420572212195134,0.05594989685305546,0.0439813917300599,0.08196054686799874,0.05734621606388894,0.45243734648560113,0.09303650036895982,0.09389559935871597,0.47297888956043305,0.11146582437532022,0.1061512768981591,0.485008144186271,0.12889041662766296,0.12769007307084534
2016-10-26,3.90229128,4.02643056,3.8591124,3.93197676,LTC,56.71994724111412,3.8387838278571302,3.837647281017062,52.78109125305035,3.827485066333325,3.832204589702028,50.71602895104644,3.838535329166648,3.845005402818874,0.056675000151234875,0.045203306971648344,0.08455677244898469,0.06080881788568915,0.5671994724111412,0.09310089823457429,0.0942520173987396,0.5278109125305035,0.11154220487015726,0.106342217568484,0.5071602895104644,0.12901181290948693,0.1277880553501746
2016-10-27,3.9764443999999997,3.9975957,3.8781932,3.9293657,LTC,56.521017969647204,3.842921406428559,3.84987640354812,52.69230318489386,3.830366653333326,3.8384730484309295,50.68129114276018,3.8412848564999815,3.8477713142018617,0.058168479783144156,0.044759655027127906,0.08497958058068406,0.060754547453331656,0.565210179696472,0.0932012457140861,0.09455236273669446,0.5269230318489386,0.11162618130949924,0.10651616491037676,0.5068129114276018,0.12910422354935322,0.12787997991200845
2016-10-28,3.95205616,3.9801919999999997,3.74481168,3.89852944,LTC,54.1192941349899,3.845715223571416,3.8563634750750375,51.6323578062998,3.832167905999993,3.842347654338612,50.26789038901178,3.843286457166648,3.8494355150477033,0.05767728885688084,0.044491882430109896,0.08202400265552258,0.060113621100628775,0.541192941349899,0.09326900334180548,0.09471168419946835,0.516323578062998,0.11167867418419013,0.10662368374836734,0.5026789038901178,0.1291714966388479,0.1279352893244858
2016-10-29,4.0616309500000005,4.145995050000002,4.02731335,4.09594855,LTC,64.47422803556695,3.8628130042857016,3.8883081517316986,57.31302808004061,3.841369860999992,3.8587090024457984,52.77515521741592,3.848181774333314,3.8575179096363033,0.05988417802129817,0.04704292119152308,0.088283908073254,0.06421694329748882,0.6447422803556695,0.09368367080256905,0.09549624046521323,0.5731302808004061,0.11194684148779221,0.10707770492583882,0.5277515521741593,0.12933602651503262,0.12820390623885808
2016-10-30,3.99465983,4.04695508,3.92493283,3.95561271,LTC,55.017131622658255,3.8700594464285594,3.8972820928341387,52.76126438653277,3.8464061566666583,3.864960854546069,50.91987856601875,3.850226244166648,3.8607341325990467,0.05853534733627569,0.04551909637407128,0.08601527592032492,0.061300087035260714,0.5501713162265826,0.09385941663842705,0.09571663905606505,0.5276126438653277,0.11209361136757026,0.107251191440113,0.5091987856601875,0.1294047404220359,0.12831079682415616
2016-10-31,3.96355491,3.98102166,3.85805574,3.91604535,LTC,52.68275027776943,3.875525765714273,3.899783860456254,51.56805672392582,3.8484111596666586,3.8682566284463222,50.411883905276134,3.8520695088333134,3.862547615136784,0.057908879232544286,0.04450464754401338,0.08453335810365109,0.06047768627294772,0.5268275027776943,0.09399198967675336,0.09577808207783872,0.5156805672392583,0.11215204202151545,0.107342647910391,0.5041188390527613,0.1294666918946488,0.12837106758651687
2016-11-01,4.0734898,4.12218272,4.04296588,4.06912924,LTC,59.76031806284855,3.8911210157142726,3.92236324439542,55.58387761314325,3.8564553036666585,3.8812161517723673,52.284307143993104,3.857507717166648,3.8693207831650858,0.060123020984788667,0.04667654568257093,0.08863074976572329,0.06365950855863567,0.5976031806284855,0.09437021670080624,0.09633262821823417,0.5558387761314325,0.11238646790234916,0.10770226974603764,0.522843071439931,0.1296494681506681,0.12859617259423992
2016-11-02,4.10692249,4.15386713,4.01596725,4.10985653,LTC,61.40584620421965,3.9147705235714163,3.9473623491426975,56.57377678850278,3.865809601333325,3.895967143916085,52.76670928326409,3.860691843333314,3.877207201094099,0.060796371499978547,0.04716404068367319,0.08803249181486472,0.0645060182662063,0.6140584620421965,0.09494378127829764,0.09694660232347524,0.5657377678850278,0.11265907484102267,0.10811160415895325,0.5276670928326409,0.12975648550339972,0.1288582762599691
2016-11-03,3.83732661,3.85513323,3.61748334,3.78459162,LTC,45.488590894700266,3.9136107349999874,3.9256595852570046,47.78490399386632,3.864690015333325,3.888781626244079,48.76379940977301,3.857591558666647,3.8741706246647847,0.05536658033776366,0.0425677334489865,0.07920255609417394,0.05774544313716899,0.45488590894700265,0.09491565326624896,0.09641358583457767,0.47784903993866323,0.11262644738753363,0.10791220878072319,0.48763799409773007,0.12965228603378873,0.1287573561945409
2016-11-04,3.87969408,3.915500160000001,3.8382713600000007,3.87126912,LTC,49.24497419537095,3.924845604285701,3.918407523222737,49.926963526049434,3.866453365333325,3.8876517871315577,49.795622250843145,3.8567814946666465,3.8740754933642996,0.05621988163514034,0.04349653649776948,0.08409495946498656,0.05954702004488749,0.4924497419537095,0.09518812925576876,0.09623547632451102,0.49926963526049434,0.11267783568652084,0.10788085617573857,0.49795622250843147,0.12962506006965113,0.12875419452306885
2016-11-05,3.87143454,3.88337041,3.80192565,3.84615858,LTC,48.21371929177168,3.921600877142844,3.9087743307930385,49.32126050774825,3.867536159999992,3.8849748060262965,49.50200654438431,3.855190619666647,3.873160184729405,0.05605353051250464,0.04300218951413729,0.0832895811925668,0.05902510179615694,0.48213719291771684,0.09510943584007446,0.09599888662410251,0.4932126050774825,0.11270939095125695,0.10780657096980584,0.4950200654438431,0.12957159132434537,0.1287237744070366
2016-11-06,3.88888698,3.91515365,3.85339148,3.88959689,LTC,50.14863160283531,3.923337471428559,3.9062173386873,50.396958112198995,3.869794385666659,3.885273004992341,50.0203017629101,3.854741029999981,3.8736990930989332,0.05640503107872652,0.0434912051094674,0.08443000357677799,0.05992795958746745,0.5014863160283531,0.09515155295193052,0.09593608729764262,0.50396958112199,0.11277520112832859,0.1078148458775211,0.500203017629101,0.12955648077488105,0.12874168492869764
2016-11-07,3.8648866,3.8789946,3.786587200000001,3.8112762000000004,LTC,46.77261171998517,3.919624334999988,3.893558520195661,48.479751976993676,3.869601025666659,3.8804990175734813,49.09658978092036,3.8516703734999806,3.8716524408661814,0.05592165184009053,0.04293486348531828,0.08294969914424263,0.058300077536178746,0.46772611719985174,0.09506149934321757,0.09562518869405723,0.4847975197699368,0.11276956614860695,0.10768236954519536,0.49096589780920363,0.12945327709745824,0.12867366481392492
2016-11-08,3.8409927,3.8608979,3.7599501,3.8004714,LTC,46.311781609364004,3.9221305778571303,3.881146904169572,48.2182610068613,3.8706457999999917,3.8753359454719662,48.969755393267526,3.8488942874999807,3.8693186362476175,0.05544041716005445,0.0426564284194153,0.08235945227383419,0.05807550162925344,0.46311781609364006,0.09512228251613308,0.0953203613443881,0.48218261006861296,0.11280001340854709,0.10753909626113936,0.4896975539326753,0.1293599738302117,0.12859610124182827
2016-11-09,3.85671132,3.88412528,3.81847606,3.853104219999999,LTC,48.93753614399724,3.916496824999988,3.877407879613629,49.586995569196574,3.8763859316666593,3.873901640602807,49.61438572814884,3.8466741718333135,3.8687870160427775,0.05575699775452872,0.04301380391224292,0.08365631885193948,0.05916946572720391,0.48937536143997246,0.09498564876050837,0.09522853148570247,0.49586995569196574,0.11296729477770956,0.10749929484738772,0.4961438572814884,0.129285356528959,0.1285784329409953
2016-11-10,3.81651837,3.83509719,3.78364815,3.8086581,LTC,46.86380194928307,3.9078748535714167,3.8682412423318118,48.46903967090375,3.8759129999999926,3.869692379918755,49.08207914228978,3.8469362163333143,3.8668155761725225,0.05494749233963385,0.042259459779321044,0.08288457324598515,0.05824566077863384,0.46863801949283074,0.09477654261633643,0.09500340030680351,0.48469039670903746,0.11295351240104741,0.10738248946683242,0.4908207914228978,0.12929416375179506,0.12851291249541283
2016-11-11,3.8107900999999997,3.86298291,3.78576615,3.81007513,LTC,46.940605569530256,3.9015566885714166,3.8604857606875695,48.507285870673144,3.8730887456666587,3.8658461057304483,49.09978013625046,3.8465894354999817,3.864955233675063,0.05483212221668991,0.04268850829567773,0.08293150563995916,0.058275113503107254,0.4694060556953026,0.0946233100137539,0.09481292688980021,0.48507285870673145,0.11287120677476944,0.10727575682326217,0.4909978013625046,0.129282508570807,0.12845108435081223
2016-11-12,3.75305483,3.97701269,3.71220717,3.88264051,LTC,50.839331004125775,3.886320399999988,3.8634397272625614,50.45321233210556,3.8734621093333264,3.8669296156833215,50.004648965401934,3.847355486666648,3.865535078800471,0.05366930600898641,0.04444296570002231,0.08130152498382782,0.059783372427370376,0.5083933100412578,0.09425378877594223,0.09488547584717799,0.5045321233210556,0.11288208749824105,0.10730582381171463,0.5000464896540193,0.12930825527920436,0.12847035539811058
2016-11-13,3.8699606100000006,3.9205024500000007,3.8187168,3.8510074200000006,LTC,49.15246332690278,3.8788485935714165,3.86178208629422,49.608728540053775,3.873181823333326,3.865902377252141,49.61375515250352,3.847709946666648,3.865058762118488,0.05602384485081084,0.043573501521548166,0.08366165336776824,0.059125884100367634,0.49152463326902784,0.09407257724616376,0.09484476444408428,0.49608728540053776,0.1128739192838934,0.10727731833655371,0.49613755152503525,0.12932016855426437,0.12845452509980287
2016-11-14,3.86521616,3.96385456,3.8102604799999993,3.85676144,LTC,49.47916001052111,3.8746140285714175,3.861112666788324,49.766767372330726,3.873187883999993,3.865312639364905,49.68648980460549,3.8482796463333147,3.8647867187703406,0.05592828933757535,0.04424051526465509,0.08347427124226763,0.059245480414965426,0.4947916001052111,0.09396987758324664,0.09482832360564952,0.4976676737233073,0.11287409590643047,0.10726095333483085,0.49686489804605494,0.12933931595828907,0.12844548378859813
2016-11-15,3.8925614,3.9352274000000014,3.7055421,3.7318528,LTC,43.04641763629829,3.8505228542857033,3.8438780178832137,46.49574680358979,3.869110893333326,3.8567023271478154,48.15241292357854,3.846954053333315,3.8604282296303296,0.056479035671238326,0.04380005898360856,0.08115383485582767,0.05664927584747649,0.4304641763629829,0.093385601399407,0.09440504332231012,0.4649574680358979,0.11275528250276885,0.10702202045071948,0.4815241292357854,0.1292947632470477,0.12830063019461918
2016-11-16,3.88498944,3.95013408,3.84723516,3.89609364,LTC,51.86307709597564,3.83525407642856,3.8508401008321194,50.8821848557901,3.8709967853333263,3.859243702170536,50.20754442247319,3.848489559333315,3.861597587347368,0.056326532741710456,0.04402941253581389,0.08429358675162688,0.06006299341718359,0.5186307709597564,0.09301529220847823,0.0945760309913639,0.508821848557901,0.1128102419730689,0.10709254263951795,0.5020754442247319,0.12934637105987365,0.12833949358569777
2016-11-17,3.88162039,3.93250996,3.80344221,3.8572818999999994,LTC,49.906983980316646,3.8404462392857033,3.8516990073878365,49.88355739152425,3.8712129906666592,3.859117134288566,49.73393057658539,3.8486948043333142,3.861456089401552,0.0562586784484065,0.043758248565936395,0.08332318638208767,0.05925629808641868,0.4990698398031665,0.09314121621135445,0.09459712560212549,0.4988355739152425,0.11281654272125385,0.10708903042900658,0.4973393057658539,0.1293532692716315,0.1283347909271999
2016-11-18,3.9066008,3.95067144,3.8595423200000014,3.92378088,LTC,53.15074623386653,3.844197079285703,3.8613099237361252,51.56652476257331,3.876046905999993,3.8632889888505937,50.54654127435153,3.850229693166648,3.863499525158879,0.056761795964321446,0.04403768033419777,0.08456629897156134,0.06063846793158997,0.5315074623386653,0.09323218423372655,0.09483316820545633,0.5156652476257331,0.11295741474690285,0.10720479780392476,0.5054654127435153,0.12940485634170437,0.1284027041429968
2016-11-19,3.92866617,4.061042700000002,3.88304488,3.9862537,LTC,56.017504366028774,3.8542038735714166,3.8779690939046416,53.09558893608006,3.882227740666659,3.8712221960215234,51.29851816676954,3.852341664833315,3.8675242522028497,0.057206203167491615,0.045735847903527846,0.08508708811477084,0.0619369547346479,0.5601750436602878,0.09347487608047442,0.09524231482097213,0.5309558893608006,0.11313753927115562,0.10742494128093377,0.5129851816676954,0.12947583896141868,0.12853646521440834
2016-11-20,3.8829583,3.92156933,3.85527492,3.87421618,LTC,50.12404751069569,3.85310525142856,3.877468705384023,50.16092462946615,3.887568914999993,3.8714153562781988,49.914674505111854,3.8539911758333143,3.867743659671609,0.05628562460164088,0.0435899164924053,0.0844717383964694,0.059608274179370604,0.5012404751069569,0.09344823151987736,0.0952300253571163,0.5016092462946615,0.1132931940552791,0.10743030140447628,0.49914674505111856,0.12953127844191714,0.12854375718173341
2016-11-21,3.91505842,3.93419936,3.82303467,3.8355499000000006,LTC,48.24711012385554,3.8548390871428455,3.8718795313328203,49.191313152689496,3.885701086333326,3.869101455873154,49.446652157632386,3.8550780424999815,3.8666881265676216,0.0569321365137741,0.0437842416033596,0.08375733229882044,0.05880460220965095,0.4824711012385554,0.09349028172890965,0.09509275611600487,0.491913131526895,0.11323876099435554,0.10736609154966677,0.49446652157632387,0.1295678076456455,0.1285086767309706
2016-11-22,3.9040614000000002,3.97225134,3.896568,3.9355336800000007,LTC,53.111520289021136,3.8644863928571316,3.880366751155111,51.6866925380492,3.888042723333326,3.8733874058168216,50.66280605884141,3.8568913831666483,3.8689453578277,0.05671065122250518,0.04436970776896101,0.08538674458105873,0.06088274785522685,0.5311152028902114,0.09372425500477524,0.0953012009082906,0.5168669253804921,0.11330700198013574,0.10748502502796328,0.5066280605884141,0.1296287533832167,0.12858369540142284
2016-11-23,3.892099640000001,3.949162030000001,3.8809835900000014,3.90766211,LTC,51.66122841022553,3.868383384999988,3.8840061323344286,50.965670277669716,3.8895227899999933,3.8755986770544464,50.319732376182564,3.8583253219999807,3.8702147595382663,0.05646973560193809,0.04401445661535266,0.08504141234783287,0.0603034420735204,0.5166122841022553,0.09381876761220058,0.09539058354122053,0.5096567027766972,0.11335013471520687,0.10754638696247125,0.5031973237618257,0.12967694755954326,0.12862588373643336
2016-11-24,3.87728963,3.91258451,3.8162589,3.88537804,LTC,50.48040270918892,3.8738633807142735,3.884189053356505,50.38498001791061,3.893522591333327,3.8762296036960944,50.04426880233115,3.8591933598333137,3.870711916274717,0.056171454851466976,0.04345167642936472,0.08360718918875562,0.05984027151689403,0.5048040270918892,0.09395167234093765,0.09539507605293224,0.5038498001791061,0.11346669863434192,0.10756389493643909,0.5004426880233115,0.1297061220036864,0.12864240665016158
2016-11-25,3.91222076,3.94035558,3.88408594,3.90777842,LTC,51.67016573806524,3.8808421871428456,3.8873343022423046,50.96530542746639,3.8927159799999935,3.878265011199572,50.32219386976428,3.8601005231666483,3.871927211478825,0.0568749846715821,0.0438789609456382,0.08511015678241511,0.060305859556836566,0.5167016573806524,0.09412092728631653,0.09547232287396608,0.5096530542746639,0.11344319202228882,0.10762037671931596,0.5032219386976428,0.12973661144202744,0.12868279676526923
2016-11-26,3.87479092,3.890942,3.85129844,3.87552506,LTC,49.82345035580925,3.8803339407142734,3.885759736609997,50.093538983872975,3.890921291999993,3.878088240154439,49.91567796979537,3.860643972666648,3.8720451737254207,0.05612112962589255,0.04311868567977193,0.08438362426710691,0.05963547902472234,0.4982345035580925,0.09410860093475663,0.09543365178814071,0.5009353898387298,0.1133908904579183,0.10761547139015064,0.4991567796979537,0.12975487658724755,0.12868671721908345
2016-11-27,3.85060818,3.86519658,3.81267834,3.843313979999999,LTC,47.98822930042597,3.8797844092857017,3.88010030239533,49.22462124883758,3.88908077666666,3.875844739499313,49.509593632598246,3.860624341333314,3.871103167373768,0.05563407756882795,0.04272256772929477,0.08352784818187765,0.058965977275125564,0.4798822930042597,0.09409527331020094,0.09529465696839624,0.4922462124883758,0.11333725337382278,0.10755321510158412,0.4950959363259825,0.12975421678508706,0.1286554098092897
2016-11-28,3.8637577000000003,4.0727482,3.769162,3.842492,LTC,47.93994884732129,3.878765163571416,3.8750858620759527,49.20211634643878,3.8806322249999927,3.873692949854196,49.49914615325631,3.8610010429999817,3.870165096312333,0.05589891524914921,0.045915948234744416,0.08256357716526438,0.058948892562407665,0.4793994884732129,0.09407055384284435,0.09517150309790774,0.4920211634643878,0.11309104207200774,0.10749350375861001,0.4949914615325631,0.1297668775946864,0.1286242331881507
2016-11-29,3.8386144,3.86498656,3.74045136,3.78587008,LTC,44.62624620861825,3.8826235407142735,3.863190424465826,47.65139366909322,3.8749741373333264,3.8680269582507,48.77828665248985,3.8606901469999806,3.8674013252856985,0.055392517050004184,0.04271933637039835,0.08192738308229654,0.057772015708060426,0.4462624620861825,0.09416412993200077,0.09487935300945612,0.47651393669093217,0.11292615166414177,0.1073362746499504,0.4877828665248985,0.12975642849023716,0.12853237976067103
2016-11-30,3.83718832,3.88025274,3.79115394,3.84015828,LTC,48.297477713383095,3.87862815785713,3.8601194718703824,49.236516992955075,3.872444568333326,3.8662289790087185,49.495229857770966,3.860427863999981,3.866508110686168,0.05536379511040848,0.04295422117450002,0.0830508927423809,0.05890038659417969,0.48297477713383097,0.09406723108344052,0.09480393089370093,0.49236516992955076,0.11285243388373471,0.10728638141088684,0.49495229857770967,0.1297476132515006,0.12850269393588631
2016-12-01,3.89260236,3.90539707,3.77368682,3.81658673,LTC,46.85241817913133,3.8757213599999867,3.8543151062876646,48.5765717057534,3.8640264846666588,3.8630262532662214,49.191295222546536,3.860240894166647,3.8648713441062927,0.056479860625410494,0.04334109077949078,0.08266384186540672,0.05841045598751554,0.4685241817913133,0.09399673336759559,0.09466137658220986,0.485765717057534,0.11260711049339134,0.10719750699154189,0.4919129522254654,0.12974132926162185,0.12844829629624943
2016-12-02,3.90943674,3.9549222,3.892476060000001,3.9395034,LTC,54.464407177166244,3.8768443971428437,3.865673545449309,52.04042149105622,3.8583480469999927,3.867960262732917,50.79322323256757,3.8620788241666473,3.8673182967585458,0.05681891316488316,0.04410308234897051,0.08529607199361872,0.060965257801661704,0.5446440717716624,0.09402397005802657,0.09494033807269944,0.5204042149105622,0.11244162703713205,0.10733442387473813,0.5079322323256757,0.12980310143797752,0.12852962032266982
