DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60,Open_normalized,High_normalized,Low_normalized,Close_normalized,Volume_normalized,VolumeBTC_normalized,RSI_14_normalized,SMA_14_normalized,EMA_14_normalized,RSI_30_normalized,SMA_30_normalized,EMA_30_normalized,RSI_60_normalized,SMA_60_normalized,EMA_60_normalized
2015-10-05,0.002618,0.002676,0.002444,0.002663,385789.87,985.27,ETH,21.830594580582822,0.0029954999999999995,0.00303909153236598,6.921471977070272,0.003660799999999999,0.0035801883234558617,2.686164844731217,0.004491233333333335,0.004549242896174864,0.006736743123887567,0.005562903343723622,0.007351018392073685,0.007038989824361085,0.03971360099026971,0.003042503902997218,0.22787010014306144,0.022493563612958598,0.023881156955909182,0.07622031392203953,0.03210120484745027,0.03203020906162627,0.033316671759656524,0.05180667995762788,0.04900848743621845
2015-10-06,0.002663,0.002712,0.002451,0.002517,319267.37,815.94,ETH,21.13309063790676,0.002897214285714285,0.002969479328050516,6.8934408204627005,0.0035718333333333327,0.003511595528394193,2.68379284831028,0.004481133333333334,0.0044826119815461795,0.007038989824361085,0.005802168003668727,0.00740186535723625,0.006058367196158109,0.03176114525777339,0.002427575297250597,0.22058947878018095,0.021755524565543877,0.02333414481112847,0.07591163051433304,0.03132106466190026,0.031416542581694906,0.03328725173864536,0.05169017577520462,0.04829068000826394
2015-10-07,0.002517,0.002646,0.002412,0.002558,473726.57,1181.23,ETH,21.884047618677588,0.0028311428571428567,0.002914615417643781,7.002731766272363,0.0034886,0.003450073236239729,2.7083211032675645,0.004476850000000001,0.0044195099493643366,0.006058367196158109,0.005363516127102704,0.007118575122759102,0.006333747523256206,0.050226024816972095,0.003754140409121991,0.22842804871833475,0.021259386397768722,0.02290302464193167,0.07711515921834942,0.030591199527648338,0.030866132463113264,0.033591477229814266,0.051640767235794104,0.04761088883818067
2015-10-08,0.002558,0.00285,0.002556,0.002659,553115.65,1503.09,ETH,23.799101808750525,0.002795928571428571,0.0028805333619579434,7.279780592121974,0.003407766666666666,0.003399036253256521,2.769697193207848,0.004477833333333335,0.004361788311680261,0.006333747523256206,0.0067193492001249525,0.008164569834674727,0.007012123450985661,0.05971662039506385,0.0049229877548115164,0.24841759084740941,0.020994958163484238,0.02263520812092683,0.0801660634982405,0.029882379763707237,0.030409529321843633,0.034352728739170606,0.05165211005223466,0.04698906005923889
2015-10-09,0.002659,0.002691,0.002549,0.002555,220844.59,579.19,ETH,23.172362634743184,0.0027409285714285712,0.002837128913696884,7.2567777050820705,0.003330266666666666,0.00334458230143352,2.767869262861671,0.004454783333333334,0.004302549350641564,0.007012123450985661,0.005662596952034081,0.008113722869512162,0.006313597743224639,0.01999515929784669,0.0015678082895702542,0.24187561977019198,0.020581956661660593,0.022294136313622617,0.07991275216835243,0.0292027896807534,0.029922356217095096,0.03433005680395317,0.05138622674482318,0.04635088532466037
2015-10-10,0.002555,0.002618,0.002519,0.002561,133894.43,342.31,ETH,23.297221247722238,0.0027020714285714282,0.002800311725203966,7.2742448846720915,0.0032800999999999998,0.003294028604566841,2.7716329788099237,0.004419500000000001,0.0042454493719320035,0.006313597743224639,0.005177421391589847,0.007895807304529738,0.006353897303287774,0.009600671743508348,0.0007075691817378586,0.24317890743550216,0.020290173782450124,0.022004827140894224,0.08010510343642006,0.028762882981895117,0.02947007680238688,0.03437673840992031,0.05097923111084625,0.04573575360866675
2015-10-11,0.002561,0.002672,0.002538,0.002557,167554.57,434.46,ETH,23.27020822014014,0.002708928571428571,0.002767870161843437,7.27330121204435,0.0032180333333333326,0.0032464783720141423,2.7715602647006934,0.004349466666666665,0.004190090376130955,0.006353897303287774,0.005536318381507499,0.008033820495685273,0.006327030929912349,0.013624585055540048,0.001042215558750503,0.24289694254088703,0.02034166487878138,0.021749901595461665,0.08009471156830814,0.028218626321912302,0.029044667926654406,0.03437583653224357,0.050171391878927926,0.04513937730779291
2015-10-12,0.002557,0.002578,0.002396,0.002425,448554.96,1103.51,ETH,22.35378239316726,0.002682785714285714,0.0027221541402643124,7.2412678566403565,0.003163066666666666,0.0031934797673680683,2.7691229156637385,0.004276649999999999,0.004132218560520104,0.006327030929912349,0.004911571769428623,0.0070023534881018135,0.005440440608523358,0.0472168758186533,0.003471897148987181,0.23333119094419263,0.020145355074018455,0.02139066546351112,0.07974195533192414,0.027736628882432356,0.028570515107467057,0.03434560593861964,0.049331446708949095,0.04451593067875925
2015-10-13,0.002425,0.002468,0.001889,0.002026,1698217.37,3621.89,ETH,19.8252015165668,0.002610214285714285,0.002629333588229071,7.143004591384674,0.003103833333333333,0.0031181584920539998,2.761659440866099,0.004204466666666667,0.004063162214273544,0.005440440608523358,0.004180485308485258,0.003319580439898889,0.0027605198643248143,0.19660820951912558,0.012617493925342078,0.2069375911068677,0.01960040763784596,0.020661282307959362,0.07865986514220658,0.02721721745128872,0.02789665217704748,0.034253035990611,0.04849880708176249,0.04377199434591113
2015-10-14,0.002026,0.002272,0.002019,0.002197,671725.55,1438.56,ETH,23.78395689225427,0.0025617142857142852,0.002571689109798528,7.697697695318882,0.0030400333333333324,0.0030587289119214838,2.8757181512683405,0.0041479333333333335,0.004001976567903919,0.0027605198643248143,0.002877822159895257,0.004263881221489381,0.003909057326124191,0.07389588273766695,0.004688644502411886,0.2482595065760021,0.019236215404419655,0.020208312457469336,0.08476823091357992,0.026657761357192524,0.02736496453826659,0.035667713359818186,0.047846691261994076,0.04311284818690872
2015-10-15,0.002197,0.00225,0.001989,0.002023,440468.3,921.09,ETH,22.569030268178395,0.0025022857142857143,0.0024985305618253906,7.649649920755405,0.0029758,0.002991907691797517,2.872232834278373,0.0041042000000000006,0.003937092090267725,0.003909057326124191,0.0027316048677065805,0.0040459656565069585,0.0027403700842932466,0.04625015319587531,0.002809431689468498,0.23557797147292794,0.01878995923621541,0.019633433172588845,0.08423912143042143,0.026094505404567998,0.026767147480347794,0.035624484753665864,0.04734222430707889,0.04241385493031371
2015-10-16,0.002023,0.002124,0.00194,0.00203,511043.64,1021.2,ETH,22.739143257035533,0.0024417142857142853,0.002436059820248672,7.67360665014204,0.002916666666666666,0.002929849131036386,2.877047268067534,0.0040522,0.003874564480750751,0.0027403700842932466,0.0018941785578987253,0.0036900369003690058,0.002787386237700239,0.05468710711606588,0.0031729851219452843,0.23735362919326278,0.018335121218622616,0.019142538584894668,0.08450293661893103,0.02557597086385397,0.026211939626554243,0.03568419847919418,0.04674240079361265,0.04174025195167169
2015-10-17,0.00203,0.002062,0.001943,0.001977,246953.14,490.87,ETH,22.340975614039927,0.0023832857142857137,0.0023748518442155155,7.658063958215262,0.002860533333333333,0.0028683749935501683,2.8759499322658857,0.0039920166666666665,0.0038123492518736773,0.002787386237700239,0.0014821116435488266,0.0037118284568672475,0.002431406790475871,0.02311631511903,0.0012470707093450043,0.2331975124027547,0.017896374168633343,0.01866156679874272,0.08433177810499394,0.025083743036028488,0.025661960324441426,0.03567058815412967,0.04604818197722594,0.04107001421489855
2015-10-18,0.001977,0.0019920000000000003,0.001818,0.001854,470613.94,887.74,ETH,21.408843358984765,0.002328714285714285,0.0023054049316534467,7.6210461265138525,0.002794233333333333,0.0028029314455791893,2.8733641553873217,0.0039177,0.0037481410796810968,0.002431406790475871,0.0010168748047666865,0.0028038469361071575,0.0016052658091815827,0.04985392436544607,0.0026883198427688597,0.22346781541617233,0.017486590860330404,0.01811585351523825,0.08392413204901887,0.02450236468119185,0.025076468631305672,0.03563851660063741,0.045190934205897114,0.0403783067215817
2015-10-19,0.001854,0.00191,0.001589,0.001615,752937.75,1336.51,ETH,19.697843051904773,0.002253857142857142,0.0022133509407663205,7.5477898206995215,0.002712433333333333,0.002726290707154726,2.868269661094732,0.0038415166666666656,0.0036782020278882744,0.0016052658091815827,0.0004718830793361741,0.0011404247900746733,0.0,0.08360442383937897,0.004318045883050623,0.20560820972014104,0.01692447972538082,0.017392493991057734,0.08311742234269702,0.02378506830976445,0.02439080110418425,0.035575329267045215,0.04431215430844386,0.039624861100119806
2015-10-20,0.001615,0.001839,0.001556,0.001649,1240008.18,2061.08,ETH,20.66427200755969,0.002191857142857142,0.0021381041486641444,7.678243381664399,0.002634566666666666,0.002656788080886679,2.893170832879158,0.0037682666666666665,0.00361167081385915,0.0,0.0,0.0009007176685940105,0.0002283641736911049,0.1418314302384612,0.006949350553610057,0.2156958993656679,0.01645891439605235,0.016801205300512188,0.08455399701957661,0.023102262961902015,0.023768994805584642,0.03588418006910966,0.04346721060918615,0.0389081277356287
2015-10-21,0.001649,0.002346,0.00155,0.002141,1622791.97,3004.17,ETH,33.139821020344435,0.002162071428571428,0.0021384902621755923,9.585905271159671,0.002576033333333333,0.002623511430506893,3.2580409590844615,0.003704933333333333,0.003563452098650653,0.0002283641736911049,0.0033696439608935213,0.0008571345555975253,0.003532928098868255,0.18759145346507125,0.010374219264373541,0.34591702515266126,0.016235249946363443,0.016804239377397164,0.10556146314183157,0.0225889897637657,0.02347128474895099,0.04040968722609984,0.042736656329964456,0.0383886728829381
2015-10-22,0.002141,0.002303,0.001809,0.001877,1548712.72,3099.5,ETH,30.39221037834617,0.0021062142857142846,0.002103624893885513,9.477322167352352,0.002508833333333333,0.0025753494027322553,3.2513763729110017,0.003638183333333333,0.003508158587219485,0.003532928098868255,0.003083855617070204,0.0027384722666124323,0.0017597474560902722,0.17873562338770602,0.010720413937413317,0.317237169006958,0.01581581205749839,0.01653026759221281,0.10436572930280986,0.021999719395062508,0.02304040243799914,0.0403270259440156,0.04196669056989002,0.03779300203789325
2015-10-23,0.001877,0.002083,0.001856,0.002031,446011.52,874.19,ETH,33.82148350424376,0.0020687857142857127,0.002093941574700778,10.091209268599671,0.002460433333333333,0.002540230086426949,3.368604082528376,0.0035838999999999997,0.003459727158130321,0.0017597474560902722,0.0016216826951834708,0.0030798733184182244,0.0027941028310440943,0.04691281938649486,0.0026391124807664578,0.3530322916607052,0.015534756490023593,0.016454176147502428,0.11112594847653066,0.021575304427127465,0.022726206942753645,0.041781008610090285,0.04134052865214658,0.03727125564223911
2015-10-24,0.002031,0.00238,0.001953,0.002262,905101.66,1985.85,ETH,38.676861950083605,0.0020474285714285703,0.0021163493647406747,11.02645068167977,0.002430766666666667,0.002522279758270371,3.546830399285553,0.0035358166666666657,0.003420457415240803,0.0027941028310440943,0.0035956161397305616,0.003784466978528054,0.004345635893474831,0.10179491214571974,0.006676149827156869,0.4037132554155848,0.015374383179575195,0.01663025638242751,0.12142497075589705,0.021315160266340845,0.022565614060023668,0.04399156084257086,0.040785884153316423,0.03684820707241166
2015-10-25,0.002262,0.002846,0.0021,0.002601,1470369.4,3422.33,ETH,45.019444439235755,0.0020505714285714268,0.0021809694494419178,12.408149643205054,0.0024066333333333336,0.0025273584835432505,3.811523686174572,0.0034944833333333328,0.0033935899590033995,0.004345635893474831,0.006692764237908827,0.004852253246941917,0.006622561037042014,0.16937004355777188,0.01189278387654508,0.46991781533417876,0.015397983265393685,0.017138040491204622,0.13664045222314852,0.02110353737599307,0.022611050952600277,0.04727456835179483,0.04030910136056122,0.0365587669564396
2015-10-26,0.002601,0.003105,0.002441,0.00295,1886576.7,5271.18,ETH,50.64961149990076,0.002088071428571427,0.0022835068561829954,13.831678633201618,0.0024014666666666673,0.002554625678153364,4.087015147759367,0.0034583,0.003379046025921321,0.006622561037042014,0.008414140541402758,0.007329226835575442,0.008966652114047756,0.21912569207957752,0.018606955923640343,0.5286861061931467,0.01567957519845526,0.01794377861332338,0.15231657239731253,0.021058231370462817,0.022854997322170837,0.05069150630190305,0.03989172416577431,0.03640208678393759
2015-10-27,0.00295,0.003648,0.002649,0.003322,2017493.83,6349.11,ETH,55.816754789882204,0.002180642857142856,0.002421972608691929,15.346993739830232,0.0024301666666666673,0.0026041336989176627,4.3837802062258815,0.0034275666666666663,0.0033771756644157035,0.008966652114047756,0.01202304916224138,0.00884010808612023,0.011465224837962185,0.2347762265746802,0.022521501438271266,0.5826213050076072,0.016374704998927264,0.019031841389145595,0.16900345540437625,0.02130989892376314,0.023297921579791214,0.05437230201407144,0.03953721308922567,0.0363819375875897
2015-10-28,0.003322,0.003936,0.003068,0.003711,1599196.63,5679.37,ETH,60.455647066983786,0.002288785714285713,0.002593842927533005,16.9255850660722,0.002460833333333334,0.0026755444280197487,4.697271827379504,0.0033925999999999995,0.003388120724598795,0.011465224837962185,0.013937166441802198,0.01188366214370805,0.014077979648722167,0.18477074022003084,0.02008931408568908,0.6310425627903071,0.017186762497318167,0.020382396980049598,0.18638714587359648,0.021578811988845946,0.023936798749295836,0.0582605583367853,0.03913387022664486,0.03649984750286873
2015-10-29,0.003711,0.004106,0.002863,0.003176,1918765.1,6629.77,ETH,52.35560518363699,0.002371142857142856,0.002671463870528605,16.48861065135138,0.002465300000000001,0.0027078318842765395,4.675836189034799,0.0033473999999999995,0.003381165946743097,0.014077979648722167,0.015067027335987403,0.010394572449661505,0.010484602209759213,0.22297366571406038,0.023540729351156444,0.5464934522148704,0.017805192018880065,0.020992341729328172,0.18157511641277388,0.02161797976136888,0.024225658965725698,0.057994690764253384,0.0386124851726319,0.036424924455025036
2015-10-30,0.003176,0.003252,0.002809,0.002869,542320.19,1610.21,ETH,48.37101714159434,0.0024310714285714283,0.002697802021124791,16.23999794456404,0.0024650666666666673,0.0027182298272264396,4.663420851924814,0.0032962,0.0033643736206203727,0.010484602209759213,0.009391137902845256,0.010002324432693147,0.008422608053195422,0.05842607332058627,0.005311998280102829,0.5049018925888814,0.018255202746191808,0.021199306706071144,0.17883735504942294,0.02161593368369977,0.02431868431981508,0.057840702556087316,0.038021889713219,0.03624402259451933
2015-10-31,0.002869,0.003318,0.002777,0.003251,466656.61,1449.47,ETH,53.12690976353008,0.002522071428571428,0.0027715617516414852,17.832948833749658,0.002478266666666667,0.0027526020964376377,4.982579075101854,0.003256483333333333,0.00336065645273118,0.008422608053195422,0.009829789779411279,0.009769881163378564,0.010988346710548411,0.049380843954398984,0.0047282645997879895,0.5545444125866675,0.018938532503754563,0.021778910078570888,0.19637917523425488,0.021731683220409324,0.024626196346918296,0.06179924210061353,0.037563755279696555,0.03620397795853188
2015-11-01,0.003251,0.003357,0.0026100000000000003,0.002683,1004673.98,3022.94,ETH,46.32812364951155,0.002581285714285713,0.002759753518089287,17.32665136495361,0.002471766666666667,0.0027481116386029515,4.9574907341808085,0.0032084,0.003338438208379338,0.010988346710548411,0.010088993161018472,0.008556817851643085,0.007173321691238205,0.11369832027051897,0.010442383263250669,0.4835779500409965,0.019383179575198452,0.02168612107375518,0.19080374964018879,0.02167468534248416,0.02458602239788743,0.06148806982795858,0.037009110780866404,0.03596462328479317
2015-11-02,0.002683,0.002924,0.002226,0.002511,1822122.38,4670.21,ETH,44.48125017772272,0.002645285714285713,0.002726586382344049,17.174078748866066,0.0024623,0.002732814113531793,4.949817726282869,0.0031581333333333328,0.00331130908679313,0.007173321691238205,0.007211171001123217,0.0057674986198680885,0.006018067636094974,0.2114204776548618,0.01642450955149396,0.4643000856010419,0.019863763140956874,0.021425493986326413,0.1891235965264256,0.02159167304848034,0.024449162858140732,0.061392901027709286,0.03642928138451571,0.035672364277139115
2015-11-03,0.002511,0.002554,0.001432,0.002165,3549846.07,7031.49,ETH,40.961743891215185,0.002682142857142856,0.002651708198031509,16.865372106185838,0.0024472000000000005,0.002696180944916839,4.934198963521808,0.003100033333333333,0.003273725182308109,0.006018067636094974,0.004752061996131889,0.0,0.003694126339120798,0.4179618157391219,0.024999591451791488,0.42756309948734555,0.020140527783737393,0.020837101812843855,0.18572407149867773,0.021459262593608044,0.024121423660278047,0.061199180529422345,0.03575909395889287,0.035267477056826715
2015-11-04,0.002165,0.002573,0.00206,0.002325,1293798.44,2973.54,ETH,43.188872398611686,0.002695285714285713,0.002608147104960641,17.573357758047177,0.0024359333333333327,0.0026722337871802693,5.07501769086588,0.003048366666666666,0.0032426194386258765,0.003694126339120798,0.00487834056665847,0.004561699160298692,0.004768781274137757,0.14826180584805895,0.010262985205470695,0.4508101069904439,0.02023921905170564,0.020494799091876948,0.1935205183839561,0.02136046627187109,0.023907180050882194,0.06294576407426226,0.035163115467948855,0.034932378341889614
2015-11-05,0.002325,0.002665,0.002238,0.002479,940829.17,2295.39,ETH,45.3162001373318,0.002738285714285714,0.002590927490965889,18.265648142336477,0.0024346666666666666,0.002659767091233155,5.212411416662416,0.00300325,0.0032175827357201103,0.004768781274137757,0.005489794697629285,0.005854664845861059,0.0058031366490915795,0.10606596993379624,0.007800256604590336,0.4730153833089565,0.020562111134949587,0.02035948750282168,0.2011441265688259,0.021349358993095938,0.02379564656676973,0.06464986710918136,0.03464269166956646,0.03466266072781513
2015-11-06,0.002479,0.002498,0.002203,0.00238,923885.85,2181.72,ETH,44.17680849797962,0.002763214285714285,0.0025628038255037697,18.16430499466809,0.002428733333333333,0.002641717601476177,5.20748526833633,0.0029586666666666663,0.0031901210066801067,0.0058031366490915795,0.004379872525106172,0.005600430020048232,0.005138193908049839,0.10404047476657433,0.007387459494714836,0.4611222905210817,0.020749302724737184,0.020138491964542028,0.20002812024029898,0.02129733016093861,0.02363416653327986,0.06458876778121513,0.03412841990721961,0.03436681857707715
