DateTime,Open,High,Low,Close,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60,Open_normalized,High_normalized,Low_normalized,Close_normalized,RSI_14_normalized,SMA_14_normalized,EMA_14_normalized,RSI_30_normalized,SMA_30_normalized,EMA_30_normalized,RSI_60_normalized,SMA_60_normalized,EMA_60_normalized
2014-04-09,0.61237826,0.61237826,0.57670574,0.57716308,DASH,43.104883760034944,0.6286817085714287,0.638410173625413,50.14699503663581,0.6995759990000001,0.6518599286263139,53.615530991554756,0.6296257493333335,0.5798801950804975,0.002941564490721331,0.002821398087998328,0.0030011592150381715,0.002743715229841223,0.43104883760034945,0.0034578284507949105,0.0036005832860253784,0.5014699503663581,0.004338261950711865,0.004059650665469854,0.5361553099155476,0.004874459190435037,0.004226515482737262
2014-04-10,0.4854030600000001,0.5423283,0.4807875,0.5077116,DASH,38.546491486079596,0.6182769264285717,0.6209836971420246,47.99740531987156,0.6899202556666667,0.6425600364568744,52.30185624451713,0.6342401176666669,0.5775140116352353,0.0023047007832437158,0.0024777440543005584,0.002493613734941947,0.0023976673674430404,0.385464914860796,0.0034006008406586978,0.003502299326037582,0.4799740531987156,0.004278384047569507,0.004001732834082329,0.5230185624451713,0.004910182872565707,0.004209269315250875
2014-04-11,0.5743848000000001,0.587439,0.55219266,0.5765604999999999,DASH,44.7520401705216,0.6106472650000001,0.6150606041897546,50.18480641133255,0.6831022313333333,0.6383020018467535,53.45132881794553,0.6394894448333335,0.5774827489586702,0.0027510024298188682,0.0026990500196134577,0.002871449756678248,0.002740712824119647,0.44752040170521606,0.003358636743408921,0.0034688935465456787,0.5018480641133255,0.004236103615441177,0.003975214663108085,0.5345132881794553,0.004950822301747648,0.004209041454069108
2014-04-12,0.5798862499999999,0.5995805000000001,0.55187665,0.5645684999999999,DASH,43.92429596190993,0.6019675735714287,0.6083283236311207,49.807724960572365,0.6752111386666666,0.6335450017276081,53.22419623200629,0.6443637331666668,0.5770593309600253,0.002778595801150456,0.0027586142998805912,0.0028697776091579723,0.002680961671719741,0.43924295961909926,0.003310897349123005,0.0034309240124472543,0.49807724960572364,0.004187168793328531,0.003945589036725397,0.5322419623200629,0.004988558241849216,0.004205955329138261
2014-04-13,0.551604,0.5644319999999999,0.5392036,0.551604,DASH,43.002978661828664,0.5976016221428573,0.6007650804803045,49.39312049847885,0.6692209476666666,0.6282584854871173,52.9767680661308,0.6517601433333334,0.5762247299449424,0.0026367418124124287,0.00258618131343169,0.0028027189428757988,0.0026163649559685256,0.43002978661828667,0.0032868840672688093,0.003388267914530881,0.49393120498478854,0.004150021981931423,0.003912665691952615,0.5297676806613081,0.005045820035146757,0.0041998722551825
2014-04-14,0.6171101999999999,0.6266778000000001,0.5348288400000001,0.5429613,DASH,42.36823023938402,0.591759765,0.5930579097495973,49.11150624892772,0.6630656916666667,0.6227554412621421,52.81037641242841,0.6566863463333334,0.5751341256844525,0.002965298265914925,0.0028915493714683346,0.002779570168831303,0.0025733019735763754,0.4236823023938402,0.003254753118398112,0.0033448000763572822,0.49111506248927717,0.004111851557360167,0.0038783938550610462,0.5281037641242842,0.0050839578900752184,0.004191923275666378
2014-04-15,0.5974980499999999,0.68067399,0.5974980499999999,0.6580374999999999,DASH,52.39297705950389,0.5930795150000001,0.6017218551163176,52.81307920177989,0.658170875,0.6250317031161974,54.73490417687701,0.6641609180000001,0.5778522691046344,0.002866930501496305,0.003156446146538743,0.003111180447300768,0.003146678855147592,0.523929770595039,0.003262011909350224,0.003393664048404122,0.5281307920177989,0.004081497461549184,0.0038925699495635457,0.5473490417687701,0.005141824796874578,0.004211734739046506
2014-04-16,0.6711875,0.6905177000000001,0.6604485,0.6625963000000001,DASH,52.74188918619393,0.5976677007142859,0.6098384477674753,52.95316772923629,0.6556788156666667,0.6274552254957976,54.8091328938759,0.6707513496666667,0.5806307619208759,0.0032365313080237727,0.00320473783218783,0.0034442788899694764,0.0031693934610148955,0.5274188918619394,0.003287247507720724,0.0034394409940835344,0.529531677292363,0.004066043520590417,0.003907663152580117,0.548091328938759,0.005192846836936523,0.0042319860651068636
2014-04-17,0.619468,1.0341200000000002,0.617962,0.8182600000000001,DASH,62.73401107600254,0.6125461735714287,0.6376279880651453,57.41408494731346,0.6587973056666667,0.6397652109476816,57.24318171114768,0.672402013,0.5884218844808472,0.002977124175616117,0.004890396416187465,0.003219464182776056,0.00394500098785222,0.6273401107600254,0.0033690809793302497,0.0035961718208401094,0.5741408494731346,0.004085382129304859,0.003984327230915133,0.5724318171114768,0.005205626001486257,0.004288772450306743
2014-04-18,0.7913975999999999,0.8059632000000001,0.679728,0.7248813599999999,DASH,55.22868617117415,0.6173482135714288,0.6492617709897925,54.22688666716208,0.6591417856666667,0.6452565754026699,55.422623907019634,0.6776763690000001,0.5928959656454096,0.003839463612617543,0.00377109521122496,0.0035462951809639228,0.0034797340307528256,0.5522868617117415,0.0033954928031633093,0.003661785443683642,0.5422688666716208,0.004087518343924739,0.0040185263285817275,0.5542262390701963,0.005246459199787071,0.004321382243628657
2014-04-19,0.75548786,0.75548786,0.6841390399999999,0.7438494000000001,DASH,56.364850233125715,0.6254370257142858,0.6618734548578202,54.754098599611986,0.6612782993333333,0.6516174027960461,55.71349836021819,0.6819412423333334,0.5978452585750683,0.0036593527708865814,0.0035234711698512553,0.0035696359284017785,0.0035742438913905442,0.5636485023312572,0.0034399822870776146,0.00373291435111628,0.5475409859961199,0.004100767449040587,0.004058140264070715,0.5571349836021819,0.005279477149001696,0.004357455665989462
2014-04-20,0.7328097,0.7328097,0.67448403,0.7128693,DASH,53.96821021760209,0.6340421900000001,0.6686729008767776,53.710025433442134,0.6615910093333334,0.655569138099527,55.11631160344325,0.6853226723333334,0.6016165386217874,0.0035456069602371747,0.0034122157007425878,0.0035185470355511192,0.0034198829277093962,0.539682102176021,0.0034873117727063922,0.003771262693140752,0.5371002543344213,0.004102706649208326,0.004082750865443841,0.5511631160344325,0.005305655624957873,0.004384943022244117
2014-04-21,0.7080788000000001,0.73234164,0.6684660000000001,0.717982,DASH,54.31171282981261,0.6416977628571429,0.6752474474265405,53.86006273134603,0.6601284426666666,0.6595957743511704,55.19688728840468,0.6936516390000002,0.6054317996505812,0.003421565315386384,0.0034099194723505575,0.003486702999155295,0.0034453573870885656,0.5431171282981262,0.0035294183860715466,0.0038083426198058335,0.5386006273134603,0.0040936368736164686,0.004107827934643412,0.5519688728840468,0.005370137117587659,0.0044127509383372725
2014-04-22,0.7074695,0.97045299,0.7074695,0.9026334999999999,DASH,64.54866236600856,0.6615484528571429,0.7055655877696685,58.83904626524577,0.664127986,0.6752756276188369,57.967535797053344,0.7056834106666668,0.6151761176948245,0.003418509277223292,0.004578056126485997,0.0036930876256135474,0.004365399074661212,0.6454866236600856,0.0036385996771987903,0.003979334552410732,0.5883904626524578,0.004118439134826153,0.004205478862330735,0.5796753579705335,0.005463285118665915,0.004483773386477604
2014-04-23,0.9015049999999999,1.12079,0.8552115,1.0408728,DASH,69.94948077466826,0.6946705757142858,0.7502732160670459,62.010419208592225,0.6715808659999999,0.6988625419660087,59.85700695371745,0.7152783940000002,0.6291333859671253,0.004391724266546191,0.005315585739644403,0.004474855351130367,0.005054188057479449,0.6994948077466826,0.003820775517858135,0.004231482067998138,0.6201041920859223,0.004164656480437549,0.004352373353494908,0.5985700695371745,0.005537567904496639,0.004585502348684027
2014-04-24,1.06861944,2.151247,1.01859044,1.95463303,DASH,85.54515815564719,0.7980221064285715,0.91085452459144,75.10941804368144,0.7095289503333332,0.7798799928069113,69.17031244947235,0.7398945811666667,0.6725923906895146,0.005229912525603437,0.01037084493753834,0.0053393649849592635,0.009607075545780226,0.8554515815564718,0.004389221932736544,0.0051371480479708645,0.7510941804368144,0.004399982921883555,0.004856933510941691,0.6917031244947235,0.005728142384487454,0.004902257702430902
2014-04-25,1.81476243,2.42696025,1.3237965,1.672164,DASH,72.99751527446587,0.8762794992857145,1.012362454645915,67.65749220705351,0.7384576336666665,0.8374467029484008,64.46957417409139,0.7651539811666669,0.7053652303390388,0.00897230781948629,0.011723450570809528,0.00695434411980345,0.008199649756939036,0.7299751527446587,0.004819647433935484,0.00570964480859991,0.676574922070535,0.00457937759289655,0.0052154472389250835,0.6446957417409139,0.005923696512642545,0.005141125860659261
2014-04-26,1.648332,1.968841,1.5109709999999998,1.7399060000000002,DASH,73.97825448885781,0.960232177857143,1.109368260693126,68.43360829060761,0.7746752153333333,0.8956698834033429,65.04870327395062,0.7914617075000001,0.7392845998361195,0.008137550318124654,0.009475989927333119,0.007944766498949174,0.008537179990917892,0.7397825448885782,0.005281397722717337,0.0062567499430897415,0.6843360829060761,0.00480397271439285,0.005578049330110192,0.6504870327395063,0.006127366611174484,0.005388350617704458
2014-04-27,1.684084,1.8480606,1.617607,1.73992468,DASH,73.97853371987429,1.0451122264285715,1.1934424499340426,68.43382413176461,0.8098935126666666,0.9501379347966756,65.04886298454497,0.8097938178333334,0.7720924713169025,0.008316869990546826,0.00888346037197534,0.008509024348296089,0.00853727306559491,0.739785337198743,0.005748248663111434,0.006730921773478831,0.6843382413176461,0.005022371000652607,0.005917265243491715,0.6504886298454496,0.006269290799931061,0.005627474108979988
2014-04-28,1.73497792,1.833968,1.369952,1.502528,DASH,64.54734172853945,1.1136527050000002,1.2346538566095036,62.79519011769281,0.8371083066666666,0.9857760035194708,61.42247632714886,0.8250932811666668,0.7960411771753647,0.00857213629908006,0.008814324303442408,0.0071985731153165165,0.007354424065769056,0.6454734172853945,0.006125229913884468,0.006963350873451671,0.6279519011769281,0.0051911373755360035,0.006139211865845755,0.6142247632714886,0.006387736733460391,0.005802026675115239
2014-04-29,1.516808,1.73451456,1.4721959999999998,1.617185,DASH,66.7414276282936,1.182163240714286,1.2856580090615697,64.26468177130684,0.8705902293333332,1.026512067808537,62.450361673022975,0.8357847311666667,0.822963925464697,0.007477871402381375,0.00832642144352473,0.007739590966217015,0.007925712247950176,0.6674142762829359,0.006502046475178047,0.007251010291211128,0.6426468177130684,0.005398767927969345,0.006392907764669034,0.6245036167302298,0.0064705081842257985,0.005998255850465683
2014-04-30,1.61540875,1.68804644,1.426016,1.515142,DASH,63.022268821286104,1.2430593621428574,1.316255874520027,62.01216511146363,0.9002700526666666,1.058036579562825,60.980215520989645,0.8436651095000001,0.8456582885642151,0.007972418677794791,0.00809845619020621,0.007495232330457606,0.00741727438568003,0.6302226882128611,0.006836982800424819,0.007423579851517692,0.6201216511146364,0.005582820623394722,0.006589235993329446,0.6098021552098964,0.006531516779620275,0.006163666012469335
2014-05-01,1.564442,1.564442,1.1825340999999998,1.3164319299999998,DASH,56.458159183001385,1.2786430714285721,1.3162793485840234,57.926611864109276,0.9228324170000001,1.0747072473329653,58.26473571547614,0.8502672016666666,0.8610934899227655,0.007716787079159114,0.00749207234089418,0.0062068628000091644,0.006427184686216559,0.5645815918300139,0.00703269767597377,0.007423712243396725,0.5792661186410928,0.005722736010493929,0.006693057511626322,0.5826473571547615,0.006582629093359002,0.006276167039534115
2014-05-02,1.29794987,1.3596489900000002,0.83656748,1.224909,DASH,53.698126720884936,1.3143593314285718,1.3040966354394872,56.16547190737907,0.943717327,1.0843976829889028,57.07461977347142,0.8541278516666665,0.8730218673023469,0.0063801546822390325,0.006487390197469579,0.0043762016635541185,0.005971163960856661,0.5369812672088494,0.007229141597118893,0.007355002697185144,0.5616547190737907,0.005852249044855534,0.006753407568182523,0.5707461977347142,0.006612517611885252,0.0063631082251556295
2014-05-03,1.1843549999999998,1.7414404999999995,1.1843549999999998,1.5791399999999998,DASH,61.50252755101729,1.374022945714286,1.3407690840475552,60.91765774774585,0.976023281,1.1163165421509094,60.268057998314475,0.8635696766666665,0.8961732814891552,0.005810402084419631,0.008360399010651798,0.006216497980603671,0.007736149823579393,0.6150252755101729,0.007557298978098201,0.0075618324298098475,0.6091765774774585,0.006052587094216841,0.006952191712057029,0.6026805799831447,0.006685614671042156,0.006531849650260216
2014-05-04,1.56978,1.875015,1.526175,1.64696085,DASH,62.789148158918344,1.440743770714286,1.3815946528412146,61.73830845697228,1.0090002159999998,1.1505516587863345,60.83520478607891,0.8738044791666666,0.9207892673419698,0.007743560641795877,0.00901569439874571,0.008025217531822412,0.008074072934339996,0.6278914815891835,0.007924271905415834,0.007792085434404319,0.6173830845697228,0.006257086080125586,0.0071654010349929,0.6083520478607891,0.006764850831826936,0.006711265754159607
2014-05-05,1.62739599,1.7140008599999998,1.594219,1.62265642,DASH,61.993628750418104,1.5053633721428574,1.4137362217957194,61.261952880876294,1.0420685623333332,1.1810100304775386,60.520459887546245,0.8852905128333332,0.9438013051340364,0.008032542529608562,0.008225784473124375,0.008385268181705766,0.007952974060013543,0.6199362875041811,0.008279687838872016,0.007973361361301006,0.6126195288087629,0.006462151932693325,0.007355089560817608,0.6052045988754625,0.006853773818898876,0.006878991320306944
2014-05-06,1.62762754,1.72832781,1.555884,1.555884,DASH,59.76475122940337,1.5520241221428572,1.4326892588896236,59.94881820908489,1.0741847956666666,1.2051954478660845,59.65834491653853,0.8968212673333332,0.963869590211609,0.008033703904361006,0.008296070225722752,0.00818242088196915,0.007620274840239484,0.5976475122940338,0.008536327831233264,0.008080255003349655,0.599488182090849,0.006661313472353556,0.007505711406837479,0.5965834491653853,0.006943043027321003,0.007025261046902058
2014-05-07,1.60758,1.78575345,1.5731956500000002,1.6968900000000002,DASH,62.79155564506177,1.5988824935714288,1.4679160243710072,61.73844299592759,1.110387663,1.2369176770360144,60.85550632454489,0.9119032173333332,0.9879030462702448,0.007933152374218067,0.008577791340533896,0.008274024415462966,0.00832284913938067,0.6279155564506177,0.008794054766301585,0.008278931196576217,0.6173844299592759,0.006885817346247706,0.007703270979231011,0.608555063245449,0.007059805008331188,0.00720043132344756
2014-05-08,1.676218,2.24921989,1.6144626,2.20555,DASH,71.17317146036157,1.6168051342857144,1.5662672211215396,67.20144968766138,1.1630818683333333,1.2994100849691748,64.697630775253,0.935807859,1.027825897212204,0.008277416853847542,0.010851484453128751,0.008492385948679763,0.010857290531953723,0.7117317146036157,0.008892631543914627,0.008833624229065924,0.6720144968766139,0.007212588513851181,0.00809246094828969,0.64697630775253,0.007244870819870054,0.0074914130625251965
2014-05-09,2.22725,2.895425,2.00675225,2.5319378,DASH,75.03880872345925,1.6782175485714286,1.6950232983053342,70.03797715479901,1.2282410256666667,1.3789280020679378,66.82202695940832,0.9639085123333334,1.0771410415659024,0.01104120287236774,0.01402166460237667,0.01056816255536093,0.012483545300071631,0.7503880872345926,0.009230407544796987,0.009559798401462774,0.7003797715479901,0.007616658255242707,0.008587682315473664,0.6682202695940832,0.007462421464904711,0.007850851482586078
2014-05-10,2.5685996,2.9066208,2.3711193,2.66621,DASH,76.43185349448565,1.7443821199999998,1.8245148585312896,71.10044578331737,1.3001909723333334,1.4619784535474256,67.63657537566671,0.995055614,1.1292416631539055,0.012753294460347135,0.01407658942789368,0.012496188437857263,0.013152567872225619,0.7643185349448566,0.009594321007525594,0.010290120640507312,0.7110044578331737,0.00806283953708475,0.009104903586194774,0.6763657537566671,0.007703557212823621,0.008230592135345157
2014-05-11,2.556057,2.686026,2.08167015,2.42868738,DASH,69.12063779697644,1.7935794557142857,1.9050711947271175,66.77231170267235,1.361928535,1.5243467713830756,64.77647156515297,1.022515383166667,1.1718464407554168,0.012690385114763046,0.012994386199901077,0.010964586025217141,0.011969091365717539,0.6912063779697644,0.00986491254027867,0.010744452055752468,0.6677231170267236,0.008445691034891052,0.009493320747438748,0.6477647156515297,0.007916146237849059,0.008541121368278122
2014-05-12,2.45660526,2.74231818,2.410155,2.74231818,DASH,72.80140708329064,1.8821358971428568,2.0167041260968355,69.32049627809685,1.4345201909999998,1.6029255719390063,66.66858122148619,1.0548656648333337,1.2233373174519604,0.012191569567699526,0.013270546739073989,0.01270274344863928,0.01353178330435199,0.7280140708329065,0.010351984103675485,0.011374053029335425,0.6932049627809685,0.008895851731676138,0.009982693488360178,0.6666858122148619,0.008166596807810997,0.008916417833692751
2014-05-13,2.71547136,4.3392,2.6121984,4.1764800000000015,DASH,82.82917262180833,2.0649426828571427,2.3046742426172573,77.4807624778702,1.555349391,1.7689613414913286,73.32911341611712,1.1122851693333335,1.3201616676994372,0.013489952434481946,0.021104596591231435,0.013771843699574592,0.020677615648660386,0.8282917262180832,0.011357444412163858,0.012998181890769562,0.774807624778702,0.009645146621215302,0.011016730392232036,0.7332911341611713,0.008611129185523638,0.009622131908597703
2014-05-14,4.26031375,7.391921000000001,3.89647189,5.7630426,DASH,88.05090849313362,2.3683641542857137,2.7657900236016233,82.73140540736482,1.729352101,2.0266440033305977,78.22333973376182,1.1962088963333335,1.4658298949879802,0.02123834780589291,0.03608076339280974,0.02056749805120681,0.02858279774544079,0.8805090849313362,0.013026300658788001,0.015598838713806061,0.8273140540736482,0.010724184977580856,0.01262152544662404,0.7822333973376182,0.009260852902833263,0.010683849524065588
2014-05-15,5.8342620000000025,6.6318800000000016,4.705050000000001,5.8969960000000015,DASH,88.37082190813526,2.695547302142857,3.1832841537880734,83.07568157445287,1.903984051,2.2763441321479787,78.56103542210627,1.281077463,1.6111140295785382,0.02913272810907737,0.03235212235681648,0.024846039494786757,0.02925023186968075,0.8837082190813526,0.014825849113683964,0.01795347284914027,0.8307568157445288,0.011807125423145822,0.014176606913677219,0.7856103542210627,0.009917891413735027,0.011742767641036003
