DateTime,Open,High,Low,Close,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60,Open_normalized,High_normalized,Low_normalized,Close_normalized,RSI_14_normalized,SMA_14_normalized,EMA_14_normalized,RSI_30_normalized,SMA_30_normalized,EMA_30_normalized,RSI_60_normalized,SMA_60_normalized,EMA_60_normalized
2016-01-25,0.0016260264000000002,0.0018341892,0.0016220988,0.0017909856,XLM,49.84866269738282,0.001846949964285719,0.001780659069442513,49.62513071687982,0.0017904143566666634,0.001801675728939104,49.309741681382555,0.0018278099216666695,0.0018356128338173953,0.011897962377307695,0.005258922829688074,0.030502658139849596,0.014415933412910682,0.49848662697382823,0.0396459631810027,0.03996870901161841,0.49625130716879823,0.041144167707332285,0.045327161706848584,0.4930974168138256,0.05021115484028692,0.05399059060971324
2016-01-26,0.0017773968,0.0019489,0.0016994407999999998,0.0018397616,XLM,50.59755147539035,0.0018512072214285761,0.0017885394068501781,50.02224356228203,0.001781341409999997,0.0018041328819107746,49.524054479352166,0.0018295312550000032,0.0018357488589381362,0.014344681115998596,0.006816345585112953,0.031960828104568274,0.015206052433513773,0.5059755147539035,0.0397373479305636,0.04014559122234893,0.5002224356228203,0.04093566913388027,0.04538897958467,0.4952405447935217,0.050258441012392255,0.05399459149512397
2016-01-27,0.0018644944,0.0019830004,0.0018447434,0.0018447434,XLM,50.67814822139842,0.001830476807142862,0.0017960332726034876,50.063790223089256,0.001783645869999997,0.0018067529153358854,49.5462046019589,0.0018322257133333362,0.0018360437619237716,0.015752508075661815,0.007279324998813237,0.034700295497647506,0.015286752264103415,0.5067814822139842,0.03929235631877611,0.040313798682612464,0.5006379022308926,0.04098862619846244,0.0454548952635182,0.495462046019589,0.05033245957580081,0.0540032654301029
2016-01-28,0.0017731523000000004,0.0018946531,0.0018187151,0.0018187151,XLM,50.219516280090076,0.0018331786357142906,0.0017990575162563558,49.840104499430105,0.00178149733333333,0.001807524669185184,49.430984294430075,0.0018333030783333367,0.001835475609073812,0.014276073926704174,0.00607983815537436,0.03420957007946997,0.014865121648555536,0.5021951628009008,0.039350352798451,0.040381680916003485,0.49840104499430105,0.040939252290903255,0.04547431130546358,0.49430984294430075,0.05036205550926921,0.053986554439985165
2016-01-29,0.0018215891,0.0018444065,0.0016922905,0.0016922905,XLM,47.960714046172704,0.0018426444285714327,0.0017848219140888413,48.746933589637344,0.0017832318166666637,0.0018000902066571075,48.86977692659279,0.0018331601700000036,0.0018307810153336867,0.015058995992063206,0.005397642597303701,0.03182601968613162,0.012817178374565514,0.47960714046172703,0.03955354210100386,0.04006214830563316,0.4874693358963734,0.04097911114976826,0.045287272605990136,0.48869776926592795,0.05035812972225608,0.053848473095143554
2016-01-30,0.0016810319999999998,0.0016810319999999998,0.0016810319999999998,0.0016810319999999998,XLM,47.75576605462203,0.0017616722571428614,0.001770983258876996,48.64874294124861,0.00178394598333333,0.001792409032034068,48.81959517595766,0.0018332584700000035,0.0018258712115522546,0.01278706111955146,0.0031795152374024353,0.03161375718260462,0.01263480271863924,0.4775576605462203,0.03781542261253982,0.03975152557455218,0.48648742941248607,0.04099552287758696,0.04509402704096159,0.4881959517595766,0.050360830088668526,0.053704061811318496
2016-01-31,0.0016457879999999998,0.0016975655999999998,0.0016457879999999998,0.0016457879999999998,XLM,47.080971872810366,0.00173607548571429,0.0017542905576933964,48.33380937537696,0.001778336309999997,0.0017829496106125152,48.6605699987301,0.0018334497833333368,0.001819966843960377,0.012217384648944113,0.0034039910920655794,0.030949283258520092,0.01206388762182656,0.4708097187281037,0.03726597152981807,0.03937684087062731,0.48333809375376957,0.04086661118764737,0.04485604374710858,0.48660569998730097,0.050366085593242134,0.05353039757908529
2016-02-01,0.0016562010000000002,0.0017418024,0.0017418024,0.0017418024,XLM,49.17710710825047,0.0017328142285714329,0.0017526254700009436,49.25851211527793,0.0017785670566666633,0.0017802949518633208,49.119611443757,0.0018352163666666699,0.0018174040753059387,0.012385698151623563,0.004004591898155146,0.032759493936553835,0.013619218187920402,0.4917710710825047,0.037195966557777856,0.03933946627905021,0.4925851211527793,0.04087191380350044,0.04478925695275459,0.49119611443757005,0.05041461481295847,0.05345501926907346
2016-02-02,0.0017499456,0.0017499456,0.0017499456,0.0017499456,XLM,49.359382643688384,0.00174803798571429,0.0017522681540008175,49.33797739107421,0.001779471909999997,0.0017783369291624613,49.15880853941283,0.0018364129800000036,0.001815192322017219,0.013900965796229662,0.004115151714510504,0.03291302202810432,0.013751129316520021,0.4935938264368839,0.03752275424928723,0.03933144595697997,0.4933797739107421,0.04089270755839779,0.044739996361538324,0.49158808539412835,0.05044748657749577,0.05338996531862106
2016-02-03,0.0017223336,0.0017223336,0.0015898464,0.0017223336,XLM,48.724515983087336,0.0017262549428571472,0.001748276880134042,49.068723394140946,0.001780406989999997,0.00177472381115198,49.02860154220602,0.00183353885666667,0.0018121477737543595,0.013454651339686418,0.0037402649808917707,0.029894586445684806,0.013303844455176484,0.48724515983087335,0.03705516729144645,0.039241857744107315,0.49068723394140945,0.04091419592962119,0.04464909632792159,0.4902860154220602,0.05036853249698148,0.05330041650101461
2016-02-04,0.001828242,0.0018555875,0.001828242,0.0018321485,XLM,51.388772395466916,0.0017319994928571471,0.0017594597627828364,50.18593803584885,0.0017972087399999964,0.0017784286297873359,49.568702696693904,0.0018319486316666703,0.0018128035352706102,0.01516653204334296,0.005549446471292949,0.03438918580490864,0.015082728357825865,0.5138877239546692,0.037178477734173855,0.039492868951233384,0.5018593803584885,0.04130030432805008,0.04474230339658661,0.49568702696693906,0.05032484795803715,0.05331970431100876
2016-02-05,0.0018124973999999999,0.0016695072,0.0016695072,0.0016695072,XLM,47.47443009538656,0.0017359083642857185,0.0017474660877451248,48.55587700508022,0.0017974268066666633,0.0017714014407687983,48.79025436901979,0.001822382865000004,0.001808105294769934,0.014912039699706467,0.0030230436081249805,0.03139647398318658,0.012448113287594332,0.4747443009538656,0.037262384161382535,0.039223658681963654,0.4855587700508022,0.041305315554346,0.044565511020538226,0.4879025436901979,0.05006206998229004,0.05318151570457454
2016-02-06,0.0016272576,0.0017214276000000002,0.0017101272,0.0017214276000000002,XLM,48.808141517375624,0.0017439499500000039,0.001743994289379108,49.10122880200307,0.0017960006266666633,0.0017681773220095212,49.04994285236486,0.001813907690000004,0.0018052634031381328,0.011917863230519922,0.003727964264512714,0.03216230450175182,0.013289168224393593,0.48808141517375625,0.03743500194600602,0.03914573062654887,0.4910122880200307,0.04127254158284474,0.044484397560431904,0.4904994285236486,0.04982925128534617,0.05309792759447692
2016-02-07,0.0017271857999999998,0.0017271857999999998,0.0017271857999999998,0.0017271857999999998,XLM,48.96213259405457,0.0017484047785714324,0.0017417531574618935,49.16298920787703,0.0017954551699999968,0.0017655327076863262,49.079058321883295,0.0018085821200000038,0.001802703481723768,0.013533081261678273,0.0038061430559629267,0.032483919383189466,0.013382444904409102,0.48962132594054575,0.037530627692742936,0.03909542613480592,0.49162989207877034,0.04126000685283275,0.04441786346711296,0.49079058321883295,0.04968295433361556,0.05302263302988806
2016-02-08,0.0017029191,0.0018668763,0.0016209405,0.0018556973999999998,XLM,52.38696506809119,0.0017530270500000042,0.0017569457231336413,50.54685131207738,0.0017979853933333305,0.0017713497846097886,49.730858924047354,0.0018054402300000038,0.0018044409872410212,0.013140839518139309,0.0057027139404540045,0.030480820092344568,0.015464195345776493,0.523869650680912,0.03762984770758542,0.03943643876709162,0.5054685131207738,0.04131815201502722,0.044564211437580555,0.49730858924047355,0.04959664452458613,0.05307373800547763
2016-02-09,0.0018690935999999998,0.001745238,0.001632642,0.001632642,XLM,46.57487726042302,0.001738232792857147,0.0017403718933824892,48.19388557708611,0.0017935097133333305,0.001762400895280125,48.63237722578912,0.0017924661166666704,0.0017988082335609879,0.015826848559818474,0.004051236866358124,0.030701434711078963,0.011850936485102595,0.46574877260423025,0.03731227950849085,0.039064422253711935,0.4819388557708611,0.041215299774238,0.04433907228116798,0.4863237722578912,0.04924023699786616,0.052908062710371094
2016-02-10,0.001661178,0.001661178,0.001661178,0.001661178,XLM,47.37515971684026,0.0017251209785714323,0.0017298127075981572,48.510739394963885,0.0017897832733333304,0.0017558703859072134,48.779530307400385,0.0017857133133333371,0.0017942957668868574,0.012466145314096967,0.002909958479135513,0.031239439134460985,0.012313189157973059,0.4737515971684026,0.03703082602222457,0.03882741055885352,0.48510739394963887,0.041129665255200315,0.044174775538075174,0.48779530307400387,0.04905473299673521,0.05277533824018078
2016-02-11,0.0016506075,0.0026523555,0.0018555104999999998,0.0022804945000000003,XLM,60.97011578792686,0.0017581052214285756,0.0018032369465850696,54.721313364098364,0.001806461089999997,0.0017897171029454578,51.82464039444475,0.0017890912516666704,0.0018102367089561405,0.012295286015136722,0.016367125486646074,0.034903293374960245,0.022345453928010225,0.6097011578792686,0.03773885390774083,0.04047549249257608,0.5472131336409837,0.04151292563477133,0.045026302586919774,0.5182464039444475,0.049147527210556576,0.053244206653682756
2016-02-12,0.0023080804000000003,0.0023119208,0.00211222,0.0023003996,XLM,61.31426973405637,0.0018015415857142894,0.001869525300373727,54.90197451109661,0.0018119754366666642,0.0018226643608199446,51.91804576541353,0.001797301578333337,0.001826307623416595,0.02292253721227601,0.011745060707076566,0.039743174455847116,0.022667895254010847,0.6131426973405637,0.03867124326992587,0.04196340220471853,0.5490197451109661,0.041639646694175775,0.04585520074072544,0.5191804576541353,0.04937307034754394,0.05371689792461578
2016-02-13,0.002336699,0.002328897,0.002024619,0.002024619,XLM,54.217545710389615,0.0018260835142857184,0.0018902044603238968,51.9352775517686,0.0018200997533333305,0.001835693692379948,50.53784725001228,0.0017995079200000038,0.0018328096357635923,0.023385122135716113,0.011975545719652918,0.03809158609403436,0.01820054455749346,0.5421754571038961,0.039198051475534165,0.042427567041680735,0.519352775517686,0.0418263455140306,0.04618299703007223,0.5053784725001228,0.04943368002130836,0.053908140587719186
2016-02-14,0.002104545,0.00232757,0.001950455,0.002201865,XLM,57.59716085330781,0.0018658033000000047,0.001931759198947377,53.600423886337204,0.001841502939999997,0.0018593176477102735,51.382364199833795,0.0018052593666666704,0.0018449098116401954,0.0196326345815969,0.011957529107472997,0.03669333265782381,0.021071740143966622,0.5759716085330782,0.040050662099772115,0.043360305534184934,0.536004238863372,0.04231819607276057,0.04677733641435398,0.513823641998338,0.049591676088466326,0.05426404115129315
2016-02-15,0.0021778101,0.0026831583000000003,0.0022419813,0.0023462595,XLM,60.163903820510065,0.0019089788071428614,0.0019870259057543933,54.91525576297347,0.001825890176666664,0.0018907332510838047,52.06029213820554,0.001811489610000004,0.0018613475063405168,0.02081687597266188,0.0167853335511945,0.04218963343341235,0.023410776574187893,0.6016390382051007,0.04097745199641602,0.04460082313820424,0.5491525576297347,0.04195941088397473,0.04756770069098702,0.5206029213820554,0.04976282501866659,0.054747520471541126
2016-02-16,0.002377557,0.00284494,0.0017069640000000005,0.002296273,XLM,58.84277284499365,0.0019480021928571468,0.0020282588516538076,54.36417967403153,0.0018356278499999969,0.0019168971058525913,51.80604807370224,0.001820734880000004,0.0018756073585916478,0.02404554210042146,0.018981835545699988,0.03210266700553505,0.02260104874854872,0.5884277284499365,0.04181511394890153,0.04552633866480162,0.5436417967403153,0.04218318504173549,0.048225939716428974,0.5180604807370225,0.050016798737710075,0.05516694325550844
2016-02-17,0.002356841,0.002419412,0.0021941564,0.0022692416,XLM,58.10352279140103,0.001987067050000004,0.0020603898847666334,54.06102860037114,0.001851687236666664,0.0019396290087008113,51.66732312333541,0.0018255029066666707,0.0018885133992935605,0.023710693111512658,0.013204463316838916,0.04128796509349776,0.022163168986093204,0.5810352279140103,0.04265366611214641,0.04624755247533262,0.5406102860037114,0.04255223374592507,0.048797836545450675,0.5166732312333541,0.05014777960306412,0.05554654659401864
2016-02-18,0.002292416,0.002229206,0.00204379,0.00204379,XLM,52.23889780820057,0.0020021843000000037,0.002058176566797749,51.58206463047057,0.0018685864699999968,0.0019463490726555977,50.52021934905584,0.001830850373333337,0.0018936044353822965,0.02266934120426948,0.010622046032517433,0.038453027179002716,0.018511094248816695,0.5223889780820057,0.04297816755966115,0.046197872296028994,0.5158206463047057,0.0429405823356261,0.04896690216623157,0.5052021934905584,0.050294678070798904,0.05569628843509882
2016-02-19,0.002036903,0.002351888,0.0020579020000000003,0.0020579020000000003,XLM,52.56002765963457,0.0020299267857142892,0.0020581399578913826,51.72524440653533,0.0018696066633333305,0.001953546035710075,50.59002895352218,0.0018365595266666703,0.0018989912407795981,0.018539283775081683,0.012287693368958595,0.0387190882395146,0.01873969355213699,0.5256002765963457,0.04357367777295673,0.04619705057178604,0.5172524440653533,0.04296402663244169,0.049147965774365206,0.5059002895352218,0.05045151231194666,0.05585472969217757
2016-02-20,0.0021562940000000004,0.0022311042000000003,0.002134291,0.0022311042000000003,XLM,56.413778391125,0.0020663322571428614,0.002081201856839198,53.470306479999806,0.0018855859766666642,0.0019714530140513605,51.44483244950914,0.0018437352033333371,0.0019098801902622344,0.020469094338646597,0.01064781779833502,0.04015929078709412,0.021545383904570573,0.56413778391125,0.04435514451962217,0.046714698415844795,0.5347030647999981,0.04333123523149399,0.04959847553587175,0.5144483244950915,0.050648632924939783,0.056175004644965
2016-02-21,0.0022200009,0.0021499417,0.0020360955,0.0020360955,XLM,51.37891250070447,0.0020883972357142897,0.002075187675927305,51.312297350762776,0.001899629726666664,0.001975623497015789,50.44585351034147,0.0018505344216666704,0.0019140183971388825,0.021498839031227887,0.009545878622710998,0.03830795866779886,0.018386451580208553,0.5137891250070448,0.044828783408031786,0.046579703991063676,0.5131229735076278,0.04365396410321484,0.04970339794376566,0.5044585351034148,0.05083541197700697,0.05629672107079253
2016-02-22,0.0020357235000000003,0.0028237455,0.0016723578,0.001882497,XLM,47.78020199969089,0.0020903114928571475,0.0020494955858036644,49.68037716291736,0.0019087514466666637,0.001969615335917996,49.67343908451836,0.0018511067316666703,0.0019129849087080992,0.018520218589600998,0.018694078886432923,0.03145021786492518,0.0158983201962061,0.4778020199969089,0.044869874162882885,0.046003018823378226,0.4968037716291736,0.043863583500010815,0.04955224261361043,0.49673439084518356,0.05085113371354315,0.05626632323866894
2016-02-23,0.00180557,0.0018979479999999998,0.00180557,0.00180557,XLM,46.049424443032606,0.0021026634928571477,0.0020169721743631764,48.87591683156596,0.0019134431733333305,0.0019590317658587705,49.28916001976688,0.0018503241650000039,0.0019094631084225879,0.01480006668919446,0.0061245728467621725,0.03396173850020871,0.01465218509086877,0.46049424443032605,0.0451350177491636,0.045272997681073325,0.48875916831565963,0.04397140054699299,0.0492859776116432,0.4928916001976688,0.05082963608646111,0.05616273708263363
2016-02-24,0.001817696,0.0027180896,0.0016570624,0.0025320928000000004,XLM,60.52044590478611,0.002164871692857148,0.002085654924448086,55.85241648598125,0.001938146746666664,0.001996003445480785,52.79550684522597,0.0018642805516666707,0.0019298771966710273,0.014996068757137502,0.017259594052355443,0.03116184553322497,0.02642107723417314,0.6052044590478611,0.04647035658045147,0.04681465206026951,0.5585241648598125,0.04453909481307862,0.05021612351630477,0.5279550684522597,0.05121302731528863,0.05676317343881227
2016-02-25,0.0025366452,0.0020877564,0.0018548424000000003,0.0018548424000000003,XLM,47.732970462246044,0.002134467971428576,0.002054879921188341,49.3636813652626,0.001938649439999997,0.0019868962812562186,49.54864046232198,0.0018599954250000039,0.001927417039403125,0.026617009706007534,0.008701591935904501,0.03489069732942965,0.01545034526043503,0.47732970462246044,0.04581772123914227,0.0461238757228848,0.493636813652626,0.04455064683104307,0.04998700242705036,0.4954864046232198,0.05109531203427404,0.056690813221319886
2016-02-26,0.0018716616,0.00267075,0.001773378,0.0020767752,XLM,51.3426340918491,0.002118494800000005,0.002057799291696562,51.28029846516957,0.0019463838333333302,0.0019926949211751727,50.561578444796716,0.0018650148516666707,0.0019323140282751536,0.01586835716203501,0.016616866686905006,0.033354805559449176,0.019045419202039525,0.513426340918491,0.04547484689030419,0.04618940397157799,0.5128029846516957,0.04472838511561178,0.05013288655318054,0.5056157844479672,0.05123319902491892,0.05683484758223694
2016-02-27,0.002096118,0.002096118,0.001880468,0.001884781,XLM,48.2537619469346,0.0021085063714285763,0.0020347301861370205,49.601961569704685,0.0019485860299999968,0.0019857327327122577,49.68422675072818,0.0018650416816666706,0.0019307555683317054,0.019496422357734446,0.008815116958062488,0.03537383042978773,0.015935318552837592,0.48253761946934604,0.04526043887761497,0.045671594367768596,0.49601961569704683,0.04477899214333164,0.04995772948289135,0.4968422675072818,0.05123393606287259,0.056789008845855166
2016-02-28,0.0018898939,0.002508326,0.0017515035000000001,0.0020542325,XLM,51.03918373084528,0.0020979611928571475,0.0020373304946520844,51.06268005976828,0.00196065076333333,0.0019901520725372733,50.455633209619464,0.0018719412900000047,0.0019348039923208305,0.016163060155879476,0.014411644217642038,0.03294239394747588,0.018680251577680225,0.5103918373084528,0.04503407986981063,0.04572996094459543,0.5106268005976828,0.045056242719301705,0.05006891271507262,0.5045563320961947,0.05142347289504302,0.056908084501780296
2016-02-29,0.0020719975,0.0024515002,0.0017840989,0.0019280482,XLM,48.937454846022156,0.002068088957142862,0.0020227595220318065,49.94869997469332,0.001968884636666664,0.001986145371083256,49.8767173176409,0.0018764153100000046,0.0019345824909332622,0.019106543759695505,0.013640123192462002,0.033556932403528104,0.016636200906623017,0.48937454846022155,0.0443928532095525,0.045402900602348965,0.4994869997469332,0.04524545917863481,0.0499681107772987,0.49876717317640906,0.051546377201620856,0.05690156951642208
2016-03-01,0.0019184568,0.0019227972,0.001866372,0.001866372,XLM,47.90439881906498,0.002037381742857148,0.002001907852427566,49.4043332275667,0.001976237436666664,0.00197841805681982,49.59395248057845,0.0018772868733333374,0.0019323460813944664,0.016624744756444418,0.006461949183899602,0.035108071025807035,0.01563711244634501,0.4790439881906498,0.04373370319980474,0.04493486361024849,0.49404333227566705,0.04541442835339148,0.04977370441573627,0.4959395248057845,0.05157031962635788,0.0568357903555771
2016-03-02,0.0018290479999999998,0.001850316,0.0018247944,0.001850316,XLM,47.62399026841978,0.0020074584857142906,0.0019816956054372237,49.25991525296761,0.001979854556666664,0.001970153407992735,49.519649977857895,0.0018792108066666715,0.0019296565705290746,0.015179560054786307,0.00547787558123532,0.034324186363849915,0.015377022422669367,0.4762399026841978,0.043091381331924465,0.04448117911090136,0.4925991525296761,0.04549755067160983,0.0495657796111677,0.495196499778579,0.05162317135528073,0.056756684196915215
2016-03-03,0.001825086,0.001867042,0.001825086,0.001867042,XLM,47.96395828993494,0.0019948336285714333,0.0019664084580455943,49.4190767925721,0.0019837577699999965,0.001963501059089978,49.59962269025211,0.0018816148400000047,0.001927603633790416,0.015115519135011421,0.005704963641010308,0.0343296840541309,0.01564796572959505,0.47963958289934944,0.042820380692421646,0.044138043495443514,0.494190767925721,0.04558724748586188,0.04939841758835619,0.49599622690252115,0.051689211750679795,0.0566963014925875
2016-03-04,0.001822186,0.0019040820000000003,0.00174029,0.0019040820000000003,XLM,48.753208038116675,0.0019838464857142904,0.001958098263639515,49.77956143628112,0.001989816049999997,0.001959667571406753,49.778751090460084,0.0018851115200000047,0.001926832432682533,0.015068644155872805,0.006207853855889272,0.032730979852942856,0.016247974105089935,0.48753208038116674,0.04258453463833151,0.043951512705947375,0.4977956143628112,0.04572646826869902,0.04930197342066955,0.4977875109046008,0.051785267877099576,0.056673618276101775
2016-03-05,0.00185535,0.00184737,0.00171969,0.00171969,XLM,45.10430351257244,0.0019473169000000048,0.0019263104951542465,48.0191037030086,0.0019860674333333304,0.0019441851474450273,48.89915817321639,0.0018916380866666714,0.0019200408775126145,0.01560469995178763,0.005437877887578914,0.03234259706903237,0.013261020963236466,0.4510430351257244,0.04180040369908003,0.043238003820097515,0.480191037030086,0.045640324124339625,0.04891246141068074,0.48899158173216395,0.051964557006450966,0.056473859335639476
2016-03-06,0.0017496876000000002,0.002922912,0.0017496876000000002,0.0022693164,XLM,55.6945326559535,0.001963975535714291,0.001972044615800347,53.125103650120536,0.0020060610733333307,0.001965161357287284,51.49641934152303,0.0019017439400000047,0.001931492533987611,0.013896795539464919,0.02004045746347921,0.032908157816538844,0.022164380666073957,0.556945326559535,0.042157991977563654,0.04426455280489477,0.5312510365012054,0.046099782949709844,0.04944018792674843,0.5149641934152303,0.05224217152232499,0.05681068510039446
2016-03-07,0.0023191233,0.002364759,0.0020784987,0.0022859336999999998,XLM,55.96968609058252,0.001992792442857148,0.002013896493693634,53.268513819886074,0.0020248779433333303,0.0019858563471397174,51.57207734351922,0.0019104392850000046,0.0019431135558240825,0.02310103228370007,0.01246244228784918,0.039107408806765526,0.022433563149284297,0.5596968609058253,0.04277656533454028,0.045203960891379444,0.5326851381988608,0.0465321993074788,0.04996083941607898,0.5157207734351922,0.0524810384356781,0.05715249238179958
2016-03-08,0.002269569,0.002298402,0.002195427,0.002236617,XLM,54.88582265477272,0.002023581514285719,0.0020435925612011497,52.773373296029966,0.0020418589833333303,0.0020020344537758647,51.33049308294629,0.0019186570766666715,0.0019527366195675555,0.022300047187586755,0.011561516640205462,0.04131192039278109,0.02163468536710913,0.5488582265477272,0.043437472460254686,0.045870519415335896,0.5277337329602997,0.0469224278347487,0.05036785364390514,0.5133049308294629,0.052706786641182966,0.05743553403710581
2016-03-09,0.0022412867999999997,0.0024311564,0.0022619248,0.0024311564,XLM,58.29889900110538,0.0020163717714285763,0.0020952677397076632,54.49741575358669,0.0020610409499999967,0.0020297197406290352,52.227963038993465,0.001929513171666671,0.001968422514007964,0.021842899761726715,0.013363916444258578,0.04256563887277734,0.024786015533517038,0.5829889900110539,0.043282710715006584,0.04703042150344135,0.5449741575358669,0.04736323420482224,0.05106436936753821,0.5222796303899346,0.053005010794878765,0.057896900774947815
2016-03-10,0.0024492387,0.0029898177000000003,0.0023411229,0.002578146,XLM,60.70551511299315,0.002068036314285718,0.0021596515077466415,55.758404714360935,0.0020925577499999962,0.0020651020799432912,52.89520857709228,0.0019430337316666715,0.0019884134479749155,0.025204189752876756,0.02094883278339356,0.04405880288046769,0.027167089807562467,0.6070551511299315,0.04439172319692822,0.048475580845834226,0.5575840471436093,0.048087498116117414,0.05195453011616983,0.5289520857709229,0.05337642957515784,0.05848489096102148
2016-03-11,0.002598482,0.0028625213,0.0023134872,0.00251466,XLM,59.126465424781344,0.0020993138000000053,0.0022069859733804226,55.07719809937636,0.002121007149999997,0.002094105816721143,52.5727731551992,0.001955395211666671,0.0020056674332872134,0.02761652650255879,0.01922053597050699,0.04353777229302521,0.026138684523365166,0.5912646542478135,0.045063114447910224,0.04953805120616511,0.5507719809937636,0.048741272411667785,0.052684215844803525,0.525727731551992,0.053716007656542324,0.05899237970822369
2016-03-12,0.00246216,0.0024662636,0.0022610836,0.002277498,XLM,53.55118058802051,0.0021273650142857197,0.0022163875769296995,52.59672348980959,0.002120907266666664,0.002105937570481069,51.38319430157648,0.001963684178333338,0.002014579910884354,0.025413046879753924,0.013840565130862216,0.04254977928064989,0.02229691383359418,0.5355118058802051,0.04566525171760283,0.049749079787072124,0.5259672348980959,0.04873897706779807,0.05298188307056316,0.5138319430157648,0.05394371108665965,0.05925452100534284
2016-03-13,0.0022888755000000003,0.002391978,0.0021981453,0.0022352622,XLM,52.6047068006867,0.0021402957071428625,0.002218904193339073,52.16439566547433,0.002118736019999997,0.002114281094966161,51.17354565486916,0.001965355728333338,0.002021815395773392,0.022612113320255603,0.012831993280257123,0.041363169952077394,0.021612739056441725,0.526047068006867,0.04594281731647242,0.04980556780922428,0.5216439566547433,0.04868908127878437,0.053191792255366084,0.5117354565486916,0.05398962967747064,0.05946733718057867
2016-03-14,0.0022455602,0.0022455602,0.00207155,0.00207155,XLM,49.00749824764711,0.002150545835714291,0.0021992569675605297,50.50174266506207,0.002120300386666664,0.0021115242501296354,50.36376378880886,0.001970200070000005,0.00202344603853492,0.02191197408443394,0.010844086182414121,0.03897640126062189,0.018960776551833376,0.49007498247647113,0.046162842887170846,0.04936456578727405,0.5050174266506207,0.04872503081429242,0.053122434629185776,0.5036376378880886,0.05412270696665751,0.059515299018797714
2016-03-15,0.00207565,0.0021462220999999997,0.0020258344,0.0021462220999999997,XLM,50.656464695246925,0.002170535128571434,0.0021921856518857924,51.23432998137421,0.0021184456233333303,0.0021137628210890127,50.72534184301895,0.001979974281666672,0.0020274714831731194,0.019165581987731294,0.009495377800808624,0.038114500678285076,0.02017038468940873,0.5065646469524693,0.0465919258531163,0.04920584289450752,0.512343299813742,0.04868240789107918,0.05317875334749792,0.5072534184301896,0.054391211065261624,0.059633698786700357
2016-03-16,0.0021502547,0.0024871418000000003,0.0020504363,0.0020795500000000003,XLM,49.136414413922346,0.002186908985714291,0.002177167564967687,50.5441433627621,0.002109555306666664,0.0021115555423090768,50.3921224832491,0.0019677227416666715,0.0020291789755280992,0.020371476386401133,0.014124027400956328,0.03857833341670681,0.01909036799362493,0.49136414413922347,0.046943401177282844,0.04886874661580838,0.505441433627621,0.04847810620049978,0.05312322188832176,0.503921224832491,0.05405465310883525,0.059683920989884245
2016-03-17,0.0020908000000000003,0.0021995216,0.002048984,0.002111708,XLM,49.91311779437338,0.002204385128571434,0.0021684396229719955,50.8739826373819,0.002103403139999997,0.0021115653782891363,50.55141032713458,0.001969515495000005,0.002031884845182916,0.01941046334426578,0.010219022428452827,0.038550952430441106,0.019611293191766514,0.4991311779437338,0.04731853776985869,0.04867283905557828,0.508739826373819,0.04833672787868602,0.05312346934520401,0.5055141032713458,0.05410390123586608,0.059763508307037964
2016-03-18,0.002061208,0.0020571264,0.0010204,0.0020408,XLM,48.175153851455285,0.002214150700000005,0.0021514210065757293,50.11247004050097,0.0020957884199999965,0.0021069998700124176,50.190137611296464,0.0019737378283333387,0.002032177145340853,0.018932144591620993,0.00828572996825486,0.01915850983792728,0.0184626594474471,0.4817515385145529,0.04752816201132985,0.048290838852285196,0.5011247004050098,0.04816173971711448,0.053008608758135636,0.5019013761129647,0.054219891542229004,0.059772105685456545
2016-03-19,0.00204345,0.0021006666,0.00204345,0.0020802321,XLM,49.228482987150024,0.0022399037071428626,0.002141929152365632,50.537920342732924,0.0020970031566666628,0.0021052729171083906,50.39058446927238,0.0019827948133333377,0.00203375271762476,0.018645108081433583,0.008876873071221193,0.03844661697771487,0.019101417283930673,0.49228482987150024,0.04808096679366227,0.04807778450324417,0.5053792034273292,0.04818965466816894,0.05296516149829658,0.5039058446927238,0.054468692947030675,0.059818447744407796
2016-03-20,0.0020946877,0.0022058008,0.00205765,0.0021317254,XLM,50.63237075275693,0.002230075778571434,0.0021405686520502144,51.10065176072909,0.0020994639366666637,0.0021069795289078487,50.65422567091479,0.0019845353000000053,0.00203696493671903,0.019473303294747557,0.010304274810668482,0.038714337149148306,0.019935553657631284,0.5063237075275693,0.04787000401620605,0.04804724668601104,0.511006517607291,0.04824620400527289,0.05300809700981085,0.5065422567091479,0.054516505273948024,0.059912928237718995
2016-03-21,0.0021295498000000004,0.0021295498000000004,0.0019198837,0.001932217,XLM,45.41894733928145,0.002204810300000005,0.0021127884317768525,48.87446445464965,0.0020895010299999965,0.0020957045270428264,49.61560606112907,0.0019875435033333377,0.002033530578138078,0.020036806815515937,0.00926901882322962,0.036116955638320763,0.016703731006940593,0.4541894733928145,0.04732766434671713,0.04742369130730944,0.48874464454649647,0.04801725392943178,0.052724436734783546,0.49615606061129075,0.05459914262128406,0.05981191399074104
