DateTime,Open,High,Low,Close,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60,Open_normalized,High_normalized,Low_normalized,Close_normalized,RSI_14_normalized,SMA_14_normalized,EMA_14_normalized,RSI_30_normalized,SMA_30_normalized,EMA_30_normalized,RSI_60_normalized,SMA_60_normalized,EMA_60_normalized
2016-11-15,0.004152824,0.004280822,0.003583944000000001,0.003733275,XEM,45.036198060284825,0.004121376735714287,0.0041344454143602055,45.77676892829936,0.003908929050000001,0.004085806502534294,47.184768158594295,0.004181548623333338,0.00431482334350757,0.015405352613550785,0.01468052230168123,0.015515087926907983,0.014728295384228682,0.48897475617741987,0.019050110329342246,0.01970519374018395,0.5212669537700774,0.018398406007098134,0.02108242988961215,0.559287334232992,0.024712999565963987,0.02626630295741764
2016-11-16,0.00388647,0.0040641372,0.003775428,0.0039382896,XEM,48.05940651701715,0.004123949335714287,0.004108291305778845,47.322457802091996,0.003908694693333335,0.004076289283015952,47.914667323726256,0.004161284963333338,0.004302477974867978,0.014396389309466302,0.013921512594625545,0.01636251579537278,0.015555374730784725,0.5217988550506287,0.019062001577576988,0.01958054055818584,0.5388679454866441,0.01839730294560773,0.02103332180945343,0.5679389261398008,0.024593241106624187,0.026191151052694484
2016-11-17,0.0039236596000000006,0.004012163199999999,0.0038056547999999997,0.0039162843,XEM,47.757316087574644,0.0041444117142857145,0.004082690371674999,47.173310300200704,0.003910898823333335,0.0040659663808858895,47.84251691700524,0.004140244101666671,0.004289815887167389,0.014537265518171938,0.013739456582784786,0.016496286933924888,0.015466599935502971,0.5185189468780416,0.01915658418780248,0.019458523862864674,0.5371695804470524,0.018407677265047582,0.02098005647241914,0.5670837177703713,0.024468889376661203,0.02611407113420431
2016-11-18,0.0039663576,0.0040485232,0.003876722400000001,0.0039887664000000005,XEM,48.89107830119236,0.00415701685714286,0.004070167175451666,47.73398632010535,0.003918884450000003,0.004060985736957769,48.10420535282751,0.0041213445416666715,0.0042799454121782935,0.014699007842889416,0.013866819429410602,0.016810802323121425,0.01575901056335587,0.530828625000178,0.019214848543998034,0.019398837016602295,0.543554082625557,0.018445263724089212,0.02095435675405152,0.5701855456140242,0.02435719276371961,0.0260539850389561
2016-11-19,0.0039937326,0.0040760005,0.0038591123999999997,0.0039039858,XEM,47.596580861159104,0.004176092285714288,0.004048009658724777,47.12940228637899,0.0039264910100000015,0.0040508567087669456,47.818898778741435,0.004096954231666671,0.004267618867516711,0.014802705817950096,0.013963067700741499,0.016732867849412573,0.0154169847600783,0.5167737847300189,0.01930302029877022,0.019293232004044092,0.536669593288789,0.018481066005841377,0.020902091790806078,0.5668037688354796,0.024213045756297454,0.025978947724395716
2016-11-20,0.0038028222,0.003933954000000001,0.003788252,0.0038392477000000003,XEM,46.587405152216576,0.00417244520714286,0.004020174730894807,46.663058629289274,0.003936361633333335,0.004037204514652948,47.599731716162225,0.0040722634333333375,0.004253573911204688,0.014079526935830472,0.013465503162973807,0.016419269440508626,0.015155815333875096,0.5058167886363476,0.019286162521959034,0.019160567863956885,0.5313592679156307,0.018527524699081102,0.02083164757738843,0.5642059524857287,0.024067122859433337,0.025893449652250915
2016-11-21,0.0038797213000000006,0.0038944451,0.0035999691,0.0036588643,XEM,43.8140572880169,0.0041405478000000025,0.003972000006775499,45.370457996752386,0.003935967510000001,0.004012795468546306,46.98964289819771,0.004047374513333337,0.004234075235427485,0.014370824870222761,0.013327110259479455,0.01558600829798303,0.014428104309384366,0.4757055191664657,0.0191387241380749,0.01893096215460257,0.5166402300731141,0.01852566965361704,0.02070569888087126,0.556974488562925,0.02392002906128278,0.025774752295613334
2016-11-22,0.0037242198,0.0038141406,0.0036792594,0.0037167264,XEM,44.9405503921929,0.004125730542857146,0.003937963525872099,45.86749344245103,0.003930558450000001,0.0039936942383175114,47.21029800244722,0.004023202880000004,0.004217112978528222,0.013781776809258427,0.013045817362976086,0.015936913908472336,0.014661534259536016,0.48793627386322486,0.019070234795447324,0.01876874077223626,0.5223000474599834,0.01850021048546029,0.02060713808342426,0.5595899428685562,0.02377717443542909,0.025671495280647015
2016-11-23,0.0036757072,0.003712760700000001,0.0034830290000000003,0.0035793681000000008,XEM,42.76001732493941,0.004084071592857145,0.0038901508024224867,44.866157437319735,0.003922157850000001,0.003966963519716382,46.74074119246581,0.003998094688333338,0.004196203310379757,0.013598008466429978,0.012690700953332522,0.015068480464424818,0.014107397076096163,0.46426141517577885,0.018877675938396607,0.018540860395451494,0.5108976837432989,0.018460670844928,0.020469209745296233,0.5540242235321222,0.023628784739253363,0.025544208568167106
2016-11-24,0.0035515473,0.0036177252,0.0034927225,0.0035221349,XEM,41.85342581656895,0.003975815621428572,0.0038410820154328213,44.448361567536324,0.003918042346666668,0.0039382648990895185,46.54463435738685,0.0039744930550000045,0.004174102706760748,0.013127684075060602,0.012357807889237158,0.015111379829609185,0.013876504263304723,0.4544182139098867,0.018377287759453045,0.018306993490142063,0.5061401793270123,0.018441300142548474,0.020321127192458953,0.5516997431267605,0.023489298819833932,0.02540967208683649
2016-11-25,0.0035464681,0.0040425294,0.0035242564,0.00370195,XEM,45.72689243075132,0.0038924587857142885,0.003822531080041777,46.078504787852246,0.0039132533800000004,0.003923018776567615,47.25154351308682,0.003958049651666671,0.004158622290145643,0.013108443791775554,0.013845824175557304,0.015250935644514777,0.014601922625747735,0.49647388190157377,0.017991990074021542,0.018218577816622106,0.5247028653915089,0.01841875960728657,0.02024245843784292,0.5600788313932846,0.023392118120517873,0.025315435711358636
2016-11-26,0.0036707000000000003,0.0039570146,0.003523872,0.0036560171999999998,XEM,44.90812493834694,0.0038251112214285725,0.0038003292293695406,45.7243334003626,0.003911851753333335,0.0039057928684019627,47.08981943906517,0.003941079465000005,0.004142143434731032,0.013579040923024543,0.013546280491381372,0.015249234451346481,0.014416618407367729,0.48758421864828316,0.017680691541437137,0.018112761503902747,0.5206698625258322,0.01841216248153836,0.02015357415001333,0.558161894428863,0.02329182412575539,0.025215121382299734
2016-11-27,0.0036325116,0.0038075724,0.0035960405999999998,0.0037273362,XEM,46.50170680142851,0.0037854911642857154,0.0037905968254536015,46.38551385482224,0.0039249254133333356,0.003894279534956675,47.37414685137443,0.003936083365000004,0.0041285431975267356,0.013434381206100073,0.013022810084395018,0.01556862240474253,0.014704336803604048,0.5048863297613486,0.017497556994846005,0.018066375861936067,0.5281988238190227,0.018473697112022066,0.020094166284025196,0.5615320650726039,0.023262297118358522,0.025132330518743685
2016-11-28,0.003747163,0.003827826,0.003673833,0.0037251640000000004,XEM,46.45785335290913,0.0037576721357142884,0.003781872448726455,46.367736557322644,0.003921121496666668,0.003883368855282051,47.366265117275155,0.003927419531666671,0.004115317650066842,0.013868686887118235,0.013093754973020445,0.015912898938106993,0.014695573614267344,0.5044101965569294,0.017368969972226013,0.018024794581633353,0.5279963910582397,0.018455792974506315,0.020037868062573544,0.5614386418297748,0.023211093765559635,0.025051820563015838
2016-11-29,0.0037214047999999996,0.0037507072,0.0036115208,0.0036188464,XEM,44.26858463061479,0.003749498664285717,0.0037601356422295945,45.48606360733199,0.003922748963333335,0.0038663028904251454,46.97735177029096,0.003915364978333338,0.004099039904163011,0.013771113437576388,0.012823621037476808,0.015637131276968974,0.014266662253147664,0.4806404916129691,0.017331189991779496,0.01792119471747121,0.517956648550791,0.01846345307580602,0.019949809069233763,0.55682880018869,0.023139851219285697,0.024952730479520943
2016-11-30,0.0036679006,0.0037421496,0.0034971279,0.0035565271000000008,XEM,42.99610831550728,0.003722229914285717,0.003732987836598982,44.96815334697438,0.003918566836666668,0.0038463173555590064,46.748608470829666,0.0039024625200000046,0.0040812525991084855,0.013568436644983086,0.012793645231748396,0.015130876282220028,0.014015250861364691,0.4668247428881687,0.017205146504528816,0.017791805472733808,0.5120591265093002,0.018443768793128527,0.019846685331641092,0.5541174754291962,0.023063597544890454,0.024844451019120514
2016-12-01,0.0036050977,0.0036502555,0.0032513616,0.0033943613,XEM,39.80601968089884,0.0036849497000000014,0.003687837631719118,43.63229216301414,0.003904771466666668,0.003817158900361651,46.15406299888746,0.003887788041666672,0.004058731572908207,0.013330535875743324,0.012471755953307335,0.014043217721977497,0.013361034118275477,0.4321887638429573,0.017032827340136454,0.017576614934366425,0.496847474260245,0.01837883724409513,0.019696230069746936,0.5470702488546118,0.022976871212292336,0.024707355233269043
2016-12-02,0.0034769394,0.003816153000000001,0.0033844266000000005,0.0034152642000000004,XEM,40.416553491442436,0.0036439852571428593,0.0036514945074899025,43.854448824447154,0.003888537833333335,0.0037912302100157383,46.24365556469396,0.0038732538450000045,0.004037634281993184,0.012845065329726181,0.01305286645518043,0.01463210759955092,0.013445361560677757,0.43881755654763915,0.01684347868165393,0.017403399851740626,0.4993772055819619,0.018302429365308737,0.019562440132311548,0.5481322014561079,0.022890973945927737,0.024578926375204996
2016-12-03,0.0033855832,0.003553716,0.0033626560000000003,0.0035078616,XEM,43.15319669221206,0.0036156906714285733,0.003632343453157915,44.84942278800954,0.0038844728533333353,0.003772948364208271,46.643487341158284,0.0038604698850000048,0.00402026468586226,0.012499003121534815,0.012133594635050116,0.01453576005535297,0.01381892225871969,0.4685303098322236,0.016712693506178638,0.01731212394938384,0.5107071237742893,0.01828329646432893,0.019468107291965447,0.5528714606943594,0.022815420598020126,0.024473189700050187
2016-12-04,0.0035177301,0.0036020329999999997,0.0032801491999999996,0.0033261326,XEM,39.35257709094679,0.0035790395928571453,0.0035915153394035257,43.29351070108815,0.0038682674600000007,0.0037441215407109634,45.96139246789448,0.003842894908333338,0.003997506256817596,0.01299958269927167,0.012302840802828424,0.01417061956498379,0.013085782752702644,0.42726556895946666,0.016543282376051974,0.017117532943590863,0.49298971879199566,0.018207021504554104,0.019319363222723488,0.5447864994187317,0.02271155228753067,0.024334648734515296
2016-12-05,0.0032738356000000003,0.0033341828000000005,0.0029042090000000005,0.0032210318,XEM,37.31608595475503,0.0035477658428571452,0.0035421175341497227,42.41416163295435,0.003854404193333335,0.0037103738155038046,45.56957023579894,0.0038319177800000045,0.003972048077905544,0.012075697191383548,0.011364607471109699,0.012506865923132611,0.012661780262214078,0.4051546271023435,0.016398726703004768,0.016882097903262318,0.48297643867682144,0.018141770381943426,0.01914522770011063,0.5401421783754372,0.02264667733516889,0.024179673156881444
2016-12-06,0.0032375567,0.0034119450000000004,0.0031465715,0.0033664524,XEM,41.78237631809595,0.0035227462714285725,0.003518695516263093,44.0392696275721,0.0038369423800000014,0.003688185337084205,46.21456923797374,0.0038223154533333385,0.003952192481908641,0.011938270763349612,0.0116369951265521,0.013579460692255883,0.013248442747831138,0.4536468030739662,0.016283079523270648,0.016770466147612812,0.5014817878688678,0.018059581749912144,0.019030736952605033,0.5477874373559791,0.022589927476176126,0.024058803063638928
2016-12-07,0.0033990864,0.00344502,0.0031923851999999995,0.0032919079999999988,XEM,40.20888206572868,0.0035022134071428586,0.003488457180761347,43.39064686160663,0.003809825046666668,0.0036626190572723203,45.930914496316575,0.003812224395000005,0.003930543810370652,0.012550153970734428,0.011752851181341666,0.013782212912480472,0.012947712294285815,0.43656279062318276,0.016188171109140323,0.01662634711840202,0.4940958228635543,0.01793194686523792,0.01889881702410672,0.5444252399669667,0.022530289207516464,0.023927017699564165
2016-12-08,0.0033045069999999995,0.0033506164,0.003150809,0.0032122882000000003,XEM,38.547617331630285,0.003480081500000002,0.003451634649993168,42.69659516264246,0.0037860957200000008,0.003633565453577332,45.626814836724215,0.0038076748950000047,0.003906994446096205,0.012191882107265779,0.01142217155461657,0.013598214089890252,0.012626506428182027,0.4185258214009017,0.0160858714894,0.01645084713471119,0.4861925517645243,0.017820258527919953,0.018748902787453506,0.5408207062457685,0.0225034016111609,0.02378366194957316
2016-12-09,0.0032206064,0.0034440456000000004,0.0031512632,0.003351588,XEM,42.96486693434717,0.0034550556428571445,0.003438295096660745,44.30711205894936,0.003759062206666668,0.003615373359798149,46.2596913706474,0.003790180066666671,0.003888784398683214,0.011874062113608204,0.011749438025187867,0.013600224188581823,0.013188476100387748,0.46648554359086214,0.015970195255406033,0.01638726944617528,0.5045317499252348,0.01769301816419297,0.018655033060287773,0.5483222759974056,0.022400006978226163,0.023672809063107193
2016-12-10,0.0033669000000000004,0.0034520399999999995,0.0032508000000000003,0.0034443000000000004,XEM,45.74582876546675,0.0034399329857142872,0.0034390957504393128,45.36319028050431,0.003705948256666668,0.0036043363688434303,46.679635361135986,0.0037803378166666717,0.003874211139709994,0.012428230153218698,0.01177744103786843,0.014040732315933495,0.013562499123030545,0.49667948073205176,0.01590029427194393,0.01639108544475412,0.516557471494949,0.017443023343555155,0.01859808308288409,0.553299927984125,0.0223418391696251,0.023584094971059025
2016-12-11,0.0034171995000000003,0.0034325577000000004,0.0032559384000000005,0.0033250503,XEM,42.865481542938106,0.00341119827857143,0.0034238896903807377,44.24799298133465,0.003654485076666668,0.0035863179127890157,46.207460086617075,0.0037671744000000048,0.00385620586627688,0.012618767369531566,0.011709197880915241,0.014063472719096786,0.013081416488169397,0.4654064794241491,0.01576747473700329,0.016318611792438296,0.503858552095432,0.017200798307504327,0.018505109312283198,0.5477031716391791,0.022264043228534112,0.0234744886374563
2016-12-12,0.0033707751000000004,0.0034252680000000004,0.0032462199,0.0033240669,XEM,42.84164761392704,0.003382548485714287,0.0034105799849966393,44.23872544978443,0.0036119912033333343,0.003569398492609078,46.20354174273609,0.0037518120483333375,0.003838758687054687,0.012442909240822631,0.011683663311524477,0.014020462714398349,0.013077449210573543,0.46514770559045787,0.015635047698700322,0.016255176362306,0.5037530213195985,0.01700078967997478,0.018417806477580876,0.547656726987879,0.022173251556771155,0.023368279678544452
2016-12-13,0.0033252197999999998,0.0035354796,0.0033018576000000003,0.0034108812,XEM,45.69747682461347,0.003367693828571429,0.0034106201469970873,45.284132179089795,0.0035829533433333343,0.003559171570505267,46.609883048091476,0.0037428479883333376,0.0038247299169873205,0.01227034330974384,0.01206971565220614,0.014266691838070741,0.013427679460105623,0.49615450572288716,0.015566385483226603,0.016255367778546997,0.5156572250018044,0.016864115329782294,0.018365036389690913,0.5524731445380746,0.022120273860983253,0.023282880139473206
2016-12-14,0.0034010700000000004,0.0035719,0.0033622450000000003,0.0034010700000000004,XEM,45.422675182973634,0.003356589750000001,0.0034093467940641427,45.18520397011224,0.003559167996666668,0.0035489714691823468,46.56946754352615,0.003733812226666672,0.003810839427905768,0.01255766795441773,0.01219729006967728,0.014533941141741707,0.013388098664957717,0.49317088207112764,0.01551505944936556,0.01624929884699063,0.5145307146048729,0.016752163319552562,0.01831240469485318,0.5519940941857651,0.022066872407535975,0.023198322380001607
2016-12-15,0.0033954198000000005,0.0036357349,0.0033566593,0.003472940800000001,XEM,47.88250038651586,0.0033622025714285728,0.00341782599485559,46.076905867567504,0.003550490190000001,0.0035440662647189696,46.91229286759098,0.003729709620000005,0.003799760784367874,0.012536264692365205,0.012420892780845435,0.014509221176392726,0.013678043158181422,0.5198781193812374,0.015541003417687264,0.01628971159346856,0.5246846582457084,0.016711318932698203,0.018287094237999874,0.5560576483598435,0.02204262595582502,0.023130881610274285
2016-12-16,0.003503584,0.003675635,0.00344102,0.0035739685,XEM,51.195369243863794,0.003373538592857144,0.0034386449955415115,47.32165669220222,0.003538346153333335,0.0035459954411887133,47.394662298453646,0.003723520423333338,0.0037923577586508952,0.012945996510230358,0.012560655990874437,0.014882566250567063,0.014085613760958291,0.5558471689799865,0.015593401553736976,0.016388937100369247,0.5388588231278221,0.01665415981972878,0.018297048631983736,0.5617752373961166,0.02200604773366027,0.02308581600716534
2016-12-17,0.0035973669,0.0041011557,0.0035580084,0.0037784159999999997,XEM,57.10705212148383,0.0033928639071428572,0.0034839477961359764,49.747416466935256,0.0035337505433333345,0.003560990315950732,48.36002770639063,0.003722324683333338,0.003791900651809883,0.0133012511887808,0.014051182053861454,0.015400307839666455,0.014910405286561911,0.6200325091770672,0.01568272834740323,0.016604854925668433,0.5664813145783136,0.016632529368638783,0.018374420968553688,0.5732178420042624,0.02199898089676254,0.02308303338877889
2016-12-18,0.003787248,0.004023951,0.0036136658,0.003629446,XEM,52.1732863480691,0.003414529150000001,0.0035033475566511795,48.08039511579603,0.003521773196666668,0.0035654068116958452,47.711423306832806,0.0037203288233333383,0.003786574269783329,0.01402053102703814,0.013780747225344076,0.01564662414727593,0.014309423647905673,0.5664647787735672,0.015782870919462722,0.016697316187374172,0.5474986916907287,0.016576154826138174,0.01839720972809146,0.5655298477688936,0.02198718534163292,0.023050609265509295
2016-12-19,0.003633034,0.0038146857,0.0036172382,0.0037041151,XEM,54.29393136008554,0.0034490351000000014,0.0035301165624310217,48.96614588215572,0.003515110840000001,0.0035743557335219203,48.066369657313594,0.0037208009250000048,0.0037838706904461702,0.01343636008544881,0.013047726754826905,0.01566243409127806,0.014610657171937267,0.5894894105664543,0.015942366689122044,0.016824900032910445,0.5575848689065784,0.016544796686517444,0.01844338543828939,0.5697370740816071,0.021989975467812086,0.023034151341676544
2016-12-20,0.003747779,0.003771752,0.003236355,0.0033242560000000003,XEM,43.72615592228417,0.0034460210714285728,0.0035026684874402197,44.93620557724096,0.003497944450000001,0.0035582202668430866,46.43605506735766,0.003717153041666672,0.0037688013563331813,0.013871020328310469,0.012897337364062917,0.013976804804705536,0.013078212086507422,0.4747511413386729,0.015928435039456547,0.016694079673398563,0.5116953324495933,0.016463998542356653,0.0183601277400157,0.5504127383571445,0.021968416436134133,0.022942417413386318
2016-12-21,0.0034495136,0.0035490188,0.0031592901,0.0034163452000000004,XEM,46.43428037685121,0.003454909442857144,0.0034911587157815233,46.04853277205493,0.0034898604800000016,0.0035490670367241783,46.880125525880594,0.0037129139950000047,0.0037572454167812733,0.012741174921528218,0.012117141148714285,0.013635747881200422,0.013449722580691098,0.5041542559865272,0.015969519479734757,0.016639222913250727,0.5243615695390758,0.01642594920446724,0.01831289781561138,0.5556763645791519,0.021943363622483017,0.022872071124543522
2016-12-22,0.003543818,0.003543818,0.0029331115,0.003130946,XEM,40.036549696216845,0.003449099285714286,0.00344313035367732,43.250565073668746,0.003470334466666668,0.003522091485967779,45.686709557818936,0.0037004464583333383,0.0037367110096736904,0.013098405070178901,0.012098923637913088,0.012634776265345557,0.01229835197662867,0.4346917139783308,0.01594266337273461,0.016410314780372765,0.49250069047246264,0.01633404487046387,0.018173706163436294,0.5415306463430284,0.02186968034004725,0.022747068797634752
2016-12-23,0.0033384988,0.0037420535999999997,0.0030725195000000003,0.0036044781,XEM,51.833990308830856,0.003467162864285715,0.0034646433865203443,48.60467884912655,0.003471171466666668,0.0035274067513892133,47.922980678296426,0.0036966646583333376,0.0037323755044384884,0.012320644877262773,0.012793308960206149,0.013251737600428077,0.014208696995184957,0.5627809154546342,0.016026158085010365,0.01651284811619535,0.5534687894276936,0.01633798443181967,0.018201132501546667,0.5680374654374923,0.021847329859357615,0.022720676594544298
2016-12-24,0.0035019051,0.0038405117,0.003439530200000001,0.00356428,XEM,50.922751160277684,0.0034757328642857155,0.0034779282683176315,48.205726316930075,0.0034725763033333352,0.003529785670654425,47.75329064641068,0.0036953093250000047,0.003726864176424111,0.012939636746565357,0.013138190805348306,0.014875973020644783,0.014046527967804496,0.5528872530303178,0.0160657709270269,0.016576165234549783,0.5489258569310238,0.0163445966662799,0.01821340753184748,0.5660261069147525,0.021839319824058376,0.022687126620466874
2016-12-25,0.00356428,0.0036088335,0.0034306195000000004,0.0035553693,XEM,50.71101766255562,0.003492184221428573,0.0034882537392086138,48.11526295016492,0.0034676902800000018,0.0035314362273863977,47.71521438766909,0.0036904718300000048,0.0037212413935905344,0.01317591622874298,0.012326661788485157,0.014836537999924881,0.014010580011252343,0.5505883836789429,0.01614181351879558,0.016625377494955674,0.5478957369656912,0.016321599308206383,0.018221924270601274,0.5655747839543944,0.021810730174001872,0.022652898169934196
2016-12-26,0.0035845361999999998,0.003997791,0.0028388808,0.0032521356,XEM,44.03517215445019,0.0034870462714285725,0.0034567713206474647,45.13667928988279,0.003454227560000001,0.003513416832071146,46.43425983914072,0.003683039656666672,0.0037058608757678936,0.013252647805817835,0.01368911323008194,0.012217750711017538,0.012787260645461953,0.4781062455278849,0.01611806453377354,0.016475329037428026,0.5139781567717613,0.01625823346417299,0.01812894565349071,0.5503914592782602,0.021766805945706184,0.022559269924092032
2016-12-27,0.0033513236,0.0035364796,0.0031291364,0.0033513236,XEM,46.50334446197225,0.003482792157142859,0.0034427116245611365,46.26112278106483,0.003441693806666668,0.0035029592041955888,46.90824438318037,0.0036833096100000046,0.0036942367027918968,0.012369225910707823,0.012073218480771206,0.013502300252587446,0.013187409445723986,0.5049041104510952,0.01609840087483302,0.016408319074169852,0.5267823639505843,0.016199240046878942,0.01807498514254597,0.5560096611355324,0.02176840137295346,0.022488508267192134
2016-12-28,0.0035192554,0.0038206281,0.0033928733000000003,0.003694246,XEM,54.015606235856886,0.003503733300000001,0.003476249541286318,49.927459364153655,0.0034406632066666678,0.003515300287795873,48.509710338598936,0.0036808923516666718,0.003694237007618392,0.013005360617860163,0.013068541963291954,0.014669489150889734,0.01457084279394128,0.5864675311534635,0.01619519646218957,0.01656816424818435,0.5685314901319438,0.016194389256038694,0.018138664132141647,0.574992050156931,0.02175411534891702,0.02248851012281041
2016-12-29,0.003690104,0.0040008496,0.0035929960000000006,0.0038260552000000006,XEM,56.52952675193183,0.003528955757142858,0.0035228902957814756,51.248517350201034,0.003447570166666668,0.0035353489918090422,49.109577563858146,0.0036851595650000046,0.0036985589155653295,0.013652544320579883,0.013699826981531054,0.015555148282161388,0.01510259354245419,0.6137621013956431,0.016311781434192926,0.016790458899922464,0.58357457613959,0.016226898685790248,0.01824211381740527,0.582102356181564,0.02177933462788608,0.022514819552988855
2016-12-30,0.0037786176,0.0038169792,0.0036251712,0.0036731232,XEM,52.93222325499761,0.0035360382357142867,0.003542921349677279,49.677170049832526,0.003451456703333334,0.003544237650402008,48.44384525246323,0.0036850117700000045,0.003697724957677943,0.013987838606802024,0.013055760492140883,0.015697542221881824,0.014485628220825834,0.5747048391028752,0.016344518552598466,0.0168859289710633,0.5656814080599275,0.0162451916961366,0.018287978574212195,0.5742113425285699,0.021778461157767742,0.022509742869940688
2016-12-31,0.0036897453999999996,0.0037282806,0.0030924498,0.0032562244,XEM,44.63596667433421,0.003498738835714287,0.0035046950897203084,45.727665449544524,0.003446852140000001,0.0035256561503760712,46.68970066104959,0.0036758118033333375,0.003683249529557354,0.013651185924457259,0.01274506450237949,0.013339940748716517,0.012803755870837112,0.48462929513077946,0.016172110706681144,0.016703738669118944,0.5207078050710913,0.016223519103820794,0.018192099542423085,0.5534192333230432,0.021724089250916883,0.022421624319032732
2017-01-01,0.0033645872,0.003484040000000001,0.0031256816,0.0032650432,XEM,44.831937689178105,0.0034727100642857147,0.0034727415044242672,45.82181743793497,0.0034418447733333343,0.0035088424116421317,46.731182430195844,0.0036651913033333375,0.0036695378466210476,0.01241946914219695,0.011889531551950558,0.013487010756859489,0.01283933308017444,0.48675702534177245,0.01605179873346242,0.016551444582283255,0.5217799279257329,0.01619995061133057,0.01810534201540347,0.5539109222512816,0.02166132197603079,0.022338155034339304
2017-01-02,0.003335924,0.003559675000000001,0.00325456,0.0034884815,XEM,49.66828211735579,0.0034573076642857147,0.003474840170501032,48.175638875999816,0.003441198770000001,0.003507528804439413,47.77789451050725,0.003662835811666672,0.0036636015729613405,0.01231089139612355,0.012154467990469348,0.014057372498849181,0.01374073816624925,0.5392670159584904,0.015980604703371936,0.016561447041499422,0.5485832467152391,0.016196910026183953,0.018098563908868902,0.5663177397890765,0.021647400993691588,0.022302018221781586
2017-01-03,0.003544219000000001,0.0035855509999999998,0.003048235,0.0032445620000000003,XEM,45.04907441857733,0.0034516152357142865,0.0034441364144342274,45.92489243902359,0.0034384797500000013,0.0034905632041529995,46.75817846905026,0.0036533736050000046,0.0036498625705691655,0.013099924079786187,0.012245107182419,0.013144264589253598,0.012756706879344434,0.489114559589513,0.015954292769452406,0.01641510976981933,0.5229536584682155,0.016184112241097164,0.018011022788565815,0.5542309098912545,0.021591479245480515,0.022218382631066486
2017-01-04,0.0035651874,0.0043145580000000005,0.0032359185,0.0040307055000000005,XEM,58.40672313965495,0.0034954981142857155,0.003522345625842997,53.20581950115776,0.003465468873333335,0.003525411094207645,50.23820214237055,0.0036599365333333383,0.003662349223993128,0.013179353508836866,0.014798693726152308,0.013974873038789925,0.015928203213162996,0.6341435209096828,0.0161571312217372,0.016787862946756677,0.605862670160269,0.01631114367157614,0.01819083507248633,0.5954800934578055,0.02163026622601402,0.022294394600884806
2017-01-05,0.0035121925,0.0037100625,0.00336379,0.0036507015,XEM,51.87586939601497,0.003532623507142858,0.0035394597423972648,49.853020312915994,0.0034749438433333353,0.0035334943461942485,48.67470341616624,0.003655943111666672,0.00366196733140319,0.012978605972086426,0.012681249621298256,0.014540778663711052,0.01439517356547604,0.5632356122835577,0.016328734759899592,0.0168694305933442,0.567683841457985,0.016355740118003087,0.018232543996582938,0.5769477350552726,0.021606665058885567,0.022292069846041807
2017-01-06,0.0032699303999999996,0.0037573184,0.0030572520000000003,0.0034117160000000004,XEM,48.24114620594733,0.0035188547857142867,0.003522427243410963,47.891769605726566,0.003478937443333335,0.003525637678697845,47.725035703396756,0.0036443812450000063,0.003653762369717839,0.012060904083357719,0.012846778937686175,0.013184170049187314,0.013431047248733875,0.523772070462006,0.01626509203099415,0.016788251944512892,0.5453507846335215,0.01637453705017814,0.01819200423006287,0.565691197316298,0.02153833429637317,0.022242122491950077
2017-01-07,0.0034221495000000004,0.0034932591,0.0032354868,0.0033421512,XEM,47.209533052243884,0.003502988442857143,0.0034983904376228343,47.33168704424747,0.003483266210000002,0.0035137998413625,47.45106075230278,0.0036346809650000056,0.0036435456100549594,0.012637518236254867,0.011921824478774757,0.013972962515661014,0.013150405726972488,0.512571462683651,0.0161917535323967,0.01667369004624593,0.5389730402553798,0.01639491153270893,0.018130921950343493,0.5624437357725868,0.02148100553207468,0.022179928403528795
2017-01-08,0.0033872336,0.0037205518,0.0033421906000000003,0.0035944314,XEM,51.259453534264566,0.0035057785928571433,0.003511195899273123,49.542982664048594,0.003491360990000002,0.003519001877403629,48.540252782854814,0.0036252115983333383,0.0036419353080859437,0.012505254925664136,0.012717991840965807,0.014445188778905436,0.01416816613508502,0.556542955960752,0.016204650355168278,0.01673472219867803,0.5641533961128301,0.01643301175071574,0.018157764034042834,0.5753540738119253,0.021425041468182783,0.02217012575901619
2017-01-09,0.0035901222,0.0036711024,0.0033831728,0.0035631288,XEM,50.74194375538072,0.0035279923928571437,0.0035181202860367065,49.277714191524325,0.003495321950000002,0.003521848775635653,48.413667180894464,0.003600635103333339,0.0036393514881487,0.013273807874811042,0.012544779070120417,0.014626558806641425,0.014041883743716281,0.5509241597735065,0.01630732850569183,0.016767724540959403,0.5611327441131105,0.01645165505411821,0.018172453797824423,0.5738536378315106,0.021279794105308943,0.022154396865419382
2017-01-10,0.003581305200000001,0.0039340095,0.0034637371,0.0038797473,XEM,55.59983987681591,0.003565736942857144,0.0035663372212318117,51.96584241447131,0.0035138118500000017,0.0035449390030139975,49.76094814031265,0.0035841484633333393,0.0036472333180454643,0.013240408603720267,0.013465697569959165,0.014983102606767593,0.015319200686448917,0.6036681451413287,0.016481793954482394,0.016997531432659405,0.5917428645502631,0.016538682647323215,0.018291597496758086,0.5898231382796889,0.021182357876804822,0.02220237716853857
