DateTime,Open,High,Low,Close,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60,Open_normalized,High_normalized,Low_normalized,Close_normalized,RSI_14_normalized,SMA_14_normalized,EMA_14_normalized,RSI_30_normalized,SMA_30_normalized,EMA_30_normalized,RSI_60_normalized,SMA_60_normalized,EMA_60_normalized
2016-01-28,0.006113009000000001,0.008391148999999999,0.005999101999999999,0.007024265,XRP,62.10508834137147,0.005514373714285721,0.005840201070438443,56.54767871315492,0.005722007799999998,0.005771982402544809,52.861053393515746,0.0059914588666666714,0.005734106811175145,0.0054964568326097765,0.010009124585079951,0.009597221404087754,0.00877675225090586,0.6557843336876009,0.018678424558901147,0.021018629142752637,0.6252149801576734,0.020356698319225982,0.021805088350093014,0.6151852959586316,0.02529424940459943,0.025291370009900057
2016-01-29,0.007035365,0.0071494520000000015,0.006274785000000001,0.006579017,XRP,57.18081172794178,0.005641292500000007,0.00593870986104665,54.10382493877957,0.005744819366666665,0.005824049150767725,51.58834786568586,0.006030554750000004,0.005761808784579239,0.007956457511115872,0.007028047784647048,0.010469307788319957,0.007539912397177242,0.6037875723259357,0.019108327044097272,0.021373157987243183,0.598194702335042,0.02043785308116501,0.02200178334427771,0.6003738293581143,0.02545930119678116,0.02541355483875638
2016-01-30,0.006535248,0.006573023999999999,0.005817503999999999,0.006573023999999999,XRP,57.115502465015155,0.00573125478571429,0.006023285079573763,54.071322932508345,0.005769009499999999,0.00587237010878271,51.571356763207646,0.006069554150000005,0.005788406004756968,0.00662260359860006,0.005644154501567564,0.009022760362950655,0.007523264638527236,0.603097954250899,0.019413049548215443,0.02167754051302413,0.5978353464486753,0.020523912251963157,0.022184327691296742,0.6001760906500165,0.025623945663543323,0.025530866943134826
2016-01-31,0.006435216,0.006694104000000002,0.006250295999999997,0.006546168000000001,XRP,56.80399845123126,0.005827295928571435,0.006093002802297262,53.92132673150831,0.005783239799999999,0.005915840940474149,51.49408818035336,0.0061066609500000065,0.005813250660338706,0.006355809879176839,0.005934844403368424,0.010391840104554668,0.007448662234672006,0.5998086995766696,0.01973836250927945,0.021928451558881745,0.596176925201931,0.020574538174579358,0.02234854948886597,0.5992768559023157,0.025780600106925792,0.025640449027629957
2016-02-01,0.006587586,0.006922548000000001,0.006401496,0.00669924,XRP,58.19632703325815,0.005926904500000004,0.006173834428657627,54.66207353417368,0.005807036599999997,0.005966382815282268,51.91159900465147,0.0061378457166666725,0.005842299491147274,0.0067621934267267855,0.006483294716607555,0.010870141128904777,0.007873875936002382,0.6145106716022124,0.020075759153621583,0.022219361059596338,0.6043669342008778,0.020659198016979942,0.022539483897308463,0.6041357549125135,0.025912253395923457,0.025768574427544492
2016-02-02,0.006730560000000001,0.0071044800000000016,0.006693167999999999,0.006954912000000001,XRP,60.476184464462655,0.0060713282142857185,0.00627797810483661,55.88605150801443,0.005840745,0.00603015889171567,52.604350610735274,0.0061729879500000044,0.005878778589798183,0.007143517055573707,0.0069200786215830555,0.011792806581115372,0.008584098820962009,0.6385842994860843,0.020564954770671166,0.02259416961169378,0.617899750791106,0.02077911951195306,0.022780413769277492,0.6121978455152475,0.026060613992958226,0.025929472438688914
2016-02-03,0.006845171999999999,0.006845171999999999,0.0063667459999999995,0.006477152,XRP,54.52283324821996,0.006151976071428576,0.006304534624191728,53.117112051895354,0.005854434066666665,0.006058997156766272,51.203028245065155,0.0061932907500000045,0.005898397390132669,0.0074491968557429886,0.006297529752602407,0.010760214140834895,0.007256944946003815,0.575721262578507,0.020838127209379376,0.02268974536754796,0.5872851885931257,0.020827819934976788,0.022889357434284947,0.5958895644857217,0.026146326688019656,0.026016004893480795
2016-02-04,0.00687544,0.007578609999999999,0.006680115,0.00742235,XRP,62.37410772620329,0.006292415928571432,0.006453576674299497,57.4290889440569,0.005903493733333332,0.0061469554047168355,53.68463560103776,0.006224552283333339,0.005948363049472581,0.007529924146005125,0.008058373989445946,0.01175151515736642,0.00988257954978549,0.6586249817366185,0.02131382860587885,0.02322614121079169,0.6349602233323671,0.021002355319911972,0.023221641428573605,0.624769964283513,0.02627830406423145,0.026236387948726913
2016-02-05,0.00734274,0.008618058,0.007265448000000002,0.008347536000000003,XRP,68.14219802324351,0.006533350642857147,0.0067061045843929,61.05227671644038,0.00599649233333333,0.006288928346348007,55.915684755492364,0.0062519652166666715,0.006027024457686595,0.008776252371837562,0.010553889657162297,0.013603137997881746,0.012452623473423036,0.7195317987642763,0.0221299286958578,0.024134978154319926,0.675019715123518,0.021333208494266318,0.02375797926186731,0.6507344229212171,0.026394033736766236,0.026583339068779854
2016-02-06,0.008136288000000002,0.009153324000000001,0.0075336,0.007834944,XRP,62.45835854633128,0.006740464714285717,0.006856616506473846,58.21565828315809,0.006061125633333332,0.00638867129174491,54.438577014559314,0.006247026516666672,0.006086300508254248,0.010892711329579651,0.01183896085783406,0.014451401068526762,0.011028710925129807,0.6595146088093082,0.022831470658500514,0.02467666400273966,0.643656865616012,0.02156314886405681,0.02413478285983377,0.6335441683872401,0.026373183938359128,0.02684478737747029
2016-02-07,0.007861152,0.00850365,0.0074454180000000005,0.007672182,XRP,60.73487081908939,0.006915071285714289,0.006965358572277333,57.34150066979267,0.006116092666666665,0.00647147843421298,53.978259834071714,0.006245936216666672,0.006138296622737715,0.010158900581146876,0.010279217950148484,0.01417244907825401,0.010576579689790002,0.6413158382896441,0.023422902404134284,0.02506802195870276,0.6339918104389938,0.02175870038271596,0.02444760728160244,0.6281870984324472,0.026368580999285428,0.027074126141777156
2016-02-08,0.007564388999999999,0.007825229999999999,0.007378074,0.007638915,XRP,60.37006386549336,0.007062337214285719,0.007055166095973687,57.160222752148044,0.006171972399999998,0.006546796922328272,53.883582485444244,0.0062382172166666715,0.0061874972252709045,0.009367408812940774,0.008650461399275208,0.013959415320424424,0.010484168378758867,0.6374637435357717,0.023921725240495906,0.02539123532276951,0.631987525342551,0.021957498936193195,0.024732141462965377,0.6270852643032182,0.026335993558480257,0.027291134768291023
2016-02-09,0.00769406,0.008069380000000001,0.007431336,0.007581463999999999,XRP,59.70648328901704,0.007122213642857146,0.007125339149843863,56.83955821270901,0.006229851566666665,0.00661354963701677,53.7181537976109,0.006222128783333339,0.006233201053950547,0.009713252226961573,0.00923661881193361,0.014127902550311563,0.01032457712526292,0.6304568177296189,0.024124540176855853,0.02564378508558117,0.6284421229807736,0.022163410702828942,0.024984316320731666,0.6251600416723486,0.026268072730795598,0.027492720207849486
2016-02-10,0.007713976,0.00821042,0.007523035999999999,0.007675788,XRP,60.47080783952561,0.007216211214285719,0.007198732329864681,57.24646423465732,0.006290206766666665,0.00668208114430601,53.954119210027095,0.006208123366666673,0.006280498986607906,0.009766369866477255,0.009575228852815608,0.014417983264153516,0.010586596679226328,0.6385275262570946,0.02444293110166751,0.025907923942079313,0.6329410475383836,0.02237813124172729,0.025243211006645484,0.6279061551671483,0.026208945811949026,0.027701336746559453
2016-02-11,0.007626945,0.007854614999999999,0.007323385,0.007702834999999998,XRP,60.69984031454204,0.007264680500000003,0.007265946019216056,57.3655626825877,0.006349666866666664,0.006747936231770138,54.02245668260379,0.006214790750000006,0.006327132954260106,0.00953425090259448,0.008721009159139908,0.013786413966451657,0.010661729655733344,0.640945941769136,0.024607107478450373,0.02614982308095377,0.6342578501986188,0.022589667359823984,0.025491994855990782,0.6287014516206487,0.02623709362380294,0.027907024741178406
2016-02-12,0.007796012,0.008256860000000001,0.007603991999999999,0.00806484,XRP,63.714709180501096,0.0073708107142857185,0.007372465216653915,58.947220521695975,0.006431216866666664,0.006832897765204323,54.93258952266578,0.006250491416666673,0.006384106955759775,0.009985166747141474,0.009686722402862124,0.01467407676764086,0.011667331502903982,0.6727807531061871,0.024966594394583787,0.026533181030539216,0.6517453262011352,0.02287979082801165,0.025812958021449322,0.6392933771429631,0.026387811768861246,0.02815831942408603
2016-02-13,0.0081921,0.00869923,0.007958040000000001,0.00815309,XRP,64.42748354126492,0.007483672571428575,0.007476548521100059,59.327318355106,0.006504156299999998,0.006918071457771786,55.152615960743475,0.006272255916666672,0.006442106399833225,0.011041566606575497,0.010748768090503718,0.01579406037259526,0.01191247829096715,0.6803071293134605,0.02534888289976055,0.026907772307401108,0.6559478481221304,0.023139281218769587,0.026134722670405695,0.641853996365208,0.026479695349040554,0.02841413701673557
2016-02-14,0.00847495,0.00863715,0.0082722,0.008515499999999999,XRP,67.2574581224761,0.007624339142857145,0.007615075384953384,60.86492380346624,0.006627934499999997,0.007021131363721993,56.048496378829185,0.006306738983333339,0.00651008651787148,0.01179595123888173,0.010599725894403639,0.016787863612078242,0.012919205174388947,0.7101895921624206,0.025825352228558692,0.02740632445355573,0.6729482623170855,0.023579636346544284,0.02652405690566008,0.6522800553398709,0.026625273130330966,0.02871397627248006
2016-02-15,0.00842247,0.008462576999999999,0.007740650999999999,0.008061506999999999,XRP,60.768720069681336,0.007721643928571431,0.007674599600292932,58.02537410614431,0.006719532999999998,0.0070882523725141235,54.6579239039951,0.006339362400000007,0.006560952763187169,0.011655982684865708,0.010180609539703598,0.015106379278796019,0.011658072871236956,0.6416732616318871,0.026154945432311977,0.027620549510560727,0.6415530035183391,0.023905508504739114,0.026777623085316914,0.6360968791720711,0.026762999993847923,0.028938331533666727
2016-02-16,0.008169042000000001,0.00833161,0.007071708,0.007600054,XRP,54.991042692890865,0.007767725500000003,0.007664660186920542,55.31491180088107,0.006799481733333331,0.00712127183235192,53.291625590584935,0.0063633584000000075,0.006595021656197426,0.010980068989988202,0.009866182843559296,0.01299026735993473,0.010376217678125181,0.5806652120502802,0.026311034083549806,0.027584777994982563,0.6115849893581212,0.024189935283302908,0.02690236224576863,0.6201962003481771,0.02686430433761795,0.02908859887386884
2016-02-17,0.007800518,0.008217658000000001,0.007383377999999999,0.008009088000000001,XRP,58.71858776164637,0.007877149500000003,0.007710583895331136,57.14834623839492,0.006889627333333329,0.00717855029478083,54.320643417567204,0.00638999853333334,0.0066413844871417715,0.009997184626417317,0.009592605905253956,0.013976193816675432,0.011512459845928368,0.6200253631182233,0.026681677793031863,0.02775005542024589,0.6318562135985595,0.024510638583288898,0.02711874577688771,0.632171683162079,0.02697677146652607,0.029293090968406505
2016-02-18,0.00809088,0.008343719999999999,0.007795899999999999,0.00825944,XRP,60.84508636027425,0.007936941642857145,0.0077837647092869845,58.23221403960182,0.007000509333333332,0.007248285114472389,54.938382618706676,0.006426046466666673,0.006694435487563354,0.010771604391684078,0.009895256635356522,0.015281152118044159,0.012207904476922032,0.6424796338363254,0.02688420723471241,0.0280134299805309,0.6438399130402744,0.02490511400204531,0.027382186272441173,0.6393607959186713,0.027128955673502184,0.029527082508020434
2016-02-19,0.008231608,0.008273606000000001,0.00755964,0.007727632000000002,XRP,54.4601521146294,0.007892662785714289,0.00777628034804872,55.16919554623807,0.007079827666666664,0.007279210719990299,53.379400054643504,0.006453465316666672,0.006728310783053079,0.011146937750479171,0.009726926343195434,0.014533775133831502,0.010730612430844996,0.5750593956280806,0.02673422478238884,0.027986494090594893,0.6099738890030136,0.025187298060384146,0.02749901538132772,0.6212177002272564,0.027244710324534804,0.02967649594949237
2016-02-20,0.008097104,0.008185116000000001,0.0077890619999999985,0.007965086000000003,XRP,56.637047740463466,0.007901958642857147,0.0078014544349755575,56.231414127428856,0.007163457466666664,0.007323460738055442,53.97230870722238,0.006490070150000004,0.006768860790166094,0.010788204320803664,0.009514478792729975,0.015259521017485256,0.01139022812957307,0.5980458221129465,0.02676571194219148,0.02807709453238463,0.6217182255394631,0.025484820655354606,0.027666180747767204,0.6281178405289991,0.027399245606233604,0.029855349477613022
2016-02-21,0.007925447000000002,0.008231956,0.007750299,0.008056808,XRP,57.47827655317575,0.00792943192857143,0.007835501576978817,56.64147312515432,0.007266202733333331,0.007370773464632509,54.201046588828135,0.006527015683333339,0.006811088567537697,0.010330380729402601,0.009626932666204964,0.015136899439397415,0.011645019672856124,0.6069285834318101,0.02685877014266672,0.0281996287127161,0.626252010726772,0.025850348713051724,0.027844916251645715,0.6307798416121982,0.027555219227235733,0.030041603130949144
2016-02-22,0.008055336,0.008580684,0.007792662000000001,0.00831801,XRP,59.85455732225635,0.00797793871428572,0.007899836033381642,57.80477012762185,0.007378958166666665,0.0074318854991723485,54.85065541931707,0.006557688950000005,0.006860495827618428,0.01067680556767597,0.01046416183762228,0.015270909137112649,0.012370604163911947,0.6320203712776072,0.027023073540387466,0.028431165617682632,0.6391139129103185,0.026251489085530818,0.028075782047738168,0.6383398460953986,0.02768471310750534,0.030259523259929273
2016-02-23,0.0079781,0.00823004,0.00785213,0.00793611,XRP,55.0364783393684,0.008003270571428573,0.007904672562264091,55.552934455838816,0.007469238833333332,0.00746441611212897,53.718076268314384,0.006578715200000005,0.006895761866057168,0.010470810688903463,0.009622332716982544,0.015459028219890767,0.011309736647069735,0.5811449792633491,0.027108878240448667,0.02844857207435978,0.614216668197696,0.026572672900658074,0.02819867446842349,0.6251591394034728,0.02777348000441293,0.030415070838010528
2016-02-24,0.007989408,0.008581216000000001,0.007947136,0.008031680000000001,XRP,55.98642343294882,0.008028691428571431,0.007921606887295544,55.996211712489156,0.007551055099999999,0.007501013782314199,53.95994132142187,0.006608041750000005,0.00693300508356349,0.010500970071693348,0.010465439067782162,0.015759567023590534,0.01157521742367254,0.5911757050359177,0.027194984403535762,0.028509517972168094,0.6191177284627307,0.026863743643018596,0.02833693120175044,0.6279739116171539,0.02789728842676619,0.030579339140874344
2016-02-25,0.00804612,0.00825786,0.00783438,0.007919076,XRP,54.53201890784282,0.008044137214285717,0.007921269435656138,55.32443947816212,0.007590251166666664,0.007527985538293928,53.62425487472709,0.006635132833333339,0.006965335277545015,0.010652225724043892,0.009689123211433323,0.015402878463394639,0.011262418455705796,0.5758182564293514,0.027247302755204574,0.028508303498423655,0.6116903313756501,0.027003188140880617,0.028438823667991473,0.6240672666904646,0.0280116593393809,0.030721937617917888
2016-02-26,0.007990884,0.007990884,0.00769176,0.007819956,XRP,53.2279136820397,0.008026645500000002,0.007907760977568653,54.727246197357644,0.007638922299999998,0.007546822342274964,53.32736286760446,0.0066670547666666715,0.006993355629100916,0.010504906687275047,0.00904816494232872,0.01495171912415647,0.010987076250234727,0.5620478585537216,0.027188054383110172,0.028459687146451043,0.6050875106462184,0.027176341273968188,0.028509984344929573,0.6206121029064622,0.02814642473812251,0.03084552671424003
2016-02-27,0.00789279,0.00802218,0.007677140000000002,0.0077634,XRP,52.46094473320963,0.007998810500000005,0.007888512847226166,54.38114423392304,0.007663560133333331,0.007560795094386256,53.156640377363345,0.006692783966666672,0.007018602985523837,0.010243281776115606,0.009123300647372986,0.014905470705003044,0.010829971187960499,0.5539492271130422,0.027093770974959932,0.028390413964161497,0.601260861398617,0.027263993188809343,0.028562769865229553,0.6186252721692099,0.028255046163432055,0.030956884987479633
2016-02-28,0.007784460000000002,0.008087189000000002,0.007438483999999999,0.007957448,XRP,54.85242328839188,0.007958949642857146,0.007897704200929345,55.38157182004937,0.007709507833333331,0.007586385604425853,53.67397876010518,0.006727163600000005,0.007049384789277155,0.009954356595922101,0.009279374811778106,0.01415051429450504,0.01136901077923622,0.5792014924703986,0.02695875328273004,0.02842349324558981,0.612322010638394,0.027427457395789678,0.028659444333968637,0.6246459423160676,0.028400187278363184,0.031092653994568942
2016-02-29,0.008026264,0.008244369,0.0077645380000000005,0.008200747999999999,XRP,57.71031984923747,0.007968895428571432,0.007938110040805432,56.614283254184855,0.0077637652999999985,0.007626021888011281,54.31709854130203,0.006766387400000005,0.007087134402743477,0.010599268109551852,0.009656733902999266,0.015181942615890278,0.012044865890123123,0.6093787910131613,0.026992441896844462,0.028568912102460292,0.625951388048255,0.027620484549737076,0.02880918017950215,0.6321304286729167,0.028565779098631842,0.03125915585324496
2016-03-01,0.008159952,0.008159952,0.0077259120000000014,0.008073144,XRP,55.728012378637686,0.008002687571428576,0.00795611456869804,55.779100945939675,0.007814664499999999,0.007654868475881522,53.91798060238696,0.006798952150000005,0.007119462586260085,0.010955825198905773,0.009454064845844302,0.015059754419021585,0.01169039891285386,0.5884470732024444,0.02710690348826791,0.0286337096137276,0.6167172602792564,0.02780156428526102,0.028918155286015296,0.6274855820114995,0.028703258288029446,0.03140174546275014
2016-03-02,0.007911696000000001,0.008507200000000001,0.00786916,0.00808184,XRP,55.83877090136749,0.008007884142857148,0.007972877959538301,55.824991953363465,0.007860751166666666,0.00768241502582465,53.9414287734616,0.0068338938833333385,0.007151015944087623,0.010293705661066577,0.01028774082057625,0.015512900352461416,0.01171455524678017,0.5896166022373174,0.027124505444976445,0.02869404032683094,0.6172246506080695,0.027965522882079444,0.029022219178342017,0.6277584666616569,0.02885077243061657,0.03154091755600724
2016-03-03,0.00797164,0.008810759999999999,0.007845771999999999,0.008475112,XRP,60.61333827905632,0.00802328928571429,0.008039842498266527,57.86825107314004,0.007911424499999998,0.007733556766094027,54.994351680540845,0.006876084750000005,0.007194428929527374,0.010453581328024205,0.011016530270449614,0.015438915535282179,0.012807012670408267,0.6400325435079208,0.027176686130143065,0.028935042783470404,0.6398157850118043,0.028145799071059165,0.029215419726642305,0.6400121515322771,0.02902889036947118,0.03173239879522157
2016-03-04,0.008271496,0.008476236,0.00737064,0.007902964,XRP,51.8715431691924,0.008035813000000004,0.00802159203183099,54.105997905285605,0.007958951566666667,0.007744486265055701,53.195661882481104,0.006906692816666672,0.007217659587575654,0.011253322386199274,0.010213402183977618,0.01393589885339388,0.01121766145798031,0.5477255774531481,0.027219106768388335,0.02886936015010484,0.5982187275690016,0.028314882055904295,0.029256708606936965,0.6190793958507022,0.029158108993730888,0.03183486203624936
2016-03-05,0.0077007,0.0077406,0.007301699999999999,0.0075410999999999985,XRP,47.253416384745854,0.008005528285714289,0.007957526427586858,51.90074362184225,0.0079629099,0.00773136457053598,52.09996309643865,0.006933201816666673,0.007228264191261698,0.00973096166291177,0.008447280969894583,0.013717816362529485,0.01021245129009712,0.49896153448815805,0.027116525626742424,0.028638790832341145,0.5738365063277093,0.02832896428024408,0.029207138166774272,0.6063278947227332,0.0292700225146927,0.03188163566019187
2016-03-06,0.007672643999999998,0.007875624,0.007469664,0.0076320480000000015,XRP,48.48837646240079,0.00797518828571429,0.007914129303908609,52.404553732558725,0.0079390603,0.007724957049856239,52.35074571343382,0.006967776316666672,0.007241503004662955,0.009656133961854725,0.008771447746412246,0.014249148063944434,0.010465092764100178,0.5120018101448667,0.02701375721994241,0.028482606475423652,0.5794068433520222,0.028244116595794188,0.02918293217569828,0.6092464475807127,0.02941598630172707,0.031940027967703594
2016-03-07,0.007799556,0.008089965,0.0075921209999999986,0.007799556,XRP,50.76323160497185,0.007938155857142859,0.007898852863387462,53.33481375873675,0.0079378807,0.007729769885349384,52.81334162463926,0.006999503166666672,0.007259799824182202,0.009994618891871521,0.009286039456371752,0.014636524443169563,0.010930407757583298,0.5360226175174729,0.026888320051708343,0.028427627231719085,0.5896921904616474,0.028239920033647357,0.029201113849830936,0.6146300369016754,0.02954992811365989,0.03202072957437122
2016-03-08,0.007743719999999998,0.008073239999999999,0.007743719999999998,0.00799086,XRP,53.287487928504746,0.007942066571428577,0.007911120481602467,54.386914541237275,0.0079485033,0.007746614408875231,53.33931513531884,0.007032297983333338,0.007283769010274589,0.009845699604866209,0.009245885933018436,0.015116087650778364,0.011461824881023944,0.562676919047256,0.026901566520943457,0.028471777855065123,0.6013246603494329,0.02827771115017918,0.029264748195551457,0.6207512007654571,0.029688378579632344,0.032126450233971995
2016-03-09,0.008007544,0.008379028,0.0078011639999999985,0.008172648000000001,XRP,55.60479893085074,0.007952135714285718,0.007945990817388804,55.37484344736474,0.007966294399999999,0.0077741004470123125,53.836437964090784,0.0070691334000000045,0.00731291258370821,0.01054934030217419,0.009980024384388442,0.015297804079632644,0.01196680781936307,0.5871460292635938,0.026935672973457305,0.02859727467394798,0.6122476189128582,0.028341005026756412,0.029368583489593387,0.6265366067479904,0.02984388731912693,0.03225499351427572
2016-03-10,0.008233434,0.009647256,0.008150267999999999,0.008690847,XRP,61.446151492339446,0.008007262214285719,0.008045304975070297,58.05110506017982,0.008003273833333333,0.007833245385914745,55.2190979032954,0.007116562700000005,0.007358090761291547,0.011151807845365475,0.013024797037023847,0.01640214800029876,0.013406295869533572,0.6488264422486668,0.027122398832964936,0.02895470199943824,0.6418374957960568,0.028472563597575315,0.02959201809633436,0.6426276985689883,0.030044120445980226,0.03245426046957664
2016-03-11,0.008759399000000001,0.009178509,0.008172645000000001,0.008591755,XRP,59.83318711589734,0.00806239071428572,0.008118164978394257,57.371235685214316,0.008033806066666668,0.007882181490049276,54.89942599068196,0.00716200641666667,0.0073985387691180545,0.012554600538068145,0.01189942522169972,0.016472934653882644,0.013131031444346537,0.6317947175202069,0.027309131466922584,0.029216921976239665,0.6343205733077781,0.028581185515738187,0.029776886309669924,0.6389074272624978,0.03023597100004705,0.03263266411042091
2016-03-12,0.00841238,0.00861756,0.008207200000000001,0.008453416000000005,XRP,57.572630328081544,0.008111677571428576,0.008162865114608356,56.418045631108406,0.008058825433333335,0.007919035329400937,54.45200774328314,0.007204246150000005,0.007433124907835494,0.01162907181005585,0.010552694054493838,0.01658224478547271,0.012746744061753114,0.607924890321632,0.027476077142095674,0.02937779581848978,0.62378170214054,0.028670194779124972,0.029916110785258902,0.6337004722498097,0.030414295240185168,0.03278521286131123
2016-03-13,0.008495646000000003,0.008660610000000001,0.008165718,0.008289441000000002,XRP,54.93671067523981,0.008135391357142863,0.008179741899327242,55.292850804242704,0.008066312133333333,0.007942932469439586,53.92243336711668,0.007248764500000003,0.007461200845283511,0.011851149203704822,0.010656048863483987,0.01645102201369962,0.012291243273394366,0.5800915056609204,0.027556401070146248,0.029438534631220713,0.6113410736768873,0.028696829572126565,0.0300063881308079,0.6275374023066362,0.030602239157191093,0.03290904712979552
2016-03-14,0.008327631,0.008369062,0.006753253000000001,0.008120476,XRP,52.29341678573224,0.00812965764285715,0.008171839779416944,54.14307760916354,0.008065225,0.007954386890766064,53.37858501056964,0.007284690650000004,0.007482816424126674,0.011403039131239086,0.009956097926167865,0.011982877461062967,0.01182188092727432,0.5521802544516294,0.027536979689718126,0.029410095246029538,0.5986286964103734,0.028692961970740314,0.03004966003491366,0.6212082149238504,0.030753909229283675,0.03300438675643713
2016-03-15,0.008136547999999999,0.0083026,0.007928983,0.008136547999999999,XRP,52.526211483650066,0.008134186500000005,0.008167134208828017,54.23661278552928,0.008052593266666666,0.00796613922039406,53.4240128583558,0.0073402638833333375,0.007504250246286454,0.010893404771348775,0.009796535386908795,0.015702142430369458,0.011866526810308326,0.5546383962873017,0.027552319947898616,0.029393160102543753,0.5996628607609951,0.028648023132188644,0.030094057361167614,0.6217368942102249,0.030988523745620226,0.03309892471061562
2016-03-16,0.008151835999999999,0.008359791,0.008027063000000001,0.008110245,XRP,52.080586814127166,0.008136215428571434,0.008159548980984279,54.05017113511524,0.008054217866666666,0.007975436367465411,53.33753923981753,0.007386875433333337,0.00752411892673608,0.010934179147373872,0.009933840029904273,0.016012405422884388,0.011793460567062715,0.5499329255314834,0.02755919238549904,0.029365861198090308,0.5976014832576766,0.02865380283281915,0.03012917962924751,0.6207305332847802,0.031185304562625298,0.033186559309238826
2016-03-17,0.00815412,0.008363200000000001,0.00794504,0.008321384,XRP,55.3392925439784,0.008125234857142864,0.008181126983519709,55.324049025432025,0.0080782622,0.007997755569564417,53.945894458998225,0.007438871966666672,0.007550258765203748,0.010940270766607349,0.009942024386323495,0.01575293660727415,0.012379976688137725,0.5843424759050055,0.027521998719333318,0.029443519488868905,0.6116860143656251,0.028739343303412983,0.030213495924712626,0.6278104373262984,0.031404819260393665,0.03330185404448798
2016-03-18,0.008122384,0.0081632,0.007755040000000001,0.007877488000000002,XRP,47.988314227170115,0.00812341514285715,0.00814064178571708,52.18128425894909,0.008073875533333334,0.007989996371528005,52.48337153253974,0.007481751433333337,0.007560987592574119,0.01085562819743333,0.00946186267208356,0.015151896960273368,0.011146892510980912,0.506721518489366,0.027515834937593894,0.029297815026279136,0.5769382819063658,0.028723737234165693,0.030184183638757765,0.6107899176506535,0.031585844274224104,0.033349175580645554
2016-03-19,0.007887716999999999,0.007969455,0.007683372,0.007887716999999999,XRP,48.15833643000104,0.008148173500000007,0.008106918480954805,52.24587959387589,0.008061484766666667,0.007983397702397164,52.51353245917424,0.007530997050000004,0.007571700032161852,0.010229751660366302,0.00899671801545648,0.014925184805424667,0.011175307315457936,0.5085168286639963,0.027599697064111934,0.029176446322065484,0.5776524751670546,0.028679655662138256,0.03015925553722239,0.611140923871432,0.031793745377739976,0.03339642483536715
2016-03-20,0.007942529,0.008065988,0.00781907,0.008065988,XRP,51.14071364857227,0.008179169214285721,0.008101461083494164,53.38001099257404,0.008072763299999999,0.00798872610869412,53.041658904974994,0.007576295483333341,0.007587906195041791,0.010375939853634716,0.009228475269260097,0.015354447321312624,0.011670520494549266,0.5400085519562238,0.02770468652273987,0.029156805386432217,0.5901919101371466,0.028719780336653726,0.03017938490733604,0.6172871431199378,0.03198498258655161,0.03346790520281312
2016-03-21,0.008057756,0.008139978,0.007852201,0.008057756,XRP,50.995568019504134,0.008197612071428578,0.008095633739028276,53.31958769725824,0.0080758523,0.007993179650068695,53.01397918450187,0.0076196548833333405,0.0076033111066797655,0.010683259910296374,0.009406111095443166,0.015459252818916748,0.011647653091044041,0.5384759202156019,0.02776715662970796,0.029135833027648963,0.5895238447056094,0.028730769808060618,0.030196209259243385,0.6169650126299427,0.03216803374354703,0.03353585149907787
2016-03-22,0.008157715999999999,0.008532305,0.007949610999999999,0.0083242,XRP,55.38659729762294,0.008221422071428579,0.008126109240491172,55.02238590371781,0.008084765366666668,0.008014535801677165,53.80720710191692,0.0076754840500000065,0.0076269468081001015,0.010949861599691215,0.010348013119756215,0.015767396355834358,0.012387799162417456,0.5848419795234292,0.02784780645719341,0.029245513029323964,0.6083506996904892,0.028762479063897794,0.030276887393749716,0.6261964244125442,0.03240372873822922,0.03364010126102863
2016-03-23,0.0083396,0.008381298,0.008006016,0.00813111,XRP,51.78378353620392,0.008218455071428578,0.008126776008425683,53.55933986329062,0.008078535366666669,0.008022056717697994,53.146158148887814,0.007728746766666674,0.00764347674881813,0.011434961456372808,0.009985474219845067,0.015945826046829516,0.011851420768002524,0.5467988998816152,0.027837756560589066,0.02924791269806323,0.5921746457489035,0.028740315125126377,0.030305299510570358,0.6185032823030787,0.03262858890489556,0.033713009712285
2016-03-24,0.00808743,0.008211852,0.007963008,0.008045956,XRP,50.239624570311534,0.008172391428571435,0.008116000007302258,52.918117485098065,0.008082196900000003,0.00802359860687877,52.85501723194354,0.007775717866666673,0.007656672789840487,0.01076240295282441,0.009578666810689567,0.015809775977681045,0.011614874257059392,0.5304937099913868,0.027681728637456774,0.0292091303396267,0.5850850207531201,0.028753341449461775,0.03031112437756892,0.6151150484398088,0.032826887640587187,0.03377121336407464
2016-03-25,0.008064774,0.008189486999999999,0.007981631999999999,0.007981631999999999,XRP,49.05571361302166,0.008128811214285724,0.008098084272995291,52.42817329683679,0.008080528633333337,0.00802089108385433,52.63358497008705,0.007815791866666673,0.007667327190173586,0.010701977503895545,0.009524972726994683,0.015868690516553367,0.011436190721701028,0.5179924757285157,0.02753411264569191,0.029144652392604588,0.5796679912142775,0.028747406399661713,0.03030089604098706,0.61253806855008,0.03299606876545133,0.03381820662561153
