DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol
5/11/2015 20:00,3.70E-07,5.00E-07,3.70E-07,4.60E-07,347265642.5,159.47,DOGE
5/10/2015 20:00,3.70E-07,3.80E-07,3.70E-07,3.70E-07,60173527.01,22.72,DOGE
5/9/2015 20:00,3.70E-07,3.80E-07,3.70E-07,3.70E-07,31930080.32,12.09,DOGE
5/8/2015 20:00,3.70E-07,3.80E-07,3.70E-07,3.70E-07,43817051.16,16.48,DOGE
5/7/2015 20:00,3.70E-07,3.80E-07,3.60E-07,3.70E-07,32656836.14,12.07,DOGE
5/6/2015 20:00,3.80E-07,3.80E-07,3.70E-07,3.70E-07,26671816.01,9.97,DOGE
5/5/2015 20:00,3.70E-07,3.80E-07,3.60E-07,3.80E-07,70344060.25,26.1,DOGE
5/4/2015 20:00,3.70E-07,3.90E-07,3.70E-07,3.70E-07,79597599.8,29.92,DOGE
5/3/2015 20:00,3.80E-07,4.00E-07,3.70E-07,3.70E-07,64563182.14,24.6,DOGE
5/2/2015 20:00,4.10E-07,4.30E-07,3.70E-07,3.80E-07,108365544.9,43.05,DOGE
5/1/2015 20:00,4.20E-07,4.30E-07,4.10E-07,4.10E-07,32473656.9,13.51,DOGE
4/30/2015 20:00,4.30E-07,4.40E-07,4.10E-07,4.20E-07,89105644.53,37.84,DOGE
4/29/2015 20:00,4.40E-07,4.40E-07,4.20E-07,4.30E-07,217736953.4,92.59,DOGE
4/28/2015 20:00,4.40E-07,4.50E-07,4.20E-07,4.40E-07,89451784.8,38.64,DOGE
4/27/2015 20:00,4.60E-07,4.60E-07,4.30E-07,4.40E-07,66740259.23,29.49,DOGE
4/26/2015 20:00,4.50E-07,4.60E-07,4.40E-07,4.60E-07,42625455.65,19.31,DOGE
4/25/2015 20:00,4.50E-07,4.60E-07,4.40E-07,4.50E-07,32280017.47,14.76,DOGE
4/24/2015 20:00,4.60E-07,4.60E-07,4.40E-07,4.50E-07,18700261.72,8.4,DOGE
4/23/2015 20:00,4.60E-07,4.70E-07,4.50E-07,4.60E-07,60482635.17,27.43,DOGE
4/22/2015 20:00,4.60E-07,4.70E-07,4.20E-07,4.60E-07,25530649.24,11.57,DOGE
4/21/2015 20:00,4.70E-07,4.80E-07,4.60E-07,4.60E-07,48840361.81,22.87,DOGE
4/20/2015 20:00,4.60E-07,4.80E-07,4.60E-07,4.70E-07,30317550.59,14.18,DOGE
4/19/2015 20:00,4.70E-07,4.80E-07,4.60E-07,4.60E-07,17500579.98,8.18,DOGE
4/18/2015 20:00,4.80E-07,4.80E-07,4.60E-07,4.70E-07,15970144.24,7.55,DOGE
4/17/2015 20:00,4.70E-07,4.80E-07,4.70E-07,4.80E-07,7754736.12,3.64,DOGE
4/16/2015 20:00,4.70E-07,4.80E-07,4.60E-07,4.70E-07,68904906.4,31.91,DOGE
4/15/2015 20:00,4.60E-07,4.80E-07,4.60E-07,4.70E-07,33882966.56,15.77,DOGE
4/14/2015 20:00,4.70E-07,4.80E-07,4.60E-07,4.60E-07,54009282.66,25.46,DOGE
4/13/2015 20:00,4.80E-07,4.80E-07,4.70E-07,4.70E-07,40251744.83,19.13,DOGE
4/12/2015 20:00,4.80E-07,4.90E-07,4.70E-07,4.80E-07,35039045.57,16.81,DOGE
4/11/2015 20:00,4.80E-07,4.90E-07,4.70E-07,4.80E-07,25996808.14,12.54,DOGE
4/10/2015 20:00,4.70E-07,4.90E-07,4.70E-07,4.80E-07,39626039.93,18.99,DOGE
4/9/2015 20:00,4.70E-07,4.90E-07,4.70E-07,4.70E-07,70490660.27,33.71,DOGE
4/8/2015 20:00,4.80E-07,4.80E-07,4.70E-07,4.70E-07,33995703.12,16.05,DOGE
4/7/2015 20:00,4.70E-07,4.90E-07,4.70E-07,4.80E-07,87560775.67,41.68,DOGE
4/6/2015 20:00,4.80E-07,4.80E-07,4.70E-07,4.70E-07,38180635.15,18.11,DOGE
4/5/2015 20:00,4.90E-07,4.90E-07,4.70E-07,4.80E-07,46818369.19,22.39,DOGE
4/4/2015 20:00,5.00E-07,5.00E-07,4.70E-07,4.90E-07,85068758.75,41.24,DOGE
4/3/2015 20:00,5.00E-07,5.10E-07,5.00E-07,5.00E-07,28645046.14,14.36,DOGE
4/2/2015 20:00,5.10E-07,5.20E-07,5.00E-07,5.00E-07,31029613,15.73,DOGE
4/1/2015 20:00,5.00E-07,5.20E-07,5.00E-07,5.10E-07,45328890.01,23.08,DOGE
3/31/2015 20:00,5.10E-07,5.20E-07,5.00E-07,5.00E-07,40143785.07,20.3,DOGE
3/30/2015 20:00,5.10E-07,5.30E-07,5.00E-07,5.10E-07,76760323.07,39.25,DOGE
3/29/2015 20:00,5.20E-07,5.20E-07,5.00E-07,5.10E-07,27418218.15,14.03,DOGE
3/28/2015 20:00,5.20E-07,5.30E-07,5.10E-07,5.20E-07,55629622.04,28.74,DOGE
3/27/2015 20:00,5.10E-07,5.20E-07,5.10E-07,5.20E-07,39075049.51,20.15,DOGE
3/26/2015 20:00,5.20E-07,5.30E-07,5.10E-07,5.10E-07,34892330.85,18.14,DOGE
3/25/2015 20:00,5.30E-07,5.30E-07,5.10E-07,5.20E-07,52036786.23,27.11,DOGE
3/24/2015 20:00,5.20E-07,5.30E-07,5.10E-07,5.30E-07,67188102.71,34.99,DOGE
3/23/2015 20:00,5.10E-07,5.30E-07,5.00E-07,5.20E-07,66571968.84,34.46,DOGE
3/22/2015 20:00,4.90E-07,5.20E-07,4.90E-07,5.10E-07,82217083.03,41.53,DOGE
3/21/2015 20:00,5.00E-07,5.10E-07,4.90E-07,4.90E-07,49593484.29,24.75,DOGE
3/20/2015 20:00,5.10E-07,5.20E-07,5.00E-07,5.00E-07,31357985.79,15.83,DOGE
3/19/2015 20:00,5.10E-07,5.20E-07,5.00E-07,5.10E-07,46809279.63,23.78,DOGE
3/18/2015 20:00,5.10E-07,5.30E-07,5.10E-07,5.10E-07,68758019.73,35.44,DOGE
3/17/2015 20:00,5.00E-07,5.30E-07,4.90E-07,5.10E-07,157351025.7,80.18,DOGE
3/16/2015 20:00,4.90E-07,5.00E-07,4.80E-07,5.00E-07,73534142.34,36.52,DOGE
3/15/2015 20:00,5.00E-07,5.10E-07,4.80E-07,4.90E-07,48208269.91,23.71,DOGE
3/14/2015 20:00,5.10E-07,5.10E-07,4.90E-07,5.00E-07,39191733.31,19.62,DOGE
3/13/2015 20:00,4.80E-07,5.10E-07,4.80E-07,5.10E-07,84568424.19,41.73,DOGE
3/12/2015 20:00,4.90E-07,4.90E-07,4.70E-07,4.80E-07,102389843.1,49.22,DOGE
3/11/2015 20:00,4.80E-07,5.00E-07,4.70E-07,4.90E-07,48625925.24,23.51,DOGE
3/10/2015 20:00,4.80E-07,4.90E-07,4.70E-07,4.80E-07,38888007.43,18.68,DOGE
3/9/2015 20:00,5.00E-07,5.00E-07,4.40E-07,4.80E-07,83854405.65,39.66,DOGE
3/8/2015 20:00,5.10E-07,5.10E-07,4.90E-07,5.00E-07,48533739.5,24.2,DOGE
3/7/2015 19:00,5.10E-07,5.20E-07,5.00E-07,5.10E-07,55868119.61,28.39,DOGE
3/6/2015 19:00,5.10E-07,5.30E-07,5.00E-07,5.10E-07,32215190.48,16.54,DOGE
3/5/2015 19:00,5.10E-07,5.30E-07,5.00E-07,5.10E-07,59463474.83,30.55,DOGE
3/4/2015 19:00,5.30E-07,5.30E-07,5.10E-07,5.10E-07,58594727.66,30.96,DOGE
3/3/2015 19:00,5.00E-07,5.40E-07,4.90E-07,5.30E-07,72575651.48,36.7,DOGE
3/2/2015 19:00,5.40E-07,5.50E-07,4.90E-07,5.00E-07,64414291.31,33.68,DOGE
3/1/2015 19:00,5.70E-07,5.70E-07,5.40E-07,5.40E-07,48579923.52,26.81,DOGE
2/28/2015 19:00,5.70E-07,5.80E-07,5.60E-07,5.70E-07,77682197.21,44.39,DOGE
2/27/2015 19:00,5.80E-07,5.80E-07,5.60E-07,5.70E-07,16178274.33,9.21,DOGE
2/26/2015 19:00,5.90E-07,6.00E-07,5.70E-07,5.80E-07,70423933.61,41.1,DOGE
2/25/2015 19:00,5.90E-07,6.00E-07,5.90E-07,5.90E-07,35060231.76,20.75,DOGE
2/24/2015 19:00,5.90E-07,6.10E-07,5.80E-07,5.90E-07,42723255.42,25.6,DOGE
2/23/2015 19:00,6.00E-07,6.00E-07,5.80E-07,5.90E-07,33036304.33,19.64,DOGE
2/22/2015 19:00,6.00E-07,6.10E-07,5.80E-07,6.00E-07,30191913.14,18,DOGE
2/21/2015 19:00,5.90E-07,6.10E-07,5.80E-07,6.00E-07,39642920.87,23.54,DOGE
2/20/2015 19:00,5.90E-07,6.10E-07,5.80E-07,5.90E-07,28998472.32,17.38,DOGE
2/19/2015 19:00,6.10E-07,6.10E-07,5.80E-07,5.90E-07,27912526.54,16.68,DOGE
2/18/2015 19:00,6.00E-07,6.20E-07,6.00E-07,6.10E-07,21925886.66,13.26,DOGE
2/17/2015 19:00,6.00E-07,6.20E-07,5.80E-07,6.00E-07,42855460.45,25.58,DOGE
2/16/2015 19:00,6.10E-07,6.20E-07,6.00E-07,6.00E-07,35352059.1,21.49,DOGE
2/15/2015 19:00,6.10E-07,6.20E-07,5.90E-07,6.10E-07,47872779.32,28.75,DOGE
2/14/2015 19:00,5.90E-07,6.10E-07,5.70E-07,6.10E-07,109532208,64.08,DOGE
2/13/2015 19:00,6.10E-07,6.20E-07,5.90E-07,5.90E-07,137437996.3,81.96,DOGE
2/12/2015 19:00,6.30E-07,6.40E-07,6.00E-07,6.10E-07,129062254.2,78.84,DOGE
2/11/2015 19:00,6.30E-07,6.40E-07,6.20E-07,6.30E-07,49229206.84,30.99,DOGE
2/10/2015 19:00,6.30E-07,6.40E-07,6.30E-07,6.30E-07,351813315.9,222.35,DOGE
2/9/2015 19:00,6.30E-07,6.40E-07,6.20E-07,6.30E-07,132568765.1,83.57,DOGE
2/8/2015 19:00,6.30E-07,6.40E-07,6.20E-07,6.30E-07,110794660.8,70.12,DOGE
2/7/2015 19:00,6.40E-07,6.50E-07,6.20E-07,6.30E-07,140121676.2,88.97,DOGE
2/6/2015 19:00,6.40E-07,6.50E-07,6.30E-07,6.40E-07,53444962.41,34.28,DOGE
2/5/2015 19:00,6.40E-07,6.50E-07,6.30E-07,6.40E-07,62215513.61,40.07,DOGE
2/4/2015 19:00,6.40E-07,6.50E-07,6.30E-07,6.40E-07,201466837.3,130.19,DOGE
2/3/2015 19:00,6.30E-07,6.60E-07,6.30E-07,6.40E-07,412159321.6,266.88,DOGE
2/2/2015 19:00,6.30E-07,6.60E-07,6.10E-07,6.30E-07,644319705.1,407.85,DOGE
2/1/2015 19:00,6.30E-07,6.40E-07,6.20E-07,6.30E-07,166562941.9,105.27,DOGE
1/31/2015 19:00,6.20E-07,6.50E-07,6.20E-07,6.30E-07,209217641.8,133.83,DOGE
1/30/2015 19:00,6.20E-07,6.40E-07,6.10E-07,6.20E-07,348990071.5,220.57,DOGE
1/29/2015 19:00,6.20E-07,6.30E-07,6.10E-07,6.20E-07,323074950.9,201.19,DOGE
1/28/2015 19:00,6.10E-07,6.40E-07,6.10E-07,6.20E-07,382436325.1,238.86,DOGE
1/27/2015 19:00,5.70E-07,6.10E-07,3.80E-07,6.10E-07,503790880,309,DOGE
1/26/2015 19:00,3.20E-07,5.70E-07,3.30E-07,5.70E-07,352546127.1,216.53,DOGE
1/25/2015 19:00,6.00E-07,6.20E-07,3.20E-07,3.20E-07,183932215,113.46,DOGE
1/24/2015 19:00,6.20E-07,6.00E-07,6.00E-07,6.00E-07,815983.78,0.4896,DOGE
1/23/2015 19:00,5.90E-07,6.20E-07,5.90E-07,6.20E-07,29553,0.01832,DOGE
1/22/2015 19:00,6.70E-07,6.80E-07,6.60E-07,6.70E-07,0,0,DOGE
1/21/2015 19:00,6.80E-07,6.90E-07,6.60E-07,6.70E-07,0,0,DOGE
1/20/2015 19:00,6.00E-07,6.10E-07,3.20E-07,5.90E-07,742784.55,0.3122,DOGE
1/19/2015 19:00,6.00E-07,7.60E-07,1.40E-07,6.00E-07,1982826.29,1.1,DOGE
1/18/2015 19:00,6.70E-07,6.00E-07,5.00E-08,6.00E-07,2300,0.000423,DOGE
1/17/2015 19:00,6.80E-07,6.80E-07,6.70E-07,6.70E-07,160065.99,0.1072,DOGE
1/16/2015 19:00,6.80E-07,7.00E-07,6.70E-07,6.80E-07,0,0,DOGE
1/15/2015 19:00,7.00E-07,7.00E-07,6.10E-07,6.80E-07,9738,0.006108,DOGE
1/14/2015 19:00,6.60E-07,7.00E-07,6.60E-07,7.00E-07,269319.5,0.1841,DOGE
1/13/2015 19:00,6.20E-07,6.80E-07,5.10E-07,6.60E-07,1002487.29,0.5482,DOGE
1/12/2015 19:00,5.70E-07,6.20E-07,5.70E-07,6.20E-07,1056.16,0.0006338,DOGE
1/11/2015 19:00,5.90E-07,6.00E-07,5.70E-07,5.80E-07,0,0,DOGE
1/10/2015 19:00,5.70E-07,5.70E-07,5.70E-07,5.70E-07,8008.34,0.004565,DOGE
1/9/2015 19:00,5.70E-07,5.70E-07,5.70E-07,5.70E-07,5599,0.003191,DOGE
1/8/2015 19:00,7.00E-07,7.00E-07,5.70E-07,5.70E-07,400.35,0.0002282,DOGE
1/7/2015 19:00,5.40E-07,7.00E-07,6.10E-07,7.00E-07,250750,0.1614,DOGE
1/6/2015 19:00,5.90E-07,6.00E-07,5.80E-07,6.00E-07,0,0,DOGE
1/5/2015 19:00,6.30E-07,5.80E-07,5.40E-07,5.40E-07,50001,0.027,DOGE
1/4/2015 19:00,6.00E-07,6.10E-07,5.80E-07,5.90E-07,0,0,DOGE
1/3/2015 19:00,5.80E-07,6.20E-07,5.80E-07,6.00E-07,0,0,DOGE
1/2/2015 19:00,5.90E-07,5.90E-07,5.80E-07,5.80E-07,0,0,DOGE
1/1/2015 19:00,5.80E-07,6.00E-07,5.70E-07,5.90E-07,0,0,DOGE
12/31/2014 19:00,5.70E-07,6.30E-07,5.70E-07,6.30E-07,50150,0.02955,DOGE
12/30/2014 19:00,5.70E-07,6.00E-07,5.70E-07,5.80E-07,0,0,DOGE
12/29/2014 19:00,7.00E-07,7.00E-07,5.70E-07,5.70E-07,16008.01,0.009267,DOGE
12/28/2014 19:00,5.70E-07,5.80E-07,5.60E-07,5.80E-07,0,0,DOGE
12/27/2014 19:00,5.80E-07,5.90E-07,5.70E-07,5.70E-07,0,0,DOGE
12/26/2014 19:00,5.80E-07,5.90E-07,5.70E-07,5.80E-07,0,0,DOGE
12/25/2014 19:00,5.40E-07,7.00E-07,5.40E-07,7.00E-07,1200833.03,0.772,DOGE
12/24/2014 19:00,5.80E-07,5.90E-07,5.70E-07,5.80E-07,0,0,DOGE
12/23/2014 19:00,5.80E-07,5.90E-07,5.70E-07,5.80E-07,0,0,DOGE
12/22/2014 19:00,5.80E-07,6.00E-07,5.70E-07,5.80E-07,0,0,DOGE
12/21/2014 19:00,6.00E-07,6.10E-07,5.70E-07,5.80E-07,0,0,DOGE
12/20/2014 19:00,5.80E-07,5.40E-07,5.40E-07,5.40E-07,2860,0.001544,DOGE
12/19/2014 19:00,1.80E-07,5.80E-07,1.80E-07,5.80E-07,21000,0.01218,DOGE
12/18/2014 19:00,5.60E-07,6.40E-07,5.60E-07,6.00E-07,0,0,DOGE
12/17/2014 19:00,5.40E-07,6.00E-07,1.80E-07,1.80E-07,200,3.60E-05,DOGE
12/16/2014 19:00,5.20E-07,6.10E-07,5.00E-07,5.70E-07,0,0,DOGE
12/15/2014 19:00,5.60E-07,5.60E-07,5.40E-07,5.40E-07,9999,0.005399,DOGE
12/14/2014 19:00,5.70E-07,5.70E-07,5.60E-07,5.60E-07,445777.33,0.2496,DOGE
12/13/2014 19:00,6.00E-07,6.00E-07,5.70E-07,5.70E-07,151085.9,0.08703,DOGE
12/12/2014 19:00,5.90E-07,5.90E-07,5.70E-07,5.80E-07,0,0,DOGE
12/11/2014 19:00,5.80E-07,6.00E-07,5.70E-07,5.90E-07,0,0,DOGE
12/10/2014 19:00,6.00E-07,6.10E-07,5.80E-07,5.80E-07,0,0,DOGE
12/9/2014 19:00,6.10E-07,6.10E-07,5.90E-07,6.00E-07,0,0,DOGE
12/8/2014 19:00,6.80E-07,6.80E-07,6.00E-07,6.00E-07,95804.55,0.06068,DOGE
12/7/2014 19:00,5.40E-07,6.80E-07,5.40E-07,6.80E-07,7622.8,0.005184,DOGE
12/6/2014 19:00,5.40E-07,5.40E-07,5.40E-07,5.40E-07,19000,0.01026,DOGE
12/5/2014 19:00,6.20E-07,6.30E-07,6.10E-07,6.20E-07,0,0,DOGE
12/4/2014 19:00,6.10E-07,6.30E-07,6.10E-07,6.20E-07,0,0,DOGE
12/3/2014 19:00,6.40E-07,6.40E-07,6.10E-07,6.10E-07,0,0,DOGE
12/2/2014 19:00,6.30E-07,6.50E-07,6.20E-07,6.40E-07,0,0,DOGE
12/1/2014 19:00,6.30E-07,6.50E-07,6.20E-07,6.30E-07,0,0,DOGE
11/30/2014 19:00,5.60E-07,7.50E-07,5.40E-07,5.40E-07,1049375.3,0.679,DOGE
11/29/2014 19:00,6.30E-07,6.40E-07,6.10E-07,6.20E-07,0,0,DOGE
11/28/2014 19:00,5.90E-07,5.90E-07,5.60E-07,5.60E-07,3548.28,0.002039,DOGE
11/27/2014 19:00,6.90E-07,6.90E-07,5.90E-07,5.90E-07,9999.91,0.0059,DOGE
11/26/2014 19:00,6.40E-07,6.90E-07,6.40E-07,6.90E-07,183259.41,0.1183,DOGE
11/25/2014 19:00,5.60E-07,6.40E-07,5.60E-07,6.40E-07,264446.63,0.162,DOGE
11/24/2014 19:00,6.50E-07,6.50E-07,5.60E-07,5.60E-07,120281.9,0.06918,DOGE
11/23/2014 19:00,6.90E-07,7.40E-07,6.50E-07,6.50E-07,19999.31,0.01331,DOGE
11/22/2014 19:00,6.00E-07,6.90E-07,5.90E-07,6.90E-07,242769.54,0.1576,DOGE
11/21/2014 19:00,5.90E-07,6.00E-07,5.80E-07,6.00E-07,15487.29,0.009146,DOGE
11/20/2014 19:00,5.60E-07,5.90E-07,5.60E-07,5.90E-07,3358.93,0.001948,DOGE
11/19/2014 19:00,5.80E-07,5.80E-07,5.60E-07,5.60E-07,12999.88,0.00728,DOGE
11/18/2014 19:00,5.70E-07,5.80E-07,4.80E-07,5.80E-07,185440.89,0.09845,DOGE
11/17/2014 19:00,5.70E-07,5.80E-07,5.10E-07,5.40E-07,0,0,DOGE
11/16/2014 19:00,5.70E-07,5.90E-07,5.70E-07,5.70E-07,115,6.56E-05,DOGE
11/15/2014 19:00,6.20E-07,6.20E-07,5.70E-07,5.70E-07,12014.89,0.007018,DOGE
11/14/2014 19:00,5.80E-07,6.20E-07,5.70E-07,5.80E-07,0,0,DOGE
11/13/2014 19:00,5.70E-07,6.20E-07,5.70E-07,6.20E-07,53144.46,0.03092,DOGE
11/12/2014 19:00,6.30E-07,6.20E-07,5.70E-07,5.70E-07,2079105.14,1.19,DOGE
11/11/2014 19:00,6.10E-07,6.40E-07,5.70E-07,6.30E-07,211688.83,0.1299,DOGE
11/10/2014 19:00,6.20E-07,6.20E-07,6.10E-07,6.10E-07,821342.45,0.5021,DOGE
11/9/2014 19:00,6.60E-07,6.60E-07,6.20E-07,6.20E-07,2114118.04,1.33,DOGE
11/8/2014 19:00,6.40E-07,7.00E-07,6.30E-07,6.60E-07,1111937.27,0.7108,DOGE
11/7/2014 19:00,6.90E-07,6.90E-07,6.40E-07,6.40E-07,15111.12,0.00973,DOGE
11/6/2014 19:00,6.60E-07,6.60E-07,6.20E-07,6.30E-07,0,0,DOGE
11/5/2014 19:00,6.60E-07,6.80E-07,6.40E-07,6.60E-07,0,0,DOGE
11/4/2014 19:00,7.00E-07,7.00E-07,6.90E-07,6.90E-07,17787.99,0.01233,DOGE
11/3/2014 19:00,7.00E-07,7.00E-07,7.00E-07,7.00E-07,656.07,0.0004592,DOGE
11/2/2014 19:00,7.30E-07,8.00E-07,6.80E-07,7.00E-07,87204.43,0.06206,DOGE
11/1/2014 20:00,1.43E-06,7.40E-07,7.10E-07,7.30E-07,130881.11,0.09412,DOGE
10/31/2014 20:00,6.00E-07,1.44E-06,6.10E-07,1.43E-06,46226.01,0.03442,DOGE
10/30/2014 20:00,7.10E-07,7.10E-07,6.00E-07,6.00E-07,506440.75,0.3045,DOGE
10/29/2014 20:00,7.20E-07,7.30E-07,6.00E-07,7.10E-07,547038.63,0.39,DOGE
10/28/2014 20:00,7.20E-07,7.40E-07,7.20E-07,7.20E-07,39237.82,0.02838,DOGE
10/27/2014 20:00,6.90E-07,7.20E-07,6.90E-07,7.20E-07,2396779.91,1.68,DOGE
10/26/2014 20:00,6.00E-07,6.90E-07,6.00E-07,6.90E-07,115429,0.0796,DOGE
10/25/2014 20:00,6.90E-07,6.90E-07,6.00E-07,6.00E-07,14000,0.008416,DOGE
10/24/2014 20:00,6.60E-07,7.10E-07,6.40E-07,7.10E-07,0,0,DOGE
10/23/2014 20:00,6.90E-07,6.90E-07,6.00E-07,6.90E-07,150149.1,0.09473,DOGE
10/22/2014 20:00,6.90E-07,6.90E-07,6.90E-07,6.90E-07,277641.87,0.1916,DOGE
10/21/2014 20:00,6.10E-07,6.90E-07,6.10E-07,6.90E-07,613079.54,0.4119,DOGE
10/20/2014 20:00,6.00E-07,6.10E-07,6.00E-07,6.10E-07,1639.34,0.001,DOGE
10/19/2014 20:00,6.60E-07,6.60E-07,6.00E-07,6.00E-07,726645.78,0.4474,DOGE
10/18/2014 20:00,6.40E-07,6.70E-07,5.90E-07,6.00E-07,0,0,DOGE
10/17/2014 20:00,6.70E-07,6.80E-07,6.30E-07,6.40E-07,0,0,DOGE
10/16/2014 20:00,6.40E-07,7.60E-07,6.40E-07,6.70E-07,0,0,DOGE
10/15/2014 20:00,6.70E-07,7.20E-07,6.40E-07,6.40E-07,0,0,DOGE
10/14/2014 20:00,7.70E-07,7.70E-07,6.60E-07,6.60E-07,194583.93,0.133,DOGE
10/13/2014 20:00,7.70E-07,1.10E-06,7.10E-07,7.70E-07,3496461.81,2.66,DOGE
10/12/2014 20:00,7.80E-07,8.00E-07,7.60E-07,7.70E-07,6542047.68,5.05,DOGE
10/11/2014 20:00,7.80E-07,7.80E-07,7.80E-07,7.80E-07,63799.43,0.04976,DOGE
10/10/2014 20:00,7.80E-07,7.80E-07,7.80E-07,7.80E-07,92579.63,0.07221,DOGE
10/9/2014 20:00,8.20E-07,8.40E-07,7.80E-07,7.80E-07,17699923.09,14.47,DOGE
10/8/2014 20:00,8.60E-07,8.70E-07,8.20E-07,8.20E-07,2208599.83,1.85,DOGE
10/7/2014 20:00,8.60E-07,8.80E-07,8.50E-07,8.60E-07,29041.36,0.02503,DOGE
10/6/2014 20:00,8.60E-07,8.70E-07,8.50E-07,8.60E-07,25108.65,0.02159,DOGE
10/5/2014 20:00,9.50E-07,9.50E-07,8.50E-07,8.60E-07,606374.61,0.5429,DOGE
10/4/2014 20:00,9.10E-07,9.20E-07,8.60E-07,8.60E-07,0,0,DOGE
10/3/2014 20:00,8.80E-07,9.30E-07,8.70E-07,9.10E-07,0,0,DOGE
10/2/2014 20:00,9.10E-07,9.50E-07,9.10E-07,9.50E-07,23199.88,0.02167,DOGE
10/1/2014 20:00,1.02E-06,1.15E-06,9.00E-07,9.10E-07,1328505.92,1.32,DOGE
9/30/2014 20:00,1.06E-06,1.06E-06,1.02E-06,1.02E-06,53314.3,0.05438,DOGE
9/29/2014 20:00,1.05E-06,1.08E-06,1.03E-06,1.06E-06,119594.19,0.1279,DOGE
9/28/2014 20:00,1.05E-06,1.07E-06,1.04E-06,1.05E-06,51647.39,0.05445,DOGE
9/27/2014 20:00,1.03E-06,1.05E-06,1.02E-06,1.05E-06,37460.5,0.03896,DOGE
9/26/2014 20:00,1.10E-06,1.11E-06,9.10E-07,1.03E-06,1266317.11,1.28,DOGE
9/25/2014 20:00,7.60E-07,1.14E-06,7.60E-07,1.10E-06,1167932.8,1.14,DOGE
9/24/2014 20:00,7.30E-07,7.80E-07,7.30E-07,7.60E-07,137545.99,0.1053,DOGE
9/23/2014 20:00,7.40E-07,7.80E-07,6.90E-07,7.30E-07,1077125.7,0.7958,DOGE
9/22/2014 20:00,7.40E-07,7.50E-07,7.40E-07,7.40E-07,97923.67,0.07339,DOGE
9/21/2014 20:00,7.10E-07,7.50E-07,7.00E-07,7.40E-07,232534.43,0.1686,DOGE
9/20/2014 20:00,7.20E-07,7.20E-07,7.00E-07,7.10E-07,117716.88,0.08378,DOGE
9/19/2014 20:00,7.10E-07,7.20E-07,7.00E-07,7.20E-07,431227.6,0.3037,DOGE
9/18/2014 20:00,7.50E-07,7.60E-07,7.00E-07,7.10E-07,1080974.18,0.7865,DOGE
9/17/2014 20:00,6.00E-07,7.70E-07,6.00E-07,7.50E-07,143551.33,0.1032,DOGE
9/16/2014 20:00,6.20E-07,6.40E-07,5.90E-07,6.00E-07,570197.48,0.3488,DOGE
9/15/2014 20:00,5.40E-07,6.30E-07,5.40E-07,6.20E-07,93801.3,0.05847,DOGE
9/14/2014 20:00,9.10E-07,1.00E-06,5.40E-07,5.40E-07,153658.86,0.1438,DOGE
9/13/2014 20:00,4.90E-07,9.10E-07,4.90E-07,9.10E-07,271048.12,0.179,DOGE
9/12/2014 20:00,4.10E-07,4.90E-07,4.10E-07,4.90E-07,171608.24,0.07418,DOGE
9/11/2014 20:00,4.10E-07,4.40E-07,4.10E-07,4.10E-07,318658.22,0.1342,DOGE
9/10/2014 20:00,4.90E-07,5.10E-07,4.10E-07,4.10E-07,45777.45,0.02328,DOGE
9/9/2014 20:00,3.50E-07,4.90E-07,3.50E-07,4.90E-07,7000,0.00302,DOGE
9/8/2014 20:00,3.50E-07,3.50E-07,3.50E-07,3.50E-07,3000,0.00105,DOGE
9/7/2014 20:00,4.70E-07,6.00E-07,3.10E-07,3.50E-07,129244.92,0.05838,DOGE
9/6/2014 20:00,3.50E-07,4.70E-07,3.50E-07,4.70E-07,18640,0.008239,DOGE
9/5/2014 20:00,1.90E-07,5.00E-07,1.90E-07,3.50E-07,40555,0.01501,DOGE
9/4/2014 20:00,5.00E-07,5.00E-07,1.90E-07,1.90E-07,24130,0.007614,DOGE
9/3/2014 20:00,2.00E-07,5.00E-07,1.40E-07,5.00E-07,15045,0.004403,DOGE
9/2/2014 20:00,2.50E-07,2.50E-07,2.00E-07,2.00E-07,23816.08,0.004951,DOGE
9/1/2014 20:00,2.60E-07,2.70E-07,2.50E-07,2.50E-07,10000,0.002574,DOGE
8/31/2014 20:00,5.70E-07,5.70E-07,2.60E-07,2.60E-07,5000,0.0013,DOGE
8/30/2014 20:00,2.60E-07,3.20E-07,2.60E-07,2.80E-07,0,0,DOGE
8/29/2014 20:00,2.50E-07,2.80E-07,2.40E-07,2.60E-07,0,0,DOGE
8/28/2014 20:00,2.70E-07,2.80E-07,2.40E-07,2.50E-07,0,0,DOGE
8/27/2014 20:00,2.70E-07,2.90E-07,2.40E-07,2.70E-07,0,0,DOGE
8/26/2014 20:00,2.80E-07,3.00E-07,2.60E-07,2.70E-07,0,0,DOGE
8/25/2014 20:00,2.30E-07,3.40E-07,2.30E-07,2.80E-07,0,0,DOGE
8/24/2014 20:00,2.80E-07,2.80E-07,2.20E-07,2.30E-07,0,0,DOGE
8/23/2014 20:00,2.50E-07,2.80E-07,2.30E-07,2.80E-07,0,0,DOGE
8/22/2014 20:00,2.50E-07,2.60E-07,2.40E-07,2.50E-07,0,0,DOGE
8/21/2014 20:00,2.50E-07,2.80E-07,2.40E-07,2.50E-07,0,0,DOGE
8/20/2014 20:00,2.50E-07,2.90E-07,2.40E-07,2.50E-07,0,0,DOGE
