DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol
2013-08-16,108.99,114,108.23,112.75,12780.32,1430522.61,BTC
2013-08-17,112.75,114.69,112,113.38,9621.73,1093513.42,BTC
2013-08-18,113.38,123.75,111.77,118.5,53066.14,6273089.32,BTC
2013-08-19,118.5,123.01,116.82,121.2,24288.46,2926824.42,BTC
2013-08-20,121.2,125,119.68,123.3,30638.4,3760529.85,BTC
2013-08-21,123.3,124.49,120.54,122,13958.03,1695452.38,BTC
2013-08-22,122,122,118.44,118.51,19473.86,2324780.73,BTC
2013-08-23,118.51,121.39,118.02,119.6,8954.77,1068849.31,BTC
2013-08-24,119.6,122.99,119.14,122.11,7441.64,904128.28,BTC
2013-08-25,122.11,122.97,119.92,120.07,11443.52,1386290.18,BTC
2013-08-26,120.07,133,120,131.29,53853.02,6882690.55,BTC
2013-08-27,131.29,131.72,128.02,128.76,12561.21,1627390.74,BTC
2013-08-28,128.76,131.2,128.18,129.3,8217.98,1059179.58,BTC
2013-08-29,129.3,142.76,128.56,138.03,46072.51,6269713.01,BTC
2013-08-30,138.03,148.7,135.89,141,31145.95,4452962.63,BTC
2013-08-31,141,147.29,141,146.01,14096.54,2035993,BTC
2013-09-01,146.01,148.5,142.11,144,10647.89,1546327.08,BTC
2013-09-02,144,148.91,142.2,144,17003.54,2461257.61,BTC
2013-09-03,144,145.8,130.09,132.51,28753.93,3945752.94,BTC
2013-09-04,132.51,137.97,127.24,130.2,27025.08,3561373.61,BTC
2013-09-05,130.2,134,121.9,121.9,19173.25,2435581.88,BTC
2013-09-06,121.9,131.02,121.25,128.99,14191.38,1796862.13,BTC
2013-09-07,128.99,129.87,124.06,126.32,7345.15,926689.49,BTC
2013-09-08,126.32,137.48,124,133.1,29687.51,3908439.46,BTC
2013-09-09,133.1,136.02,131.38,132.62,8875.95,1184452.37,BTC
2013-09-10,132.62,145.9,127.5,142.1,41557.85,5706218.53,BTC
2013-09-11,142.1,145.52,137.51,139.35,20527.39,2886300.08,BTC
2013-09-12,139.35,145.6,137.82,140.66,20117.22,2869985.9,BTC
2013-09-13,140.66,142,136.5,136.71,8897.05,1237692.09,BTC
2013-09-14,136.71,141,135.04,138.3,6438.98,886151.41,BTC
2013-09-15,138.3,142.23,137.9,139.42,10608.8,1480693.41,BTC
2013-09-16,139.42,141.37,138,139.15,9643.93,1344189.07,BTC
2013-09-17,139.15,142,139.01,140.41,9491.78,1328386.12,BTC
2013-09-18,140.41,141.2,131.14,135.05,21018,2862334.4,BTC
2013-09-19,135.05,137.28,131,133.81,11051.43,1484557.03,BTC
2013-09-20,133.81,135.99,132,134.38,5085.56,682674.89,BTC
2013-09-21,134.38,135,131,134,5892.36,782376.39,BTC
2013-09-22,134,135,132,133.4,5998.81,799461.35,BTC
2013-09-23,133.4,136.59,132.5,134.78,8575.98,1148734.45,BTC
2013-09-24,134.78,138,134.7,135,9517.07,1293657.92,BTC
2013-09-25,135,139,134.71,137.1,6535.91,886908.93,BTC
2013-09-26,137.1,142.66,134.83,138.93,27138.27,3757634.04,BTC
2013-09-27,138.93,143,138.02,142.5,13659.75,1918884.09,BTC
2013-09-28,142.5,145.81,141.36,143.88,18102.2,2611317.7,BTC
2013-09-29,143.88,145.81,138.12,141.9,14627.13,2067367.69,BTC
2013-09-30,141.9,144.44,139.41,140.3,9572.16,1344565.6,BTC
2013-10-01,140.3,141.93,109.7,123,111317.57,13888930.74,BTC
2013-10-02,123,132,120.1,130.99,35270.15,4488527.25,BTC
2013-10-03,130.99,139.8,128.5,136.82,18507.85,2491501.84,BTC
2013-10-04,136.82,138,135.3,136.7,4995.15,679668.79,BTC
2013-10-05,136.7,138,134.1,137.8,4889.72,665512.24,BTC
2013-10-06,137.8,139,135.12,135.8,7362.35,1006277.91,BTC
2013-10-07,135.8,137.78,135.65,136.49,5227.21,707471.17,BTC
2013-10-08,136.49,142.1,135.8,139.5,17494.19,2431349.34,BTC
2013-10-09,139.5,141.69,138.51,140.41,11075.87,1551392.78,BTC
2013-10-10,140.41,141.85,138.87,140.1,7250.91,1013106.32,BTC
2013-10-11,140.1,143.05,139.39,142.89,11024.42,1559472.71,BTC
2013-10-12,142.89,147.65,141.5,147.53,16167.47,2342049.46,BTC
2013-10-13,147.53,153.69,146.03,151.37,29993.56,4512823.6,BTC
2013-10-14,151.37,158.1,150.62,158.09,15730.1,2416464.87,BTC
2013-10-15,158.09,162.99,144.2,152.82,42783.96,6636228.59,BTC
2013-10-16,152.82,159.94,150.75,157.59,15875.81,2470394.92,BTC
2013-10-17,157.59,168.29,156.49,168.28,25893.02,4225505.93,BTC
2013-10-18,168.28,195.8,167.08,183.15,55275.66,10000685.93,BTC
2013-10-19,183.15,186.1,177.24,186.1,11418.11,2087108.13,BTC
2013-10-20,186.1,197.37,183.18,192.78,24102.06,4613540.34,BTC
2013-10-21,192.78,205.5,192.79,202.99,33864.61,6761835.59,BTC
2013-10-22,202.99,227.98,200.7,227.97,39894.52,8526441.87,BTC
2013-10-23,227.97,233.38,175.3,206.98,96749.13,19649229.29,BTC
2013-10-24,206.98,208.97,176.6,197.88,36749.63,6934330.09,BTC
2013-10-25,197.88,198.41,186.99,188.56,12085.53,2322934.87,BTC
2013-10-26,188.56,207.81,188.95,206.91,13158.09,2633454.44,BTC
2013-10-27,206.91,209.79,200.42,206.9,11072.23,2287257.98,BTC
2013-10-28,206.9,216.5,204.2,216,10016.58,2119311.77,BTC
2013-10-29,216,216.49,203.99,208,13472.97,2853902.33,BTC
2013-10-30,208,214.99,205.43,211.17,5289.31,1121246.74,BTC
2013-10-31,211.17,214.95,209.71,213.43,5882.59,1251780.71,BTC
2013-11-01,213.43,214.86,211,211.69,4877.16,1041300.28,BTC
2013-11-02,211.69,226.95,212.1,224,12274.4,2694954.86,BTC
2013-11-03,224,238.98,221.95,238.16,18057.57,4167915.27,BTC
2013-11-04,238.16,258.87,229,251.3,45100.26,11094612.74,BTC
2013-11-05,251.3,272.52,251.41,264.1,38815.71,10223786.59,BTC
2013-11-06,264.1,324.21,263.6,309.65,86133.24,25582885.97,BTC
2013-11-07,309.65,358,308.01,355,44632.99,15072022.33,BTC
2013-11-08,355,394.99,339.99,367.79,49910,18427776.08,BTC
2013-11-09,367.79,372.52,289.96,336.32,74252.72,24225281.95,BTC
2013-11-10,336.32,375.99,321.41,362.98,17999.67,6330618.38,BTC
2013-11-11,362.98,391.79,358.97,380.04,22027.67,8309810.54,BTC
2013-11-12,380.04,444.97,372.17,434.85,36015.4,14780190.21,BTC
2013-11-13,434.85,447.49,402.54,433.4,31406.18,13453174.7,BTC
2013-11-14,433.4,457.92,412.97,433.92,28126.4,12273745.93,BTC
2013-11-15,433.92,476.94,427.98,461.96,19134.6,8737836.16,BTC
2013-11-16,461.96,536.75,456.98,528.3,26718.7,13340495.56,BTC
2013-11-17,528.3,787.93,521.98,785.43,72071.71,45461600.44,BTC
2013-11-18,785.43,900.92,502.61,645.69,99101.83,69095497.89,BTC
2013-11-19,645.69,649.99,453.29,637.97,91594.45,50748177.23,BTC
2013-11-20,637.97,784.32,595.19,764.91,38732.06,27128283.04,BTC
2013-11-21,764.91,821.99,682.28,802,30150.23,22686962.77,BTC
2013-11-22,802,890.03,799.54,832.5,21314,17908081.43,BTC
2013-11-23,832.5,854.99,745.21,795.01,25948.64,20776035.16,BTC
2013-11-24,795.01,849.99,758.95,829.99,26381.41,21438670.96,BTC
2013-11-25,829.99,974.96,825.08,969.96,31613.86,28285852.13,BTC
2013-11-26,969.96,1094.78,914.27,1079.89,37859.08,37868643.04,BTC
2013-11-27,1079.89,1224.48,1032.06,1101.38,37396.83,42912383.44,BTC
2013-11-28,1101.38,1241.92,1049.96,1206.93,38706.56,45030632.96,BTC
2013-11-29,1206.93,1232.94,1150.16,1205.66,15096.04,18266602.22,BTC
2013-11-30,1205.66,1216.84,840.27,1004.39,79921.89,83244488.59,BTC
2013-12-01,1004.39,1117.73,974.97,1096.56,37044.53,39234863.12,BTC
2013-12-02,1096.56,1185.63,1064.91,1154.86,19341.01,21865760.51,BTC
2013-12-03,1154.86,1239.7,1131.35,1237.55,16296.85,19409766.71,BTC
2013-12-04,1237.55,1239.86,869.99,1106.35,58443.73,62292919.16,BTC
2013-12-05,1106.35,1118.93,800.07,845.02,53517.57,50747162.61,BTC
2013-12-06,845.02,895.96,576.03,697.02,97662.51,70727083.16,BTC
2013-12-07,697.02,828.96,653.03,803.96,31210.25,23044397.34,BTC
2013-12-08,803.96,980.03,787.73,918.95,27625.6,24553208.51,BTC
2013-12-09,918.95,1067.7,911.96,1033.72,22103.22,21734994.03,BTC
2013-12-10,1033.72,1056.76,856.06,919.93,24360.35,23051224.54,BTC
2013-12-11,919.93,940.98,839.51,899.98,9913.21,8798283.62,BTC
2013-12-12,899.98,989.89,882.11,936.77,17372.49,16173632.88,BTC
2013-12-13,936.77,947.93,875.11,908.94,11589.8,10532106.73,BTC
2013-12-14,908.94,927.9,837.98,919.88,15165.03,13302074.9,BTC
2013-12-15,919.88,924.94,714.03,759.92,41325.66,32899151.97,BTC
2013-12-16,759.92,779.96,678.88,714.97,31714.24,22933905.57,BTC
2013-12-17,714.97,716.99,454.86,540.98,110503.1,62529030.46,BTC
2013-12-18,540.98,745.96,522.44,731.95,45761.94,29980041.32,BTC
2013-12-19,731.95,774.39,621.25,649.96,34767.79,24291048.02,BTC
2013-12-20,649.96,690,610,640.48,14728.3,9550420.56,BTC
2013-12-21,640.48,699.91,614.95,639.49,11630.96,7693603.71,BTC
2013-12-22,639.49,724.92,631.01,713.24,15066.3,10210388.76,BTC
2013-12-23,713.24,729.94,665.98,702.75,10945.64,7647250.76,BTC
2013-12-24,702.75,709.95,673.93,707.25,5343.91,3721814.74,BTC
2013-12-25,707.25,829.63,707.21,801.98,23529.7,18209291.31,BTC
2013-12-26,801.98,836.83,767.87,803.05,13884.58,11073604.45,BTC
2013-12-27,803.05,805.97,715.6,761.99,13341.62,10127883.44,BTC
2013-12-28,761.99,803.95,734.98,784.96,7035.87,5448579.59,BTC
2013-12-29,784.96,818.83,780.96,804.83,10482.78,8411786.62,BTC
2013-12-30,804.83,813.94,776.96,805.94,9167.06,7294004.88,BTC
2013-12-31,805.94,829.93,770.97,815.94,10757.23,8663855.98,BTC
2014-01-01,815.94,886.21,810.47,856.91,12811.63,10826907.96,BTC
2014-01-02,856.91,888.23,839.44,884.26,9709.01,8409629.11,BTC
2014-01-03,884.26,932.16,848.32,924.69,14239.01,12784626.88,BTC
2014-01-04,924.69,1029.86,911.36,1014.74,21374.2,20789364.52,BTC
2014-01-05,1014.74,1093.44,964.74,1012.65,23076.53,23622237.65,BTC
2014-01-06,1012.65,1043.98,879.85,879.9,22665.1,21753921.59,BTC
2014-01-07,879.9,966.9,858.9,938.84,14094.75,12942254.98,BTC
2014-01-08,938.84,964.64,866.55,936.95,14414.95,13202619.46,BTC
2014-01-09,936.95,964.84,905.88,957.76,6351.48,5909107.79,BTC
2014-01-10,957.76,1010.84,935,1005.32,11181.63,10948175.25,BTC
2014-01-11,1005.32,1022.67,922.07,939.79,9931.11,9620090.09,BTC
2014-01-12,939.79,949.24,879.94,922.91,10132.38,9220891.88,BTC
2014-01-13,922.91,942.47,904.19,919.28,4311.64,3960633.47,BTC
2014-01-14,919.28,973.09,915.06,941.22,6828.58,6448062.43,BTC
2014-01-15,941.22,955.53,910.5,913.49,5103.29,4720008.07,BTC
2014-01-16,913.49,929.75,867.22,894.16,10312.23,9203107.31,BTC
2014-01-17,894.16,924.74,884.74,905.72,6040.91,5493742.6,BTC
2014-01-18,905.72,958.07,901.88,954.8,7571.24,7071649.38,BTC
2014-01-19,954.8,980.54,925.96,955.95,10406.31,9981282.97,BTC
2014-01-20,955.95,974.25,943.18,962.21,6584.71,6289022.19,BTC
2014-01-21,962.21,973.94,934.95,950.95,4783.86,4503428.34,BTC
2014-01-22,950.95,958.06,936.27,944.16,1973.42,1839615.29,BTC
2014-01-23,944.16,949.52,902.89,916.55,6197.18,5684047.02,BTC
2014-01-24,916.55,978.41,915.86,961.05,8181.23,7797108.54,BTC
2014-01-25,961.05,1038.06,950.66,1007,13073.84,13054605.53,BTC
2014-01-26,1007,1021.45,937.23,943.54,8327.15,8052715.48,BTC
2014-01-27,943.54,972.61,911.65,932.68,10406.15,9757613.92,BTC
2014-01-28,932.68,950.56,918.86,925.67,5678.19,5254878.58,BTC
2014-01-29,925.67,953.24,909.46,941.39,5425.21,5026461.81,BTC
2014-01-30,941.39,954.71,924.59,938.85,4310.07,4024749.63,BTC
2014-01-31,938.85,969.19,927.8,940.42,4364.51,4118865.67,BTC
2014-02-01,940.42,959.38,934.41,953.31,1583.28,1495327.62,BTC
2014-02-02,953.31,959.58,931.67,931.71,2790.11,2601784.11,BTC
2014-02-03,931.71,949.1,900.76,926.64,4608.88,4250751.67,BTC
2014-02-04,926.64,939.75,890.05,904.52,7558.29,6865987.27,BTC
2014-02-05,904.52,908.77,800.93,828.87,18599.16,15719958.05,BTC
2014-02-06,828.87,833.07,651.73,695.65,49906.75,36412212.3,BTC
2014-02-07,695.65,719.26,632.08,648.78,22876.3,15503790.63,BTC
2014-02-08,648.78,694.12,622.53,659.57,19884.9,13186251.81,BTC
2014-02-09,659.57,700.04,500.04,582.63,40130.05,24334044.2,BTC
2014-02-10,582.63,609.71,550.22,578.96,16725.92,9621820.7,BTC
2014-02-11,578.96,585.12,511.9,531.13,21301.39,11628634.59,BTC
2014-02-12,531.13,549.2,451.33,451.44,28942.07,14394464.14,BTC
2014-02-13,451.44,500.03,302.18,427.68,65819.68,25084223.33,BTC
2014-02-14,427.68,447.94,310.08,371.07,50617.35,18299075.74,BTC
2014-02-15,371.07,540.03,220.37,299.8,86180.34,26267622.78,BTC
2014-02-16,299.8,411.21,263.36,272.28,51439.43,16532226.28,BTC
2014-02-17,272.28,370.12,248.31,293.95,48878.18,14130126.78,BTC
2014-02-18,293.95,308.63,257.24,261.53,31501.97,8618299.81,BTC
2014-02-19,261.53,271.61,109.22,111.92,102183.77,16608347.18,BTC
2014-02-20,111.92,160.15,91.66,111.56,82590.48,10115923.16,BTC
2014-02-21,111.56,290.59,96.72,255.59,72170.05,11838225.02,BTC
2014-02-22,255.59,349.15,220.31,310.17,38549.76,11158706.83,BTC
2014-02-23,310.17,316.88,131.85,174,95118.82,17929284.9,BTC
2014-02-24,174,174.64,102.33,135.78,30426.23,3993023.8,BTC
2014-02-25,135.78,650,522.84,593.14,602.49,383571.24,BTC
2014-02-26,593.14,629.9,580.5,596.49,497.8,322887.36,BTC
2014-02-27,596.49,599,570,573.94,505.86,321170.16,BTC
2014-02-28,573.94,564.07,262.77,557.39,404.38,250331.34,BTC
2014-03-01,557.39,562.93,541.54,544.56,826.76,469498.62,BTC
2014-03-02,544.56,695.44,545.42,662.18,1263.06,794976.61,BTC
2014-03-03,662.18,686.22,645.16,661.85,1365.98,947328.84,BTC
2014-03-04,661.85,665.97,636.77,658.3,1259.48,855787.67,BTC
2014-03-05,658.3,661.83,636.22,648.26,2067.16,1367401.19,BTC
2014-03-06,648.26,655.2,600.31,616.73,2336.74,1498290.21,BTC
2014-03-07,616.73,625.68,588.58,609.21,2166.01,1335982.88,BTC
2014-03-08,609.21,637.6,598.51,627.05,1950.45,1209993.27,BTC
2014-03-09,627.05,633.68,594.7,612.97,2627.73,1648979.94,BTC
2014-03-10,612.97,619.7,599.92,608.69,2432.39,1520733.14,BTC
2014-03-11,608.69,640.79,608.2,619.43,3194.67,2022394.16,BTC
2014-03-12,619.43,636.13,616.06,625.04,3410.64,2168407.82,BTC
2014-03-13,625.04,631.23,610.61,614.03,4001.32,2514218.73,BTC
2014-03-14,614.03,628.83,609.18,624.03,3461.06,2168732.02,BTC
2014-03-15,624.03,627.28,613.17,619.14,3296.37,2055390.73,BTC
2014-03-16,619.14,622.49,602.74,606.38,3576.51,2227123.89,BTC
2014-03-17,606.38,611.72,585.66,598.93,3654.27,2234320.09,BTC
2014-03-18,598.93,607.08,590.14,594.96,3579.25,2164735.67,BTC
2014-03-19,594.96,598.41,560.35,565.99,4241.08,2471474.64,BTC
2014-03-20,565.99,587.42,540.22,549.6,3822.85,2173864.98,BTC
2014-03-21,549.6,569.96,537.16,564.34,3765.57,2078360.18,BTC
2014-03-22,564.34,564.32,538.63,551.16,4134.15,2286135.32,BTC
2014-03-23,551.16,572.52,531.27,567.56,3668.42,2024402.74,BTC
2014-03-24,567.56,569.66,550.43,562.89,3866.46,2172190.32,BTC
2014-03-25,562.89,575.42,546.26,562.45,3704.69,2087611.57,BTC
2014-03-26,562.45,567.75,460.45,460.45,3782.96,2010894.71,BTC
2014-03-27,460.45,514.95,453.75,482.61,4113.87,2022261.85,BTC
2014-03-28,482.61,494.28,473.78,477.11,4284.5,2087784.21,BTC
2014-03-29,477.11,479.04,424.03,446.92,3860.41,1769770.42,BTC
2014-03-30,446.92,473.43,422.49,444.66,4149.05,1850592.76,BTC
2014-03-31,444.66,487.35,438.03,463.45,3969.98,1845836.41,BTC
2014-04-01,463.45,480.27,409.25,424.37,4382.38,2004152.9,BTC
2014-04-02,424.37,448.74,386.67,436.31,4022.93,1708540.89,BTC
2014-04-03,436.31,456.46,415.51,444.36,2565.03,1127311.11,BTC
2014-04-04,444.36,461.17,439.37,456.63,1158.02,529964.03,BTC
2014-04-05,456.63,472.38,446.3,455.69,3591.85,1644846.68,BTC
2014-04-06,455.69,485.06,447.98,462.38,3954.49,1847982.3,BTC
2014-04-07,462.38,480.69,457.57,466.56,3906.04,1839605.16,BTC
2014-04-08,466.56,479.66,451.07,457.34,3881.54,1809262.89,BTC
2014-04-09,457.34,463.45,384.63,384.63,3647.72,1547153.29,BTC
2014-04-10,384.63,450.4,355.71,435.14,5162.96,2175242.95,BTC
2014-04-11,435.14,469.83,428.02,437.65,5188.34,2293511.2,BTC
2014-04-12,437.65,454.15,409.85,427.6,4972.43,2143146.77,BTC
2014-04-13,427.6,497.83,420.08,478.38,7624.33,3546258.23,BTC
2014-04-14,478.38,526.63,466.43,526.43,7999.66,3945871.12,BTC
2014-04-15,526.43,549.05,496.08,536.95,8059.05,4192651.96,BTC
2014-04-16,536.95,537.03,486.89,502,8003.07,4097576.42,BTC
2014-04-17,502,512.15,472,485.52,8359.97,4112826.37,BTC
2014-04-18,485.52,516.89,473.16,506.02,8375.39,4154929.41,BTC
2014-04-19,506.02,522.22,488.69,498.51,7684.61,3879198.08,BTC
2014-04-20,498.51,524.67,490.66,495.16,7351.96,3688692.95,BTC
2014-04-21,495.16,520.51,483.39,487.91,5681.23,2824567.04,BTC
2014-04-22,487.91,509.96,482.25,487.3,4743.76,2340457.5,BTC
2014-04-23,487.3,507.33,477.22,500.29,4227.98,2075376.08,BTC
2014-04-24,500.29,502.49,438.33,464.49,6445.92,3000226.26,BTC
2014-04-25,464.49,468.68,448.57,457.87,6894.1,3157540.11,BTC
2014-04-26,457.87,461.4,437.39,443.18,6960.48,3154922.76,BTC
2014-04-27,443.18,451.12,420.78,441.92,4543.04,2004954.25,BTC
2014-04-28,441.92,453.78,430.71,446.12,3721.09,1670352,BTC
2014-04-29,446.12,452.64,430.89,445.63,4084.26,1831533.23,BTC
2014-04-30,445.63,464.49,444.51,460.13,4198.81,1915772.6,BTC
2014-05-01,460.13,463.38,442,453.67,3377.59,1532239.38,BTC
2014-05-02,453.67,454.2,429.09,438.65,2576.42,1143291.68,BTC
2014-05-03,438.65,446.61,428.79,436.05,3373.67,1470650.15,BTC
2014-05-04,436.05,443.86,426.37,430.87,3042.43,1328247.91,BTC
2014-05-05,430.87,434.95,420.23,432.19,4184.68,1809731.58,BTC
2014-05-06,432.19,458.78,423.55,446.55,5031,2209759.82,BTC
2014-05-07,446.55,455.5,439.5,441.11,2543.19,1134338.74,BTC
2014-05-08,441.11,455.78,438.5,445.45,2266.91,1013830.03,BTC
2014-05-09,445.45,459.46,441.43,451.9,446.84,210112.72,BTC
2014-05-10,451.9,455.4,429.02,433.23,1890.97,845213.87,BTC
2014-05-11,433.23,441.07,430.19,438.21,1386.7,610287.27,BTC
2014-05-12,438.21,442.27,432.74,433.92,2651.68,1164049.43,BTC
2014-05-13,433.92,444.28,433.88,442.63,2200.61,978031.93,BTC
2014-05-14,442.63,450.03,441.47,448.1,2169.07,989003.27,BTC
2014-05-15,448.1,455.15,441.86,453.63,1758.25,799913.51,BTC
2014-05-16,453.63,455.94,452.23,452.79,1704.83,776390.65,BTC
2014-05-17,452.79,454,449.04,450.14,1449.47,653912.75,BTC
2014-05-18,450.14,451.69,441.2,443.9,1351,602742.49,BTC
2014-05-19,443.9,486.23,437.25,484.57,1899.12,883359.54,BTC
2014-05-20,484.57,495.21,481.73,488.84,1394.82,689104.32,BTC
2014-05-21,488.84,519.25,485.55,515.36,3124.47,1589075.16,BTC
2014-05-22,515.36,540.88,515.18,518.09,2763.64,1457339.18,BTC
2014-05-23,518.09,526.65,510.42,520.46,2857.47,1492790.86,BTC
2014-05-24,520.46,575.19,520.53,570.44,1873.75,1037758.33,BTC
2014-05-25,570.44,586.41,564.65,582.01,2958.74,1712997.86,BTC
2014-05-26,582.01,586.22,555.28,570.1,3353.12,1947436.25,BTC
2014-05-27,570.1,581.81,562.56,570.84,3569.69,2054559.38,BTC
2014-05-28,570.84,573.83,557.7,564.42,3734.36,2121556.72,BTC
2014-05-29,564.42,613.26,564.02,612.35,6205.87,3688564.78,BTC
2014-05-30,612.35,629.04,604.73,627.91,4409.91,2738340.83,BTC
2014-05-31,627.91,674.98,621.95,649.79,3552.12,2322782.86,BTC
2014-06-01,649.79,662.63,625.46,655.49,4134.25,2650871.52,BTC
2014-06-02,655.49,676.47,631.42,669.43,4360.3,2883100.21,BTC
2014-06-03,669.43,669.78,602.1,638.93,5597.3,3601867.65,BTC
2014-06-04,638.93,665.39,635.59,660.18,2761.43,1825395.47,BTC
2014-06-05,660.18,663.84,647.12,650.41,6035.98,3978265.23,BTC
2014-06-06,650.41,659.77,641.02,651.67,1968.61,1298892.32,BTC
2014-06-07,651.67,658.88,648.67,651.05,3313.68,2167689.11,BTC
2014-06-08,651.05,652.12,639.08,644.35,3258.34,2126014.84,BTC
2014-06-09,644.35,661.44,641.68,655.62,3558.54,2340867.13,BTC
2014-06-10,655.62,663.04,642.28,642.95,3800.84,2491455,BTC
2014-06-11,642.95,643.8,591.12,597.13,4586.48,2928622.01,BTC
2014-06-12,597.13,619.14,594.87,610.35,7545.7,4612164.04,BTC
2014-06-13,610.35,613.77,563.68,583.42,4999.15,2985483.68,BTC
2014-06-14,583.42,587.83,560.85,582.29,3942.88,2272289.86,BTC
2014-06-15,582.29,606.14,580.45,599.08,3991.36,2403694.57,BTC
2014-06-16,599.08,608.43,594.86,605.09,2999.39,1820590.33,BTC
2014-06-17,605.09,614.4,603.61,606.21,3312.07,2037434.53,BTC
2014-06-18,606.21,612.58,598.67,600.17,5601.33,3433287.5,BTC
2014-06-19,600.17,602.05,587.1,590.75,2153.94,1312852.79,BTC
2014-06-20,590.75,599.21,584.82,597.04,2282.89,1373722.22,BTC
2014-06-21,597.04,610.08,591.99,603.62,2036.79,1240859.44,BTC
2014-06-22,603.62,604.65,582.86,591.17,2652.78,1594834.62,BTC
2014-06-23,591.17,595.65,585.41,588.77,3077.48,1840620.26,BTC
2014-06-24,588.77,589.56,566.88,568.45,3090.79,1797681.03,BTC
2014-06-25,568.45,582.71,565.85,582.7,4147.81,2401035.72,BTC
2014-06-26,582.7,603.94,580.14,602.23,3388.65,2015064.28,BTC
2014-06-27,602.23,608.76,593.97,597.56,2938.93,1778752.3,BTC
2014-06-28,597.56,604.28,593.19,601.06,2892.18,1736172.85,BTC
2014-06-29,601.06,637.28,596.55,635.14,3832.86,2394861.38,BTC
2014-06-30,635.14,652.54,634.09,643.19,4106.32,2675353.96,BTC
2014-07-01,643.19,652.1,604.58,645.72,4784.21,3099761.96,BTC
2014-07-02,645.72,646.4,633.58,638.03,4010.26,2580980.48,BTC
2014-07-03,638.03,642.22,623.04,623.96,3601.75,2291612.17,BTC
2014-07-04,623.96,627.8,619.69,622.96,3247.38,2034965.63,BTC
2014-07-05,622.96,629.44,622.65,626.65,2700.79,1698242.23,BTC
2014-07-06,626.65,627.93,607.32,613.6,2529.86,1590944.74,BTC
2014-07-07,613.6,619.65,609.35,615.32,3206.28,2004899.12,BTC
2014-07-08,615.32,623.82,610.53,623,3066.24,1920482.89,BTC
2014-07-09,623,624.95,611.66,618.39,3604.7,2253171.2,BTC
2014-07-10,618.39,633.62,616.11,632.9,3124.17,1969199.34,BTC
2014-07-11,632.9,638.59,625.9,635.9,3433,2179286.05,BTC
2014-07-12,635.9,638.64,627.54,628.03,1703.49,1082830.37,BTC
2014-07-13,628.03,628.99,616.06,618.32,2553.73,1601572.72,BTC
2014-07-14,618.32,624.42,617.3,619.6,3693.18,2310446.24,BTC
2014-07-15,619.6,622.36,614.15,614.8,2997.32,1873008.17,BTC
2014-07-16,614.8,632.55,610.01,626.58,2922.04,1833775.87,BTC
2014-07-17,626.58,630.15,617.92,627.47,3344.66,2109225.77,BTC
2014-07-18,627.47,634.14,625.14,627.04,3961.13,2505181.18,BTC
2014-07-19,627.04,627.93,619.96,620.98,2302.87,1442853.55,BTC
2014-07-20,620.98,625.93,615.02,625.13,2534.07,1596614.67,BTC
2014-07-21,625.13,628.81,620,622.53,3277.44,2068876.01,BTC
2014-07-22,622.53,624.99,621,621.69,2170.81,1372935.87,BTC
2014-07-23,621.69,621.96,599.38,601.87,4740.92,2896094.23,BTC
2014-07-24,601.87,609.06,597.4,600.5,5919.22,3592179.37,BTC
2014-07-25,600.5,602.98,593.25,596,3478.73,2095634.61,BTC
2014-07-26,596,601.49,593.69,595.03,3530.72,2118021.68,BTC
2014-07-27,595.03,597.49,578.14,587.93,2331.14,1391966.02,BTC
2014-07-28,587.93,591.28,579.53,585.77,6719.13,3962906.1,BTC
2014-07-29,585.77,586.13,564.18,564.64,4103.24,2397473.33,BTC
2014-07-30,564.64,593.73,564.01,589.52,3523.28,2057947.94,BTC
2014-07-31,589.52,603.99,586.43,598.78,8925.21,5356663.39,BTC
2014-08-01,598.78,598.91,587.42,591.72,2122.58,1278807.32,BTC
2014-08-02,591.72,592.06,580.62,588.94,1263.34,752201.76,BTC
2014-08-03,588.94,595.09,586.49,592.77,3415.53,2047890.49,BTC
2014-08-04,592.77,594.25,585.44,588.76,4085.09,2429310.9,BTC
2014-08-05,588.76,593.79,587.2,589.77,3009.97,1785940.76,BTC
2014-08-06,589.77,595.08,587.92,592.8,2504.42,1485017.95,BTC
2014-08-07,592.8,608.2,592.08,595.85,3105.95,1873039.39,BTC
2014-08-08,595.85,595.56,587.41,589.52,1418.03,843722.69,BTC
2014-08-09,589.52,596.64,588.06,592.06,1337.97,796584.42,BTC
2014-08-10,592.06,593.62,571.72,575.89,2569.39,1512262.72,BTC
2014-08-11,575.89,578.29,561.98,567.66,3325.01,1894843.87,BTC
2014-08-12,567.66,573.51,523.15,542.1,4818.58,2659458.34,BTC
2014-08-13,542.1,544.94,495.94,504.8,10880.44,5608470.79,BTC
2014-08-14,504.8,515.24,483.21,496.45,4767.38,2407799.63,BTC
2014-08-15,496.45,524.25,483.24,522.01,3870.22,1956441.61,BTC
2014-08-16,522.01,524.71,478.22,485.5,3143.96,1584568.58,BTC
2014-08-17,485.5,493.26,449.95,462.18,6378.17,2991012.04,BTC
2014-08-18,462.18,487.05,455.8,485.12,5120.41,2458098.82,BTC
2014-08-19,485.12,521.84,468.51,516.78,5886.41,2965577.49,BTC
2014-08-20,516.78,537.17,511.36,517.94,5645.78,2974478.96,BTC
2014-08-21,517.94,524.44,500.57,516.1,6026.98,3116862.95,BTC
