DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol
11/27/2014 19:00,0.00971,0.00975,0.00937,0.00953,116139.72,1114.17,LTC
11/26/2014 19:00,0.00971,0.00982,0.009499,0.00971,72776.62,704.01,LTC
11/25/2014 19:00,0.00956,0.0098,0.0094,0.00971,167788.83,1613.81,LTC
11/24/2014 19:00,0.00955,0.00964,0.00921,0.00956,138609.87,1308.12,LTC
11/23/2014 19:00,0.00978,0.00983,0.00941,0.00955,161972.77,1557.35,LTC
11/22/2014 19:00,0.01003,0.009852,0.00973,0.00978,22052.27,215.78,LTC
11/21/2014 19:00,0.009912,0.01004,0.009894,0.01003,265.07,2.65,LTC
11/20/2014 19:00,0.009995,0.01015,0.00991,0.009912,73.62,0.7426,LTC
11/19/2014 19:00,0.009963,0.01002,0.009834,0.009995,159.32,1.59,LTC
11/18/2014 19:00,0.01134,0.01005,0.009904,0.009963,130.72,1.3,LTC
11/17/2014 19:00,0.01168,0.01139,0.01133,0.01134,578.48,6.56,LTC
11/16/2014 19:00,0.01035,0.01172,0.0116,0.01168,364,4.23,LTC
11/15/2014 19:00,0.01017,0.01048,0.01021,0.01035,98.84,1.03,LTC
11/14/2014 19:00,0.01004,0.01022,0.009527,0.01017,121.46,1.19,LTC
11/13/2014 19:00,0.009911,0.01009,0.009669,0.01004,78.35,0.7739,LTC
11/12/2014 19:00,0.009562,0.01037,0.009754,0.009911,417.83,4.22,LTC
11/11/2014 19:00,0.01003,0.01014,0.009562,0.009562,2322.83,22.96,LTC
11/10/2014 19:00,0.01005,0.01007,0.01001,0.01003,867.25,8.71,LTC
11/9/2014 19:00,0.01011,0.01018,0.00999,0.01005,1662.54,16.7,LTC
11/8/2014 19:00,0.01035,0.0104,0.0101,0.01011,915.26,9.36,LTC
11/7/2014 19:00,0.01046,0.01052,0.01031,0.01035,434.59,4.51,LTC
11/6/2014 19:00,0.01042,0.01058,0.01043,0.01046,1270.35,13.29,LTC
11/5/2014 19:00,0.01074,0.01096,0.01033,0.01042,550.69,5.76,LTC
11/4/2014 19:00,0.01092,0.01096,0.01066,0.01074,994.6,10.77,LTC
11/3/2014 19:00,0.01108,0.01107,0.01091,0.01092,168.5,1.85,LTC
11/2/2014 19:00,0.01104,0.01112,0.01082,0.01108,1259.15,13.86,LTC
11/1/2014 20:00,0.01095,0.01106,0.01092,0.01104,352.07,3.86,LTC
10/31/2014 20:00,0.01105,0.01112,0.01077,0.01095,752.35,8.22,LTC
10/30/2014 20:00,0.01098,0.01112,0.01099,0.01105,491.04,5.43,LTC
10/29/2014 20:00,0.01105,0.01119,0.01089,0.01098,937.35,10.37,LTC
10/28/2014 20:00,0.01086,0.01107,0.01077,0.01105,1071.36,11.74,LTC
10/27/2014 20:00,0.01079,0.01087,0.01078,0.01086,320.17,3.46,LTC
10/26/2014 20:00,0.01054,0.01088,0.01045,0.01079,336.54,3.54,LTC
10/25/2014 20:00,0.01039,0.01059,0.01039,0.01054,480.47,5.05,LTC
10/24/2014 20:00,0.01045,0.01045,0.01035,0.01039,640.01,6.65,LTC
10/23/2014 20:00,0.0104,0.01054,0.01037,0.01045,726.01,7.57,LTC
10/22/2014 20:00,0.0101,0.01041,0.01011,0.0104,685.12,7.08,LTC
10/21/2014 20:00,0.01022,0.01029,0.01005,0.0101,396.45,4.03,LTC
10/20/2014 20:00,0.01024,0.01032,0.01014,0.01022,224.81,2.28,LTC
10/19/2014 20:00,0.0103,0.01041,0.01023,0.01024,369.28,3.78,LTC
10/18/2014 20:00,0.01068,0.01036,0.01022,0.0103,74.47,0.7677,LTC
10/17/2014 20:00,0.01041,0.01085,0.01025,0.01068,422.71,4.39,LTC
10/16/2014 20:00,0.01048,0.0106,0.01034,0.01041,171.53,1.8,LTC
10/15/2014 20:00,0.01021,0.01062,0.01022,0.01048,300.53,3.16,LTC
10/14/2014 20:00,0.01201,0.0104,0.0102,0.01021,88.92,0.9121,LTC
10/13/2014 20:00,0.01004,0.01203,0.009986,0.01201,176.35,1.72,LTC
10/12/2014 20:00,0.01026,0.01084,0.01004,0.01004,68.49,0.7049,LTC
10/11/2014 20:00,0.01,0.01085,0.01024,0.01026,117.84,1.23,LTC
10/10/2014 20:00,0.0102,0.01,0.00888,0.01,9.06,0.09579,LTC
10/9/2014 20:00,0.01078,0.0103,0.0101,0.0102,4.43,0.0461,LTC
10/8/2014 20:00,0.01123,0.01124,0.01078,0.01078,190.58,2.1,LTC
10/7/2014 20:00,0.01175,0.01157,0.01122,0.01123,152.25,1.74,LTC
10/6/2014 20:00,0.01144,0.01177,0.01134,0.01175,24.78,0.286,LTC
10/5/2014 20:00,0.0115,0.01164,0.01131,0.01144,433.84,4.96,LTC
10/4/2014 20:00,0.01153,0.01157,0.01143,0.0115,388.79,4.51,LTC
10/3/2014 20:00,0.01166,0.01165,0.01144,0.01153,33.54,0.3921,LTC
10/2/2014 20:00,0.01208,0.01229,0.01166,0.01166,15.77,0.1833,LTC
10/1/2014 20:00,0.0116,0.01223,0.01131,0.01208,230.39,2.64,LTC
9/30/2014 20:00,0.01157,0.01162,0.01149,0.0116,327.81,3.79,LTC
9/29/2014 20:00,0.01132,0.01161,0.01095,0.01157,464.75,5.32,LTC
9/28/2014 20:00,0.01114,0.01135,0.0111,0.01132,326.64,3.66,LTC
9/27/2014 20:00,0.01104,0.01117,0.01093,0.01114,466.58,5.17,LTC
9/26/2014 20:00,0.011,0.01107,0.01099,0.01104,213.09,2.35,LTC
9/25/2014 20:00,0.01083,0.0111,0.01091,0.011,204.01,2.25,LTC
9/24/2014 20:00,0.009752,0.01114,0.01081,0.01083,390.15,4.14,LTC
9/23/2014 20:00,0.01098,0.009906,0.009656,0.009752,134.29,1.3,LTC
9/22/2014 20:00,0.01048,0.01104,0.01058,0.01098,106.44,1.15,LTC
9/21/2014 20:00,0.01066,0.01095,0.01014,0.01048,37.37,0.3972,LTC
9/20/2014 20:00,0.0107,0.01108,0.01048,0.01066,38.83,0.4267,LTC
9/19/2014 20:00,0.01104,0.0113,0.01069,0.0107,49.56,0.5569,LTC
9/18/2014 20:00,0.01359,0.0145,0.0108,0.01104,153.67,1.76,LTC
9/17/2014 20:00,0.01136,0.01359,0.01062,0.01359,221.07,2.57,LTC
9/16/2014 20:00,0.01055,0.01136,0.009577,0.01136,290.17,3.37,LTC
9/15/2014 20:00,0.01091,0.01116,0.01055,0.01055,27.34,0.2945,LTC
9/14/2014 20:00,0.01119,0.01091,0.01091,0.01091,43.12,0.4631,LTC
9/13/2014 20:00,0.0112,0.01148,0.01116,0.01119,553.49,6.24,LTC
9/12/2014 20:00,0.0109,0.0112,0.0109,0.0112,38.91,0.4226,LTC
9/11/2014 20:00,0.01156,0.0116,0.0109,0.0109,23.32,0.2581,LTC
9/10/2014 20:00,0.0164,0.01654,0.01053,0.01156,11,0.1246,LTC
9/9/2014 20:00,0.01,0.01696,0.00993,0.0164,59.67,0.6848,LTC
9/8/2014 20:00,0.011,0.011,0.009999,0.01,14.1,0.154,LTC
9/7/2014 20:00,0.00994,0.011,0.01,0.011,46.21,0.5038,LTC
9/6/2014 20:00,0.01008,0.01085,0.00994,0.00994,12.69,0.1341,LTC
9/5/2014 20:00,0.009024,0.01083,0.01008,0.01008,205.05,2.25,LTC
9/4/2014 20:00,0.01085,0.01183,0.009024,0.009024,353.84,3.71,LTC
9/3/2014 20:00,0.0095,0.01085,0.009494,0.01085,61.28,0.6529,LTC
9/2/2014 20:00,0.0095,0.01008,0.0095,0.0095,8.12,0.08253,LTC
9/1/2014 20:00,0.01063,0.0104,0.009099,0.0095,6.1,0.05891,LTC
8/31/2014 20:00,0.0108,0.01575,0.01012,0.01063,281.22,3.3,LTC
8/30/2014 20:00,0.01189,0.01108,0.009442,0.0108,22.36,0.2418,LTC
8/29/2014 20:00,0.01005,0.01197,0.01001,0.01197,104.01,1.24,LTC
8/28/2014 20:00,0.01,0.01189,0.008884,0.01189,40.21,0.4782,LTC
8/27/2014 20:00,0.01038,0.011,0.01,0.01,12.03,0.1243,LTC
8/26/2014 20:00,0.011,0.01135,0.01038,0.01038,18.58,0.2012,LTC
8/25/2014 20:00,0.01,0.0115,0.01,0.011,7.51,0.0791,LTC
8/24/2014 20:00,0.009472,0.01,0.009,0.01,6.72,0.06881,LTC
8/23/2014 20:00,0.00926,0.01499,0.00926,0.009802,39.96,0.4997,LTC
8/22/2014 20:00,0.01122,0.01122,0.00926,0.00926,24.48,0.245,LTC
8/21/2014 20:00,0.011,0.01014,0.009472,0.009472,54.85,0.5699,LTC
8/20/2014 20:00,0.01127,0.011,0.01099,0.011,30.11,0.3312,LTC
8/19/2014 20:00,0.01054,0.01127,0.009042,0.01127,103.1,1.18,LTC
8/18/2014 20:00,0.008536,0.01054,0.009137,0.01054,17.63,0.1808,LTC
8/17/2014 20:00,0.0092,0.01034,0.005535,0.008536,412.63,3.47,LTC
8/16/2014 20:00,0.01016,0.00994,0.0092,0.0092,50.5,0.4862,LTC
8/15/2014 20:00,0.00971,0.01129,0.00971,0.00972,1.08,0.01055,LTC
8/14/2014 20:00,0.009265,0.01036,0.00997,0.01016,42.03,0.4333,LTC
8/13/2014 20:00,0.01043,0.01132,0.009265,0.009265,3.18,0.03096,LTC
8/12/2014 20:00,0.009914,0.01043,0.009883,0.01043,230.42,2.34,LTC
8/11/2014 20:00,0.01007,0.0113,0.009914,0.009914,160.31,1.69,LTC
8/10/2014 20:00,0.012,0.01241,0.01003,0.01007,190.28,2,LTC
8/9/2014 20:00,0.0116,0.0129,0.012,0.012,108.65,1.3,LTC
8/8/2014 20:00,0.0129,0.012,0.0116,0.0116,24.98,0.3042,LTC
8/7/2014 20:00,0.012,0.0129,0.012,0.0129,14.28,0.1769,LTC
8/6/2014 20:00,0.01243,0.01269,0.012,0.012,223.61,2.71,LTC
8/5/2014 20:00,0.01263,0.01258,0.01241,0.01243,69.51,0.8593,LTC
8/4/2014 20:00,0.0132,0.01294,0.01263,0.01263,3.76,0.04747,LTC
8/3/2014 20:00,0.01273,0.01327,0.01271,0.0132,10.43,0.1336,LTC
8/2/2014 20:00,0.01273,0.01289,0.01262,0.01273,39.59,0.5054,LTC
8/1/2014 20:00,0.01334,0.01274,0.01264,0.01273,3.95,0.05034,LTC
7/31/2014 20:00,0.01259,0.01334,0.0124,0.01334,18.38,0.24,LTC
7/30/2014 20:00,0.0127,0.01269,0.01259,0.01259,341.76,4.42,LTC
7/29/2014 20:00,0.0126,0.0127,0.0126,0.0127,59.4,0.7681,LTC
7/28/2014 20:00,0.0127,0.0127,0.0126,0.0126,68.76,0.8736,LTC
7/27/2014 20:00,0.0124,0.0127,0.0125,0.0127,14.29,0.1813,LTC
7/26/2014 20:00,0.01175,0.01309,0.01161,0.01306,2.84,0.03597,LTC
7/25/2014 20:00,0.01317,0.0135,0.0124,0.0124,9.25,0.108,LTC
7/24/2014 20:00,0.0137,0.01423,0.01317,0.01317,36.53,0.4794,LTC
7/23/2014 20:00,0.0138,0.0138,0.0137,0.0137,263.08,3.55,LTC
7/22/2014 20:00,0.0143,0.01432,0.0133,0.014,0.594,0.008071,LTC
7/21/2014 20:00,0.0145,0.0138,0.0125,0.0138,248.75,3.55,LTC
7/20/2014 20:00,0.013,0.01434,0.013,0.013,19.35,0.2708,LTC
7/19/2014 20:00,0.01434,0.01434,0.013,0.013,3.62,0.04819,LTC
7/18/2014 20:00,0.0125,0.0145,0.0139,0.0145,3.28,0.04696,LTC
7/17/2014 20:00,0.0138,0.014,0.0138,0.014,0.2047,0.002865,LTC
7/16/2014 20:00,0.013,0.0138,0.0111,0.0138,8.21,0.1001,LTC
7/15/2014 20:00,0.01392,0.014,0.0125,0.0125,12.27,0.1561,LTC
7/14/2014 20:00,0.01502,0.01502,0.013,0.013,0.3062,0.004072,LTC
7/13/2014 20:00,0.0132,0.01502,0.013,0.01502,6.3,0.08224,LTC
7/12/2014 20:00,0.01361,0.01392,0.01358,0.01392,38.43,0.5343,LTC
7/11/2014 20:00,0.0122,0.01361,0.01242,0.01361,66.23,0.8709,LTC
7/10/2014 20:00,0.0125,0.0122,0.012,0.0122,22.01,0.2702,LTC
7/9/2014 20:00,0.0125,0.0125,0.0125,0.0125,21.95,0.2743,LTC
7/8/2014 20:00,0.0115,0.0125,0.012,0.0125,24.3,0.2993,LTC
7/7/2014 20:00,0.01191,0.0115,0.0101,0.0115,9.22,0.1061,LTC
7/6/2014 20:00,0.01074,0.01191,0.01096,0.01191,95.16,1.11,LTC
7/5/2014 20:00,0.0101,0.01242,0.01074,0.01074,146.34,1.6,LTC
7/4/2014 20:00,0.013,0.0101,0.0015,0.0101,1.37,0.01421,LTC
7/3/2014 20:00,0.01012,0.0125,0.01012,0.0125,0.02337,0.0002722,LTC
7/2/2014 20:00,0.00582,0.013,0.0125,0.013,21.58,0.2771,LTC
7/1/2014 20:00,0.01445,0.01462,0.005278,0.00582,243.55,3.01,LTC
6/30/2014 20:00,0.01398,0.01445,0.01313,0.01445,527.56,7.38,LTC
6/29/2014 20:00,0.015,0.0155,0.01398,0.01398,145.98,2.1,LTC
6/28/2014 20:00,0.01525,0.0152,0.015,0.015,16.12,0.2429,LTC
6/27/2014 20:00,0.019,0.01861,0.01525,0.01525,66.03,1.08,LTC
6/26/2014 20:00,0.0172,0.019,0.0151,0.019,103.62,1.59,LTC
6/25/2014 20:00,0.0164,0.0172,0.0164,0.0172,6.04,0.1026,LTC
6/24/2014 20:00,0.0171,0.0171,0.0164,0.0164,67.1,1.1,LTC
6/23/2014 20:00,0.0162,0.0171,0.0162,0.0171,19.73,0.3345,LTC
6/22/2014 20:00,0.0163,0.0163,0.0162,0.0162,32.88,0.5274,LTC
6/21/2014 20:00,0.017,0.017,0.0163,0.0163,8.04,0.1307,LTC
6/20/2014 20:00,0.02,0.02,0.017,0.017,10.41,0.1673,LTC
6/19/2014 20:00,0.01659,0.02,0.0161,0.02,11.36,0.1822,LTC
6/18/2014 20:00,0.0151,0.01659,0.01584,0.01659,66.22,1.1,LTC
6/17/2014 20:00,0.01585,0.0151,0.0151,0.0151,3.69,0.05923,LTC
6/16/2014 20:00,0.01658,0.01658,0.01585,0.01585,67.26,1.08,LTC
6/15/2014 20:00,0.017,0.017,0.01658,0.01658,85.23,1.42,LTC
6/14/2014 20:00,0.017,0.017,0.0001,0.017,8.2,0.1427,LTC
6/13/2014 20:00,0.01769,0.01769,0.0162,0.01765,9.67,0.1592,LTC
6/12/2014 20:00,0.0177,0.0177,0.0162,0.01769,6.36,0.1038,LTC
6/11/2014 20:00,0.01687,0.0177,0.01687,0.0177,0.3222,0.005695,LTC
6/10/2014 20:00,0.02,0.017,0.017,0.017,14.41,0.2466,LTC
6/9/2014 20:00,0.017,0.02,6.70E-05,0.02,9.3,0.1739,LTC
6/8/2014 20:00,0.0171,0.018,0.0171,0.0171,0.871,0.01499,LTC
6/7/2014 20:00,0.0171,0.01899,0.0171,0.0171,1.74,0.02979,LTC
6/6/2014 20:00,0.0172,0.019,0.0171,0.0171,3.05,0.05431,LTC
6/5/2014 20:00,0.018,0.018,0.0172,0.0172,0.2937,0.005126,LTC
6/4/2014 20:00,0.019,0.02,0.0171,0.018,1.95,0.03506,LTC
6/3/2014 20:00,0.0171,0.01923,0.0171,0.019,0.7939,0.01374,LTC
6/2/2014 20:00,0.01797,0.0195,0.017,0.017,52.93,0.9597,LTC
6/1/2014 20:00,0.018,0.018,0.01797,0.01797,7.83,0.1406,LTC
5/31/2014 20:00,0.019,0.019,0.018,0.018,30.14,0.5484,LTC
5/30/2014 20:00,0.018,0.02099,0.017,0.02094,3.73,0.06713,LTC
5/29/2014 20:00,0.0197,0.0197,0.019,0.019,99.23,1.88,LTC
5/28/2014 20:00,0.019,0.02099,0.016,0.01846,9.39,0.1608,LTC
5/27/2014 20:00,0.0201,0.0201,0.0197,0.0197,38.23,0.7468,LTC
5/26/2014 20:00,0.0201,0.0201,0.0201,0.0201,82.23,1.63,LTC
5/25/2014 20:00,0.0202,0.0202,0.0201,0.0201,12.16,0.1869,LTC
5/24/2014 20:00,0.021,0.021,0.002,0.0171,11.02,0.1557,LTC
5/23/2014 20:00,0.0203,0.021,0.0202,0.021,15.29,0.3188,LTC
5/22/2014 20:00,0.02176,0.02177,0.0201,0.0203,57.3,1.2,LTC
5/21/2014 20:00,0.0254,0.0254,0.02011,0.0202,89.27,1.8,LTC
5/20/2014 20:00,0.0228,0.0254,0.0228,0.0254,3.82,0.08931,LTC
5/19/2014 20:00,0.023,0.023,0.0228,0.0228,44.97,1.03,LTC
5/18/2014 20:00,0.0235,0.02432,0.02176,0.02176,6.43,0.1481,LTC
5/17/2014 20:00,0.02176,0.0235,0.02176,0.0235,2.25,0.05184,LTC
5/16/2014 20:00,0.02176,0.02176,0.02176,0.02176,0.157,0.003416,LTC
5/15/2014 20:00,0.02176,0.022,0.02176,0.02176,1.09,0.02374,LTC
5/14/2014 20:00,0.024,0.024,0.023,0.023,5.79,0.1275,LTC
5/13/2014 20:00,0.023,0.02432,0.0225,0.02432,51.25,1.18,LTC
5/12/2014 20:00,0.022,0.023,0.022,0.023,0.5049,0.01161,LTC
5/11/2014 20:00,0.025,0.026,0.022,0.022,10.17,0.2256,LTC
5/10/2014 20:00,0.0243,0.025,0.0225,0.025,4.22,0.09745,LTC
5/9/2014 20:00,0.0235,0.0243,0.023,0.0243,5.83,0.1386,LTC
5/8/2014 20:00,0.023,0.025,0.023,0.0235,1.36,0.03218,LTC
5/7/2014 20:00,0.023,0.025,0.023,0.023,0.9927,0.02291,LTC
5/6/2014 20:00,0.023,0.024,0.023,0.023,3.16,0.07394,LTC
5/5/2014 20:00,0.024,0.024,0.024,0.024,5.44,0.1255,LTC
5/4/2014 20:00,0.0282,0.0282,0.023,0.02351,3.82,0.08937,LTC
5/3/2014 20:00,0.024,0.0282,0.023,0.0282,6.85,0.1643,LTC
5/2/2014 20:00,0.024,0.0285,0.024,0.024,13.99,0.3655,LTC
5/1/2014 20:00,0.025,0.025,0.024,0.024,22.26,0.5344,LTC
4/30/2014 20:00,0.02321,0.0257,0.02321,0.025,59.84,1.51,LTC
4/29/2014 20:00,0.0235,0.0245,0.02321,0.02321,30.18,0.7391,LTC
4/28/2014 20:00,0.02272,0.0248,0.02272,0.0248,0.1622,0.003759,LTC
4/27/2014 20:00,0.0227,0.0248,0.0227,0.02272,0.4516,0.01079,LTC
4/26/2014 20:00,0.02499,0.02499,0.023,0.0235,14.25,0.3354,LTC
4/25/2014 20:00,0.0245,0.02499,0.0245,0.02499,10.48,0.2606,LTC
4/24/2014 20:00,0.0244,0.0245,0.0244,0.0245,43.74,1.07,LTC
4/23/2014 20:00,0.0265,0.0265,0.024,0.024,5.87,0.1428,LTC
4/22/2014 20:00,0.0244,0.0244,0.0244,0.0244,25.48,0.6228,LTC
4/21/2014 20:00,0.0269,0.0269,0.0244,0.0244,0.8144,0.02016,LTC
4/20/2014 20:00,0.02496,0.0269,0.02548,0.0269,6.14,0.1655,LTC
4/19/2014 20:00,0.0247,0.0275,0.0247,0.025,0.4624,0.01165,LTC
4/18/2014 20:00,0.0245,0.0287,0.0245,0.0247,0.7422,0.0197,LTC
4/17/2014 20:00,0.02548,0.02496,0.02496,0.02496,1.43,0.03564,LTC
4/16/2014 20:00,0.025,0.0287,0.024,0.0287,3.46,0.09647,LTC
4/15/2014 20:00,0.024,0.0265,0.024,0.025,0.4546,0.01155,LTC
4/14/2014 20:00,0.025,0.02548,0.025,0.02548,173.04,4.4,LTC
4/13/2014 20:00,0.02466,0.025,0.02451,0.025,2.67,0.06621,LTC
4/12/2014 20:00,0.0274,0.0274,0.024,0.024,6.33,0.1607,LTC
4/11/2014 20:00,0.028,0.028,0.0274,0.0274,0.1663,0.004556,LTC
4/10/2014 20:00,0.02301,0.02467,0.02355,0.02466,24.33,0.5885,LTC
4/9/2014 20:00,0.02511,0.0253,0.02294,0.02301,328.65,7.94,LTC
4/8/2014 20:00,0.0257,0.028,0.023,0.023,0.5385,0.01373,LTC
4/7/2014 20:00,0.026,0.026,0.02511,0.02511,4.09,0.1017,LTC
4/6/2014 20:00,0.02445,0.026,0.02445,0.026,58.56,1.52,LTC
4/5/2014 20:00,0.02799,0.02799,0.02445,0.02445,33.33,0.8167,LTC
4/4/2014 20:00,0.02515,0.02799,0.02445,0.02799,24.29,0.634,LTC
4/3/2014 20:00,0.02452,0.02515,0.02452,0.02515,41.46,1.03,LTC
4/2/2014 20:00,0.027,0.027,0.02447,0.02452,311.99,8,LTC
4/1/2014 20:00,0.02765,0.02813,0.027,0.027,446.64,12.28,LTC
3/31/2014 20:00,0.0289,0.029,0.02765,0.02765,600.83,16.95,LTC
3/30/2014 20:00,0.02787,0.0289,0.02787,0.0289,27.37,0.7773,LTC
3/29/2014 20:00,0.02797,0.02828,0.02706,0.02787,264.68,7.95,LTC
3/28/2014 20:00,0.02832,0.02832,0.02797,0.02797,13.81,0.3845,LTC
3/27/2014 20:00,0.02501,0.02832,0.02501,0.02832,16.72,0.4669,LTC
3/26/2014 20:00,0.02754,0.02754,0.02501,0.02501,2.65,0.07044,LTC
3/25/2014 20:00,0.02727,0.02754,0.02727,0.02754,2,0.05631,LTC
3/24/2014 20:00,0.02807,0.02807,0.02727,0.02727,7.14,0.1954,LTC
3/23/2014 20:00,0.032,0.033,0.028,0.028,4.61,0.1323,LTC
3/22/2014 20:00,0.0274,0.02807,0.0274,0.02807,26.26,0.7581,LTC
3/21/2014 20:00,0.02751,0.02751,0.0274,0.0274,59.46,2.06,LTC
3/20/2014 20:00,0.02812,0.02812,0.02751,0.02751,37.07,1.02,LTC
3/19/2014 20:00,0.0292,0.033,0.02812,0.02812,26.38,0.752,LTC
3/18/2014 20:00,0.03209,0.03323,0.02572,0.0292,130.51,3.98,LTC
3/17/2014 20:00,0.02775,0.03209,0.027,0.03209,262.25,8.01,LTC
3/16/2014 20:00,0.0269,0.02775,0.0269,0.02775,14.3,0.3939,LTC
3/15/2014 20:00,0.0265,0.0269,0.026,0.0269,19.45,0.4788,LTC
3/14/2014 20:00,0.027,0.027,0.025,0.0265,2.12,0.0571,LTC
3/13/2014 20:00,0.011,0.03,0.011,0.0233,5.1,0.1098,LTC
3/12/2014 20:00,0.0276,0.0276,0.027,0.027,9.37,0.2124,LTC
3/11/2014 20:00,0.0261,0.0276,0.0261,0.0276,68.51,1.87,LTC
3/10/2014 20:00,0.0259,0.0259,0.02,0.0242,2.26,0.04914,LTC
3/9/2014 20:00,0.0261,0.0261,0.0261,0.0261,4.32,0.1418,LTC
3/8/2014 19:00,0.026,0.0269,0.026,0.0261,28.44,0.7482,LTC
3/7/2014 19:00,0.043,0.043,0.0329,0.0329,0.06726,0.002409,LTC
3/6/2014 19:00,0.025,0.0265,0.025,0.026,73.73,1.94,LTC
3/5/2014 19:00,0.025,0.025,0.025,0.025,8,0.2,LTC
3/4/2014 19:00,0.027,0.027,0.025,0.025,16.33,0.3934,LTC
3/3/2014 19:00,0.021,0.027,0.021,0.027,136.6,3.65,LTC
3/2/2014 19:00,0.024,0.0264,0.021,0.021,248.54,5.94,LTC
3/1/2014 19:00,0.024,0.02401,0.024,0.024,60.39,1.31,LTC
2/28/2014 19:00,0.0245,0.0249,0.024,0.024,36.62,0.8631,LTC
2/27/2014 19:00,0.025,0.025,0.024,0.0245,46,1.11,LTC
2/26/2014 19:00,0.02543,0.02543,0.025,0.025,10,0.25,LTC
2/25/2014 19:00,0.02593,0.02603,0.025,0.02543,54.97,1.4,LTC
2/24/2014 19:00,0.0261,0.02647,0.02529,0.02593,193.16,4.97,LTC
2/23/2014 19:00,0.0253,0.0261,0.0253,0.0261,28.83,0.734,LTC
2/22/2014 19:00,0.02527,0.02541,0.02511,0.0253,239.85,21.07,LTC
2/21/2014 19:00,0.02481,0.02527,0.02481,0.02527,8.22,0.2514,LTC
2/20/2014 19:00,0.02481,0.02541,0.02481,0.02481,45.45,1.14,LTC
2/19/2014 19:00,0.02494,0.02541,0.02481,0.02481,2.01,0.0499,LTC
2/18/2014 19:00,0.02541,0.02541,0.02494,0.02494,31.42,0.7841,LTC
2/17/2014 19:00,0.0248,0.02541,0.0248,0.02541,12.37,0.3101,LTC
2/16/2014 19:00,0.0262,0.0262,0.02472,0.0248,40.08,1.01,LTC
2/15/2014 19:00,0.025,0.0262,0.025,0.0262,10.7,0.2729,LTC
2/14/2014 19:00,0.02483,0.02542,0.02483,0.025,6.47,0.1626,LTC
2/13/2014 19:00,0.0256,0.0257,0.02483,0.02483,116.57,2.97,LTC
2/12/2014 19:00,0.0262,0.0262,0.0256,0.0256,50.14,1.29,LTC
2/11/2014 19:00,0.0265,0.0265,0.0258,0.0262,17.76,0.4648,LTC
2/10/2014 19:00,0.0262,0.0265,0.02572,0.0265,447.27,11.59,LTC
2/9/2014 19:00,0.02644,0.0265,0.0254,0.0262,336.96,8.67,LTC
2/8/2014 19:00,0.0265,0.027,0.0261,0.02644,58.96,1.57,LTC
2/7/2014 19:00,0.0261,0.0265,0.0261,0.0265,13.21,0.3487,LTC
2/6/2014 19:00,0.02634,0.02656,0.0259,0.0261,91.88,2.41,LTC
2/5/2014 19:00,0.02648,0.02656,0.026,0.02634,40.11,1.05,LTC
2/4/2014 19:00,0.02683,0.02683,0.026,0.02648,8.42,0.2208,LTC
2/3/2014 19:00,0.02681,0.02689,0.02597,0.02683,85.96,2.26,LTC
2/2/2014 19:00,0.02747,0.0275,0.02681,0.02681,47.21,1.28,LTC
2/1/2014 19:00,0.02701,0.0275,0.0269,0.02747,174.99,4.76,LTC
1/31/2014 19:00,0.0261,0.02727,0.0261,0.02701,27.05,0.733,LTC
1/30/2014 19:00,0.026,0.0261,0.026,0.0261,1,0.0261,LTC
1/29/2014 19:00,0.0269,0.0269,0.026,0.026,13.17,0.3532,LTC
1/28/2014 19:00,0.0266,0.02707,0.02609,0.0269,47.31,1.27,LTC
1/27/2014 19:00,0.02646,0.027,0.02646,0.0266,27.99,0.7445,LTC
1/26/2014 19:00,0.02688,0.02688,0.026,0.02646,37.51,0.991,LTC
1/25/2014 19:00,0.0266,0.02706,0.0266,0.02688,178.92,4.81,LTC
1/24/2014 19:00,0.02623,0.0266,0.02623,0.0266,10,0.266,LTC
1/23/2014 19:00,0.02776,0.02776,0.0258,0.02623,168.35,4.44,LTC
1/22/2014 19:00,0.028,0.0285,0.027,0.02776,92.77,2.54,LTC
1/21/2014 19:00,0.0286,0.0286,0.02765,0.028,84.84,2.39,LTC
1/20/2014 19:00,0.0295,0.0295,0.0285,0.0286,63.05,1.81,LTC
1/19/2014 19:00,0.0291,0.0295,0.02871,0.0295,60,1.75,LTC
1/18/2014 19:00,0.0295,0.0295,0.0291,0.0291,13,0.3783,LTC
1/17/2014 19:00,0.0295,0.02975,0.0295,0.0295,31.34,0.9249,LTC
1/16/2014 19:00,0.029,0.0295,0.029,0.0295,45.01,1.32,LTC
1/15/2014 19:00,0.02897,0.02972,0.028,0.029,457.67,13.03,LTC
1/14/2014 19:00,0.0282,0.02902,0.0282,0.02897,132.12,3.83,LTC
1/13/2014 19:00,0.0286,0.03,0.0282,0.0282,136.11,3.98,LTC
1/12/2014 19:00,0.02836,0.03,0.02836,0.0286,45.29,1.33,LTC
1/11/2014 19:00,0.0289,0.0289,0.02836,0.02836,60.97,1.73,LTC
1/10/2014 19:00,0.0291,0.02955,0.0281,0.0289,32.16,0.9412,LTC
1/9/2014 19:00,0.02919,0.02944,0.02841,0.0291,31.67,0.9213,LTC
1/8/2014 19:00,0.02949,0.02949,0.02919,0.02919,59.24,1.73,LTC
1/7/2014 19:00,0.02984,0.02984,0.02765,0.02949,21.08,0.5946,LTC
1/6/2014 19:00,0.031,0.031,0.028,0.02984,140.48,4.13,LTC
