DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2016-12-29,3.8e-06,4.12e-06,3.7e-06,3.94e-06,16481735.58,64.1,XEM,42.64458495008197,4.1057142857142906e-06,4.017982262014163e-06,41.74401542183486,4.265666666666677e-06,4.306023653390374e-06,43.779342023774795,4.8500000000000095e-06,4.8671214373355895e-06
2016-12-30,3.94e-06,3.98e-06,3.78e-06,3.83e-06,4983329.77,19.28,XEM,40.75146496836873,4.052857142857148e-06,3.992917960412275e-06,40.95783262574649,4.233666666666677e-06,4.2753124499458335e-06,43.45449338035747,4.82600000000001e-06,4.833117455783603e-06
2016-12-31,3.83e-06,3.87e-06,3.21e-06,3.38e-06,16814714.03,59.26,XEM,34.113645562735634,3.951428571428575e-06,3.911195565690638e-06,37.93747735081163,4.196000000000011e-06,4.217550356400941e-06,42.15359068129605,4.79500000000001e-06,4.785474260512009e-06
2017-01-01,3.38e-06,3.5e-06,3.14e-06,3.28e-06,27218158.08,90.33,XEM,32.840035351891146,3.857142857142862e-06,3.827036156931886e-06,37.30575703114898,4.157666666666678e-06,4.157063236633139e-06,41.8703971850431,4.761000000000009e-06,4.736114448691943e-06
2017-01-02,3.28e-06,3.5e-06,3.2e-06,3.43e-06,18079916.56,61.24,XEM,36.64163883627984,3.767142857142862e-06,3.7740980026743015e-06,38.88318242314498,4.119000000000011e-06,4.110155931043904e-06,42.45990439882043,4.729833333333343e-06,4.6932910241446665e-06
2017-01-03,3.43e-06,3.47e-06,2.95e-06,3.14e-06,61563341.74,194.75,XEM,32.79616878641687,3.694285714285719e-06,3.6895516023177278e-06,37.022247759358734,4.079000000000011e-06,4.0475652258152645e-06,41.63008348952005,4.691666666666676e-06,4.642363449582547e-06
2017-01-04,3.14e-06,3.8e-06,2.85e-06,3.55e-06,89162760.34,293.12,XEM,42.01433011430076,3.653571428571433e-06,3.6709447220086974e-06,41.13783535706593,4.055000000000011e-06,4.015464243504602e-06,43.22496068681925,4.66450000000001e-06,4.6065482545142665e-06
2017-01-05,3.55e-06,3.75e-06,3.4e-06,3.69e-06,33785073.35,120.73,XEM,44.78518204837767,3.657142857142862e-06,3.673485425740871e-06,42.464512088716546,4.030000000000011e-06,3.9944665503752725e-06,43.758440870397926,4.634666666666677e-06,4.576497492071176e-06
2017-01-06,3.69e-06,4.24e-06,3.45e-06,3.85e-06,47522222.54,178.3,XEM,47.8373435554495,3.651428571428576e-06,3.697020702308755e-06,43.95623637980027,4.0150000000000115e-06,3.985146127770417e-06,44.365838270475095,4.601833333333343e-06,4.552677902167203e-06
2017-01-07,3.85e-06,3.93e-06,3.64e-06,3.76e-06,12598289.09,47.33,XEM,46.29503236914281,3.6342857142857188e-06,3.705417942000921e-06,43.30364670487381,4.001000000000012e-06,3.970620571140067e-06,44.093510852548576,4.572500000000009e-06,4.526688462751885e-06
2017-01-08,3.76e-06,4.13e-06,3.71e-06,3.99e-06,19532668.18,77.09,XEM,50.65143518697168,3.6342857142857188e-06,3.743362216400798e-06,45.44258970317288,3.989000000000011e-06,3.971870856872966e-06,44.97111228298103,4.542833333333343e-06,4.50909211971084e-06
2017-01-09,3.99e-06,4.08e-06,3.76e-06,3.96e-06,15153439.24,59.36,XEM,50.08367310411758,3.658571428571433e-06,3.772247254214025e-06,45.21269006367162,3.9726666666666785e-06,3.971104995139226e-06,44.87769276399449,4.491333333333343e-06,4.491089099392452e-06
2017-01-10,3.96e-06,4.35e-06,3.83e-06,4.29e-06,21884819.13,89.86,XEM,55.90852830300618,3.7064285714285756e-06,3.841280953652155e-06,48.191931778854226,3.971333333333346e-06,3.991678866420567e-06,46.129186840735805,4.4493333333333435e-06,4.48449601416647e-06
2017-01-11,4.29e-06,4.79e-06,4.21e-06,4.38e-06,19793762.12,88.38,XEM,57.362403157276574,3.7478571428571477e-06,3.913110159831868e-06,48.97389653111435,3.975000000000012e-06,4.01673184278053e-06,46.466192117695236,4.41350000000001e-06,4.48106991534134e-06
2017-01-12,4.38e-06,4.8e-06,4.33e-06,4.36e-06,11515509.26,52.28,XEM,56.91556097874956,3.7778571428571474e-06,3.9726954718542855e-06,48.804743517919945,3.9743333333333455e-06,4.038878175504366e-06,46.40061188570321,4.384500000000011e-06,4.477100409920313e-06
2017-01-13,4.36e-06,4.63e-06,4.33e-06,4.56e-06,10286237.45,46.0,XEM,60.23448039633656,3.830000000000005e-06,4.051002742273714e-06,50.568973300298644,3.980333333333346e-06,4.072498938375052e-06,47.15881746817593,4.363166666666678e-06,4.479818429267188e-06
2017-01-14,4.56e-06,4.7e-06,4.34e-06,4.57e-06,13725867.69,61.51,XEM,60.39790882775078,3.915000000000005e-06,4.120202376637219e-06,50.65682758309169,3.983333333333347e-06,4.104595781060533e-06,47.19678707357523,4.351833333333345e-06,4.4827752020781e-06
2017-01-15,4.57e-06,4.75e-06,4.4e-06,4.44e-06,5086056.24,22.83,XEM,57.127708694089705,3.997857142857147e-06,4.162842059752256e-06,49.47558781191002,3.979000000000013e-06,4.126234762927595e-06,46.75277691778825,4.337166666666678e-06,4.481372736436195e-06
2017-01-16,4.44e-06,4.48e-06,3.92e-06,3.98e-06,21647294.45,88.66,XEM,47.39818008908578,4.037142857142861e-06,4.138463118451955e-06,45.58861593655224,3.95166666666668e-06,4.116800262093557e-06,45.22230206073652,4.315000000000011e-06,4.464934286061238e-06
2017-01-17,3.98e-06,4.14e-06,3.74e-06,4.05e-06,15944330.83,62.42,XEM,48.81937616787756,4.1021428571428614e-06,4.126668035991694e-06,46.25260134038125,3.933333333333347e-06,4.11249056776494e-06,45.49832642566278,4.2935000000000115e-06,4.451329883239558e-06
2017-01-18,4.05e-06,4.11e-06,3.88e-06,4.05e-06,9002290.87,35.9,XEM,48.819376167877564,4.137857142857148e-06,4.116445631192802e-06,46.252601340381254,3.9120000000000135e-06,4.1084589182317185e-06,45.49832642566278,4.274000000000011e-06,4.438171526412031e-06
2017-01-19,4.05e-06,4.19e-06,4e-06,4.05e-06,9316954.96,38.06,XEM,48.819376167877564,4.163571428571433e-06,4.107586213700429e-06,46.25260134038123,3.908333333333347e-06,4.104687375119994e-06,45.498326425662775,4.253666666666679e-06,4.425444591119834e-06
2017-01-20,4.05e-06,4.09e-06,3.95e-06,4e-06,6539498.13,26.2,XEM,47.687447798225435,4.174285714285719e-06,4.093241385207038e-06,45.81200454292008,3.904333333333347e-06,4.097933350918704e-06,45.326888356451626,4.237500000000012e-06,4.411495588132298e-06
2017-01-21,4e-06,4.15e-06,3.9e-06,4.06e-06,8034790.67,32.36,XEM,49.20177500828725,4.1957142857142906e-06,4.088809200512767e-06,46.444605839771384,3.918333333333347e-06,4.095486037956207e-06,45.57706894120054,4.2225000000000125e-06,4.399971142619764e-06
2017-01-22,4.06e-06,4.09e-06,3.92e-06,3.99e-06,10201545.21,40.8,XEM,47.48359973108239,4.1957142857142906e-06,4.075634640444397e-06,45.80002127649178,3.920333333333347e-06,4.088680487120323e-06,45.331031733589604,4.208500000000013e-06,4.386529465812559e-06
2017-01-23,3.99e-06,4.47e-06,3.99e-06,4.24e-06,10494520.94,44.32,XEM,53.67397433222762,4.215714285714291e-06,4.097550021718478e-06,48.440806853437415,3.928333333333347e-06,4.098443036338367e-06,46.381990406366015,4.199333333333347e-06,4.381725221031819e-06
2017-01-24,4.24e-06,5.69e-06,4.24e-06,5.21e-06,34029423.32,164.94,XEM,68.90919847596392,4.281428571428577e-06,4.245876685489347e-06,56.86674750281857,3.969000000000014e-06,4.170156388832666e-06,50.1613752794532,4.202833333333346e-06,4.4088817711619225e-06
2017-01-25,5.21e-06,5.86e-06,4.71e-06,5.83e-06,72531828.02,385.53,XEM,74.62431143642033,4.385000000000006e-06,4.457093127424101e-06,61.06887854723331,4.04266666666668e-06,4.277243073424106e-06,52.34422822677107,4.217000000000013e-06,4.455475811451696e-06
2017-01-26,5.83e-06,6.66e-06,5.39e-06,5.44e-06,84184174.9,501.76,XEM,66.39835574032217,4.462142857142863e-06,4.588147377100888e-06,57.43203242337963,4.103333333333347e-06,4.352259649332229e-06,50.918024785005684,4.2225000000000125e-06,4.4877552930434434e-06
2017-01-27,5.44e-06,5.62e-06,5.1e-06,5.2e-06,24112438.12,130.51,XEM,61.89949072038247,4.507857142857149e-06,4.669727726820769e-06,55.336456497056545,4.150000000000014e-06,4.406952575181762e-06,50.06459343483316,4.224500000000013e-06,4.511107578517429e-06
2017-01-28,5.2e-06,6.2e-06,5.1e-06,5.55e-06,30160334.55,171.14,XEM,65.5469719230041,4.577857142857149e-06,4.7870973632446665e-06,57.664297062796805,4.20366666666668e-06,4.480697570331326e-06,51.27541617780696,4.23466666666668e-06,4.545169625123415e-06
2017-01-29,5.55e-06,5.77e-06,5.4e-06,5.7e-06,12080031.81,67.28,XEM,66.99772211432423,4.667857142857149e-06,4.9088177148120446e-06,58.619422168298385,4.266000000000014e-06,4.559362243213176e-06,51.78481462847337,4.249833333333346e-06,4.583032916102975e-06
2017-01-30,5.7e-06,5.8e-06,5.21e-06,5.35e-06,25127652.13,139.07,XEM,60.61660313156284,4.765714285714291e-06,4.967642019503772e-06,55.59523754980015,4.33166666666668e-06,4.610371130747809e-06,50.53159311433688,4.263833333333346e-06,4.60817937787009e-06
2017-01-31,5.35e-06,5.67e-06,5.28e-06,5.54e-06,10071165.46,54.98,XEM,62.68380522728822,4.8721428571428625e-06,5.043956416903269e-06,56.844151237098835,4.407000000000013e-06,4.6703471868285954e-06,51.18360462795543,4.282333333333346e-06,4.638730873677629e-06
2017-02-01,5.54e-06,6.45e-06,5.47e-06,6.26e-06,28649256.7,170.62,XEM,69.23933262949438,5.030000000000005e-06,5.206095561316166e-06,61.1255569899161,4.5013333333333465e-06,4.7729054328396535e-06,53.5426653022904,4.310166666666679e-06,4.691887238475083e-06
2017-02-02,6.26e-06,7.1e-06,6.1e-06,6.79e-06,45420782.76,298.34,XEM,72.98267257352451,5.22571428571429e-06,5.417282819807345e-06,63.85327512820322,4.623000000000013e-06,4.9030405662048374e-06,55.16417851692809,4.351000000000013e-06,4.760677820820163e-06
2017-02-03,6.79e-06,7.19e-06,6.65e-06,6.88e-06,36070819.18,249.79,XEM,73.56790049560523,5.431428571428576e-06,5.612311777166365e-06,64.29291471584067,4.734000000000013e-06,5.030586336127106e-06,55.432729940560904,4.394500000000013e-06,4.830163793908026e-06
2017-02-04,6.88e-06,6.92e-06,5.87e-06,6.21e-06,38551019.31,241.98,XEM,62.729823437912046,5.585000000000004e-06,5.69200354021085e-06,58.79218655533799,4.818000000000013e-06,5.1066775402479376e-06,53.02878306337123,4.424000000000013e-06,4.8754043252553045e-06
2017-02-05,6.21e-06,6.24e-06,5.52e-06,5.81e-06,22477345.94,129.27,XEM,57.32756018890936,5.7150000000000046e-06,5.70773640151607e-06,55.84461731866357,4.8833333333333464e-06,5.152053182812587e-06,51.668747373231035,4.44916666666668e-06,4.906046806394475e-06
2017-02-06,5.81e-06,6.83e-06,5.73e-06,6.37e-06,32195490.63,204.24,XEM,62.2093323044278,5.8671428571428615e-06,5.79603821464726e-06,58.830600838033426,4.970333333333347e-06,5.230630396824678e-06,53.37091436375778,4.485666666666679e-06,4.954045271758591e-06
2017-02-07,6.37e-06,6.65e-06,6.11e-06,6.25e-06,23526550.65,149.61,XEM,60.61718861254529,5.941428571428577e-06,5.856566452694292e-06,57.96266867126346,5.04566666666668e-06,5.296396177674699e-06,52.964535525197675,4.517333333333346e-06,4.996535590717325e-06
2017-02-08,6.25e-06,6.56e-06,6e-06,6.25e-06,19339682.23,120.45,XEM,60.61718861254529,5.971428571428576e-06,5.90902425900172e-06,57.96266867126346,5.122000000000012e-06,5.357919004921492e-06,52.964535525197675,4.547333333333346e-06,5.037632784464298e-06
2017-02-09,6.25e-06,6.49e-06,6.09e-06,6.41e-06,8600407.01,54.08,XEM,62.10179243312992,6.040714285714291e-06,5.975821024468157e-06,58.82745697518567,5.192666666666679e-06,5.425795198152364e-06,53.45297891831009,4.582000000000013e-06,5.082628430875305e-06
2017-02-10,6.41e-06,6.88e-06,6.27e-06,6.8e-06,10006988.67,66.0,XEM,65.49843965241733,6.155000000000005e-06,6.08571155453907e-06,60.85573673379733,5.273333333333345e-06,5.514453572465114e-06,54.62078043269572,4.624166666666679e-06,5.1389356954367705e-06
2017-02-11,6.8e-06,7.09e-06,6.79e-06,6.89e-06,18002833.39,125.41,XEM,66.24642430205394,6.25071428571429e-06,6.19295001393386e-06,61.31023744844314,5.357666666666679e-06,5.603198503273816e-06,54.886327683560495,4.666000000000013e-06,5.19634763984868e-06
2017-02-12,6.89e-06,7e-06,6.59e-06,6.64e-06,15584924.69,105.06,XEM,62.23108678504539,6.317857142857147e-06,6.252556678742679e-06,59.332815534806656,5.427000000000013e-06,5.670088922417441e-06,53.99403636902546,4.703666666666679e-06,5.243680504115936e-06
2017-02-13,6.64e-06,6.86e-06,6.49e-06,6.8e-06,8890187.37,59.04,XEM,63.73822096509772,6.421428571428576e-06,6.325549121576988e-06,60.18212284091255,5.501333333333346e-06,5.742986411293736e-06,54.47559078372972,4.742333333333346e-06,5.294707372833446e-06
2017-02-14,6.8e-06,7.06e-06,6.6e-06,7e-06,10331295.21,71.13,XEM,65.57784358494055,6.52571428571429e-06,6.415475905366723e-06,61.228020476550796,5.5866666666666795e-06,5.824084062178011e-06,55.073210910439556,4.7828333333333454e-06,5.350618606511038e-06
2017-02-15,7e-06,7.09e-06,6.81e-06,6.88e-06,13985094.99,96.78,XEM,63.50668408666829,6.570000000000005e-06,6.477412451317827e-06,60.24686635844362,5.6833333333333456e-06,5.892207671069752e-06,54.63570164330898,4.817500000000012e-06,5.400762258756578e-06
2017-02-16,6.88e-06,6.93e-06,6.62e-06,6.82e-06,12203255.47,82.45,XEM,62.450055228425136,6.572142857142862e-06,6.5230907911421165e-06,59.752155963749395,5.775666666666679e-06,5.952065240678155e-06,54.41595527547848,4.854500000000012e-06,5.447294643715378e-06
2017-02-17,6.82e-06,6.82e-06,6.16e-06,6.48e-06,16954965.06,109.94,XEM,56.72034349463055,6.543571428571434e-06,6.517345352323167e-06,57.01094223913573,5.8566666666666795e-06,5.986125547731177e-06,53.18361876214929,4.884333333333345e-06,5.48115383572471e-06
2017-02-18,6.48e-06,6.53e-06,5.96e-06,6.01e-06,16152127.08,99.41,XEM,49.934789182111295,6.52928571428572e-06,6.4496993053467446e-06,53.504709747251184,5.922000000000014e-06,5.987665834974327e-06,51.543136909306064,4.9151666666666776e-06,5.498493054225539e-06
2017-02-19,6.01e-06,6.34e-06,5.92e-06,6.01e-06,10585980.18,64.44,XEM,49.93478918211128,6.543571428571435e-06,6.391072731300512e-06,53.50470974725118,5.989000000000014e-06,5.989106748846951e-06,51.54313690930607,4.946666666666677e-06,5.515263773759128e-06
2017-02-20,6.01e-06,6.04e-06,5.41e-06,5.64e-06,17879341.55,102.12,XEM,45.06291490550792,6.491428571428578e-06,6.290929700460444e-06,50.87463240559789,6.041666666666681e-06,5.966583732792309e-06,50.281136015268274,4.980000000000011e-06,5.519353486094894e-06
2017-02-21,5.64e-06,5.82e-06,5.62e-06,5.72e-06,8890809.52,50.78,XEM,46.27715164323326,6.453571428571435e-06,6.214805740399051e-06,51.40829571005246,6.099333333333347e-06,5.950675104870225e-06,50.54729779472034,5.009833333333344e-06,5.525932060321291e-06
2017-02-22,5.72e-06,7.04e-06,5.65e-06,5.89e-06,5207257.77,31.76,XEM,48.85107959123201,6.4278571428571496e-06,6.171498308345844e-06,52.540396279974324,6.1543333333333475e-06,5.946760581975372e-06,51.11270073050158,5.041333333333344e-06,5.537868714081249e-06
2017-02-23,5.89e-06,5.93e-06,5.41e-06,5.58e-06,1391958.98,7.87,XEM,44.669640209870174,6.368571428571435e-06,6.092631867233065e-06,50.33081465850174,6.166666666666681e-06,5.923098608944703e-06,50.051789615962726,5.0678333333333436e-06,5.539250067717929e-06
2017-02-24,5.58e-06,5.7e-06,5.3e-06,5.51e-06,15436136.84,84.9,XEM,43.763361286990865,6.276428571428578e-06,6.014947618268656e-06,49.84172714705742,6.156000000000014e-06,5.89644708578698e-06,49.814422691610474,5.099333333333344e-06,5.5382910491042266e-06
2017-02-25,5.51e-06,5.67e-06,5.44e-06,5.51e-06,7420088.11,41.13,XEM,43.76336128699087,6.177857142857149e-06,5.947621269166169e-06,49.84172714705742,6.158333333333348e-06,5.871515015736207e-06,49.814422691610474,5.130833333333344e-06,5.5373634737237605e-06
2017-02-26,5.51e-06,5.6e-06,5.39e-06,5.41e-06,11043615.04,60.27,XEM,42.35415725582322,6.090000000000006e-06,5.8759384332773464e-06,49.113715641205836,6.165333333333348e-06,5.841739853430645e-06,49.46801763078156,5.157666666666677e-06,5.5331876221262604e-06
2017-02-27,5.41e-06,6e-06,5.33e-06,6e-06,22150194.76,126.65,XEM,52.10362834829251,6.032857142857149e-06,5.892479975507034e-06,53.27464392230968,6.180333333333348e-06,5.851950185467378e-06,51.49140224608504,5.192000000000011e-06,5.548492945990973e-06
2017-02-28,6e-06,6.99e-06,5.78e-06,6.43e-06,46907258.35,303.55,XEM,57.69120378356337,5.992142857142864e-06,5.964149312106096e-06,55.98512185983532,6.204666666666681e-06,5.889243721888837e-06,52.8891477282445,5.235333333333343e-06,5.57739481661422e-06
2017-03-01,6.43e-06,7.06e-06,6.25e-06,6.95e-06,28365287.17,191.25,XEM,63.24661531533428,5.9971428571428645e-06,6.09559607049195e-06,58.960043148970904,6.258000000000015e-06,5.957679610799235e-06,54.500998083178,5.294833333333343e-06,5.622398265249819e-06
2017-03-02,6.95e-06,8e-06,6.63e-06,6.97e-06,62974576.54,460.14,XEM,63.44441662445469,6.007857142857149e-06,6.2121832610930234e-06,59.069990535866204,6.3056666666666815e-06,6.022990603650897e-06,54.56178781536586,5.3563333333333434e-06,5.666581928684252e-06
2017-03-03,6.97e-06,7.89e-06,6.9e-06,7.75e-06,21410415.15,159.94,XEM,70.15589519989963,6.098571428571434e-06,6.417225492947287e-06,63.058391926985884,6.355333333333348e-06,6.134410564705678e-06,56.84777976893816,5.428333333333343e-06,5.734890717907719e-06
2017-03-04,7.75e-06,9.13e-06,7.55e-06,8.69e-06,46265025.2,384.96,XEM,75.87500245437998,6.290000000000005e-06,6.7202620938876485e-06,67.05605598244458,6.418666666666681e-06,6.299287302466602e-06,59.353260199943506,5.520833333333343e-06,5.831779546828777e-06
2017-03-05,8.69e-06,9.86e-06,8.01e-06,8.59e-06,96769322.68,864.95,XEM,74.25311859004407,6.474285714285719e-06,6.969560481369296e-06,66.26773118793676,6.475666666666681e-06,6.447075218436499e-06,58.982865750501084,5.604833333333343e-06,5.922213004309801e-06
2017-03-06,8.59e-06,9.21e-06,8.48e-06,8.98e-06,32881183.01,291.95,XEM,76.36426332408527,6.712857142857148e-06,7.23761908385339e-06,67.79359064931968,6.568000000000014e-06,6.610489720472854e-06,59.97327155552485,5.6930000000000105e-06,6.022468315643906e-06
2017-03-07,8.98e-06,8.98e-06,7.73e-06,7.96e-06,48254358.01,398.9,XEM,62.096409449880134,6.872857142857148e-06,7.333936539339604e-06,60.40869383182505,6.639666666666681e-06,6.697554899797186e-06,56.35505238603184,5.76150000000001e-06,6.085993944639188e-06
2017-03-08,7.96e-06,8.02e-06,7.06e-06,7.45e-06,40724074.54,304.36,XEM,56.44653258117769,6.984285714285719e-06,7.349411667427657e-06,57.18995321937767,6.6756666666666805e-06,6.746099744971561e-06,54.678180913488625,5.82300000000001e-06,6.130715454651018e-06
2017-03-09,7.45e-06,8.21e-06,6.96e-06,8.03e-06,45327123.57,346.52,XEM,60.793186668576816,7.159285714285719e-06,7.440156778437303e-06,59.712586805904046,6.7350000000000134e-06,6.828932019489524e-06,56.18555362614074,5.890333333333344e-06,6.1929870790886895e-06
2017-03-10,8.03e-06,8.61e-06,7.84e-06,8.3e-06,35817173.45,296.79,XEM,62.65225650731864,7.358571428571434e-06,7.554802541312329e-06,60.82307768629578,6.8033333333333475e-06,6.923839631135362e-06,56.86454161072517,5.9626666666666764e-06,6.2620694699382404e-06
2017-03-11,8.3e-06,8.62e-06,7.89e-06,8.06e-06,26440486.37,219.62,XEM,59.945188351771506,7.540714285714292e-06,7.622162202470685e-06,59.32117000509699,6.858333333333348e-06,6.997140300094371e-06,56.07917499089737,6.0255000000000095e-06,6.321018011907478e-06
2017-03-12,8.06e-06,9.38e-06,7.91e-06,8.95e-06,67327841.74,582.8,XEM,65.81402973029789,7.793571428571434e-06,7.79920724214126e-06,62.83756914144185,6.930000000000015e-06,7.123131248475379e-06,58.252947364765724,6.101666666666677e-06,6.40721414266461e-06
2017-03-13,8.95e-06,9.51e-06,8.82e-06,9.35e-06,42207901.42,390.02,XEM,68.06707339547772,8.03285714285715e-06,8.005979609855758e-06,64.27190226872378,7.012000000000015e-06,7.266800200186645e-06,59.176168852681336,6.184833333333343e-06,6.503698924872328e-06
2017-03-14,9.35e-06,9.5e-06,8.7e-06,8.91e-06,30810747.34,279.7,XEM,63.161077957627505,8.210000000000006e-06,8.126515661874991e-06,61.570723688085096,7.087666666666681e-06,7.3728130904971836e-06,57.74797193595215,6.257333333333342e-06,6.5825940420896284e-06
2017-03-15,8.91e-06,9.82e-06,8.37e-06,9.39e-06,42188811.63,383.12,XEM,66.02341986798375,8.38428571428572e-06,8.29498024029166e-06,63.30900718360779,7.174000000000014e-06,7.502954181432849e-06,58.84947021411731,6.337666666666675e-06,6.6746401390702966e-06
2017-03-16,9.39e-06,1.09e-05,9.01e-06,1.06e-05,63030386.29,616.8,XEM,71.91684587947654,8.643571428571435e-06,8.602316208252772e-06,67.17648681864932,7.294000000000014e-06,7.702763589082342e-06,61.42665902358095,6.440333333333343e-06,6.8033404623794676e-06
2017-03-17,1.06e-05,1.26e-05,1.0300000000000001e-05,1.21e-05,58270656.8,655.52,XEM,77.17534205250783,8.95428571428572e-06,9.068674047152402e-06,71.08124775943217,7.468000000000015e-06,7.98645626075445e-06,64.24860244957712,6.575666666666676e-06,6.977001430826042e-06
2017-03-18,1.21e-05,1.64e-05,1.13e-05,1.4999999999999999e-05,125210235.4,1782.59,XEM,83.55417581386035,9.405000000000006e-06,9.859517507532082e-06,76.63433722086478,7.74066666666668e-06,8.438942953609e-06,68.74320066138762,6.758166666666676e-06,7.240050564241582e-06
2017-03-19,1.4999999999999999e-05,1.6800000000000002e-05,1.24e-05,1.3500000000000001e-05,116230582.4,1721.56,XEM,72.34883583080592,9.755714285714292e-06,1.0344915173194471e-05,69.5011918914241,7.97466666666668e-06,8.765462763053582e-06,64.48037794501523,6.915666666666676e-06,7.4452948080369394e-06
2017-03-20,1.3500000000000001e-05,1.55e-05,1.23e-05,1.4099999999999999e-05,52285123.45,717.18,XEM,73.85171250667057,1.0121428571428575e-05,1.0845593150101874e-05,70.63110664486938,8.244333333333349e-06,9.109626455759802e-06,65.35406987377897,7.083166666666675e-06,7.663481863511138e-06
2017-03-21,1.4099999999999999e-05,1.65e-05,1.4099999999999999e-05,1.55e-05,56828263.1,863.69,XEM,76.97967402462825,1.0660000000000005e-05,1.1466180730088291e-05,73.03940102793796,8.560666666666683e-06,9.521908619904332e-06,67.26422228335512,7.274833333333342e-06,7.920416884379626e-06
2017-03-22,1.55e-05,1.6100000000000002e-05,1.4099999999999999e-05,1.4300000000000002e-05,38838129.37,577.08,XEM,69.35988497610566,1.114928571428572e-05,1.1844023299409853e-05,68.09375612327794,8.84933333333335e-06,9.830172579910504e-06,64.18066647410272,7.4455000000000094e-06,8.129583543908163e-06
2017-03-23,1.4300000000000002e-05,1.53e-05,1.3300000000000001e-05,1.4800000000000002e-05,51163528.34,735.04,XEM,70.6565564038073,1.1632857142857149e-05,1.2238153526155207e-05,68.99759357041393,9.152000000000015e-06,1.0150806607013052e-05,64.86300462205033,7.625666666666676e-06,8.34828572279642e-06
2017-03-24,1.4800000000000002e-05,1.51e-05,1.22e-05,1.31e-05,68099590.57,909.1,XEM,61.2188425703124,1.197571428571429e-05,1.2353066389334512e-05,62.7521587908386,9.392333333333348e-06,1.034107714849608e-05,60.85579905200839,7.77333333333334e-06,8.504079633524406e-06
2017-03-25,1.31e-05,1.4400000000000001e-05,1.3000000000000001e-05,1.39e-05,30526796.28,420.08,XEM,63.665841253594806,1.2392857142857148e-05,1.2559324204089911e-05,64.32253679972084,9.669666666666683e-06,1.057068507439956e-05,61.979578630770284,7.918166666666675e-06,8.680995055376065e-06
2017-03-26,1.39e-05,1.4099999999999999e-05,1.26e-05,1.26e-05,38719820.37,505.16,XEM,57.363980047742665,1.2653571428571433e-05,1.256474764354459e-05,60.06994098520887,9.906000000000015e-06,1.0701608617986685e-05,59.17304918826616,8.031000000000008e-06,8.809487020773572e-06
2017-03-27,1.26e-05,1.3500000000000001e-05,1.17e-05,1.3000000000000001e-05,27567093.42,342.95,XEM,58.71130805781475,1.2914285714285718e-05,1.2622781291071978e-05,60.89201971030579,1.015566666666668e-05,1.0849891932955286e-05,59.74328506695121,8.157000000000008e-06,8.94688088894493e-06
2017-03-28,1.3000000000000001e-05,1.4499999999999998e-05,1.29e-05,1.4300000000000002e-05,34673593.89,472.29,XEM,62.80425850665878,1.3299285714285719e-05,1.2846410452262382e-05,63.4211287670649,1.0452000000000014e-05,1.1072479550183978e-05,61.51916666778492,8.308666666666674e-06,9.122392990946736e-06
2017-03-29,1.4300000000000002e-05,1.4599999999999999e-05,1.32e-05,1.3699999999999998e-05,28081896.86,388.98,XEM,59.86943722394687,1.3607142857142862e-05,1.296022239196073e-05,61.52358356466462,1.0708666666666681e-05,1.1241996998559206e-05,60.271568715323056,8.444500000000007e-06,9.2724784666534e-06
2017-03-30,1.3699999999999998e-05,1.4499999999999998e-05,1.34e-05,1.39e-05,35051949.79,490.54,XEM,60.52818868595039,1.384285714285715e-05,1.3085526073032634e-05,61.91606503887182,1.0957666666666684e-05,1.141348106316829e-05,60.54274295451929,8.581166666666673e-06,9.424200484140174e-06
2017-03-31,1.39e-05,1.7899999999999998e-05,1.3800000000000002e-05,1.6100000000000002e-05,96734443.4,1560.97,XEM,66.92671035119366,1.4128571428571437e-05,1.3487455929961616e-05,65.87297444820842,1.1262666666666685e-05,1.1715837123609046e-05,63.34106759372976,8.76033333333334e-06,9.643079156791316e-06
2017-04-01,1.6100000000000002e-05,1.6800000000000002e-05,1.4599999999999999e-05,1.4800000000000002e-05,52188689.61,832.03,XEM,60.69731409954936,1.4114285714285724e-05,1.3662461805966733e-05,61.94318795009996,1.1523666666666683e-05,1.1914815373698786e-05,60.75264231257621,8.914666666666675e-06,9.812158528699798e-06
2017-04-02,1.4800000000000002e-05,1.99e-05,1.47e-05,1.77e-05,111155621.4,1986.27,XEM,67.84967896901948,1.4414285714285724e-05,1.4200800231837835e-05,66.54396545021581,1.185533333333335e-05,1.2288053091524671e-05,64.08154522439972,9.105333333333343e-06,1.0070776281857182e-05
2017-04-03,1.77e-05,1.77e-05,1.53e-05,1.62e-05,52649403.08,855.9,XEM,61.63379596340271,1.4564285714285726e-05,1.4467360200926124e-05,62.50519963064139,1.2105666666666684e-05,1.2540436763039208e-05,61.34536737294683,9.262166666666674e-06,1.027173443655039e-05
2017-04-04,1.62e-05,1.63e-05,1.4599999999999999e-05,1.55e-05,35591020.38,547.49,XEM,58.93423767527866,1.4564285714285726e-05,1.4605045507469307e-05,60.72784104539359,1.2336000000000017e-05,1.2731376326714098e-05,60.12730795785392,9.40583333333334e-06,1.044315297961431e-05
