DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol
2016-06-11,4.3e-07,4.3e-07,3.8e-07,3.9e-07,343484963.0,138.77,DOGE
2016-06-12,3.9e-07,4.3e-07,3.8e-07,4.1e-07,370555678.2,148.49,DOGE
2016-06-13,4.1e-07,4.9e-07,4.1e-07,4.6e-07,737822743.6,337.56,DOGE
2016-06-14,4.6e-07,4.8e-07,4.4e-07,4.4e-07,226909062.6,104.36,DOGE
2016-06-15,4.4e-07,4.5e-07,4.1e-07,4.3e-07,340222503.3,146.44,DOGE
2016-06-16,4.3e-07,4.5e-07,4.1e-07,4.2e-07,503607123.6,213.75,DOGE
2016-06-17,4.2e-07,4.4e-07,4.1e-07,4.3e-07,268451106.6,113.08,DOGE
2016-06-18,4.3e-07,4.5e-07,4.2e-07,4.3e-07,182055266.4,78.97,DOGE
2016-06-19,4.3e-07,4.6e-07,4.3e-07,4.3e-07,209643865.7,91.79,DOGE
2016-06-20,4.3e-07,4.6e-07,4.3e-07,4.6e-07,304866405.2,136.73,DOGE
2016-06-21,4.6e-07,4.6e-07,4.4e-07,4.5e-07,289091318.3,129.92,DOGE
2016-06-22,4.5e-07,4.9e-07,4.3e-07,4.5e-07,476364053.4,217.31,DOGE
2016-06-23,4.5e-07,4.6e-07,4.2e-07,4.3e-07,165086276.5,71.75,DOGE
2016-06-24,4.3e-07,4.4e-07,4.2e-07,4.4e-07,175269238.5,74.98,DOGE
2016-06-25,4.4e-07,4.6e-07,4.2e-07,4.5e-07,126415573.0,55.85,DOGE
2016-06-26,4.5e-07,4.6e-07,4.3e-07,4.4e-07,138482478.2,60.95,DOGE
2016-06-27,4.4e-07,4.7e-07,4.4e-07,4.6e-07,292266476.7,132.54,DOGE
2016-06-28,4.6e-07,4.8e-07,4.5e-07,4.7e-07,170461046.4,78.61,DOGE
2016-06-29,4.7e-07,4.7e-07,4.5e-07,4.5e-07,169604155.0,77.75,DOGE
2016-06-30,4.5e-07,4.6e-07,4.3e-07,4.5e-07,229797306.8,102.5,DOGE
2016-07-01,4.5e-07,4.5e-07,4.3e-07,4.3e-07,88889891.56,39.03,DOGE
2016-07-02,4.3e-07,4.4e-07,4.1e-07,4.3e-07,246479606.1,104.11,DOGE
2016-07-03,4.3e-07,4.3e-07,4.2e-07,4.3e-07,83815346.56,35.46,DOGE
2016-07-04,4.3e-07,4.4e-07,4.1e-07,4.3e-07,107863513.7,45.86,DOGE
2016-07-05,4.3e-07,4.3e-07,4e-07,4.2e-07,310544131.2,128.87,DOGE
2016-07-06,4.2e-07,4.4e-07,4.1e-07,4.3e-07,162842021.1,69.47,DOGE
2016-07-07,4.3e-07,4.4e-07,3.9e-07,4.1e-07,313251139.2,128.77,DOGE
2016-07-08,4.1e-07,4.3e-07,4.1e-07,4.1e-07,106234216.7,44.36,DOGE
2016-07-09,4.1e-07,4.2e-07,4.1e-07,4.2e-07,85863643.3,35.69,DOGE
2016-07-10,4.2e-07,4.2e-07,4.1e-07,4.1e-07,64622778.15,26.73,DOGE
2016-07-11,4.1e-07,4.2e-07,3.9e-07,4e-07,486268666.1,196.14,DOGE
2016-07-12,4e-07,4.1e-07,3.9e-07,4e-07,129015117.3,51.25,DOGE
2016-07-13,4e-07,4.1e-07,3.9e-07,4e-07,180350909.4,72.08,DOGE
2016-07-14,4e-07,4.1e-07,3.9e-07,3.9e-07,198516264.0,78.44,DOGE
2016-07-15,3.9e-07,4e-07,3.9e-07,4e-07,89030946.36,35.23,DOGE
2016-07-16,4e-07,4e-07,3.8e-07,3.9e-07,169740407.9,66.19,DOGE
2016-07-17,3.9e-07,3.9e-07,3.7e-07,3.7e-07,273987356.5,103.0,DOGE
2016-07-18,3.7e-07,3.8e-07,3.6e-07,3.7e-07,194150966.2,71.41,DOGE
2016-07-19,3.7e-07,3.8e-07,3.6e-07,3.6e-07,189289139.8,69.47,DOGE
2016-07-20,3.6e-07,3.7e-07,3.5e-07,3.7e-07,299964791.0,108.04,DOGE
2016-07-21,3.7e-07,3.8e-07,3.5e-07,3.6e-07,326902666.0,118.28,DOGE
2016-07-22,3.6e-07,3.9e-07,3.5e-07,3.8e-07,500395663.2,186.72,DOGE
2016-07-23,3.8e-07,4e-07,3.6e-07,3.7e-07,591319649.6,222.67,DOGE
2016-07-24,3.7e-07,3.8e-07,3.6e-07,3.8e-07,123102238.7,46.05,DOGE
2016-07-25,3.8e-07,3.8e-07,3.5e-07,3.7e-07,399540243.9,146.32,DOGE
2016-07-26,3.7e-07,3.7e-07,3.5e-07,3.6e-07,251742576.2,90.84,DOGE
2016-07-27,3.6e-07,3.7e-07,3.5e-07,3.7e-07,80128133.1,28.9,DOGE
2016-07-28,3.7e-07,3.7e-07,3.5e-07,3.6e-07,132001014.9,47.71,DOGE
2016-07-29,3.6e-07,3.7e-07,3.5e-07,3.7e-07,60927698.49,22.09,DOGE
2016-07-30,3.7e-07,3.7e-07,3.6e-07,3.6e-07,77093379.75,28.09,DOGE
2016-07-31,3.6e-07,3.8e-07,3.6e-07,3.7e-07,192348599.0,70.3,DOGE
2016-08-01,3.7e-07,3.9e-07,3.6e-07,3.8e-07,344950231.3,127.93,DOGE
2016-08-02,3.8e-07,3.9e-07,3.7e-07,3.9e-07,205558132.0,78.93,DOGE
2016-08-03,3.9e-07,3.9e-07,3.7e-07,3.7e-07,185840786.8,70.06,DOGE
2016-08-04,3.7e-07,3.9e-07,3.7e-07,3.8e-07,168678639.1,63.49,DOGE
2016-08-05,3.8e-07,4.1e-07,3.8e-07,4e-07,618213442.9,242.54,DOGE
2016-08-06,4e-07,4.9e-07,3.8e-07,4.5e-07,4158141973.0,1822.77,DOGE
2016-08-07,4.5e-07,4.6e-07,3.8e-07,4e-07,1820230878.0,747.45,DOGE
2016-08-08,4e-07,4.1e-07,3.9e-07,4e-07,815720579.3,325.29,DOGE
2016-08-09,4e-07,4.3e-07,3.9e-07,4e-07,666201467.3,271.46,DOGE
2016-08-10,4e-07,4.1e-07,3.9e-07,4e-07,325636881.1,130.65,DOGE
2016-08-11,4e-07,4.1e-07,3.9e-07,4.1e-07,262005273.4,105.06,DOGE
2016-08-12,4.1e-07,4.1e-07,4e-07,4e-07,171122102.5,68.85,DOGE
2016-08-13,4e-07,4.5e-07,4e-07,4.3e-07,1083965569.0,457.12,DOGE
2016-08-14,4.3e-07,4.4e-07,4.1e-07,4.2e-07,965111558.8,411.72,DOGE
2016-08-15,4.2e-07,4.7e-07,4.1e-07,4.4e-07,1939686718.0,859.67,DOGE
2016-08-16,4.4e-07,4.6e-07,4.2e-07,4.3e-07,852930758.5,369.49,DOGE
2016-08-17,4.3e-07,4.4e-07,4.1e-07,4.2e-07,425155619.3,181.09,DOGE
2016-08-18,4.2e-07,4.3e-07,3.9e-07,4.1e-07,874989487.6,356.77,DOGE
2016-08-19,4.1e-07,4.2e-07,4e-07,4e-07,380072989.5,154.24,DOGE
2016-08-20,4e-07,4.1e-07,4e-07,4.1e-07,241218272.0,96.79,DOGE
2016-08-21,4.1e-07,4.1e-07,3.6e-07,3.8e-07,1117994052.0,433.83,DOGE
2016-08-22,3.8e-07,4e-07,3.8e-07,3.8e-07,803947162.3,308.85,DOGE
2016-08-23,3.8e-07,4.1e-07,3.8e-07,4e-07,601825976.5,236.08,DOGE
2016-08-24,4e-07,4.1e-07,3.9e-07,4e-07,314106032.6,124.94,DOGE
2016-08-25,4e-07,4.1e-07,3.9e-07,3.9e-07,253233954.1,99.39,DOGE
2016-08-26,3.9e-07,4e-07,3.9e-07,4e-07,171434176.2,67.15,DOGE
2016-08-27,4e-07,4e-07,3.8e-07,4e-07,454373694.4,177.45,DOGE
2016-08-28,4e-07,4e-07,3.8e-07,3.9e-07,391260102.7,150.61,DOGE
2016-08-29,3.9e-07,4e-07,3.8e-07,3.9e-07,203233034.7,78.87,DOGE
2016-08-30,3.9e-07,4e-07,3.8e-07,4e-07,139590770.0,54.81,DOGE
2016-08-31,4e-07,4e-07,3.8e-07,3.8e-07,227770759.4,88.94,DOGE
2016-09-01,3.8e-07,4e-07,3.8e-07,3.9e-07,187763343.9,73.21,DOGE
2016-09-02,3.9e-07,4e-07,3.7e-07,3.8e-07,456184207.1,172.49,DOGE
2016-09-03,3.8e-07,3.8e-07,3.6e-07,3.7e-07,428723239.7,158.34,DOGE
2016-09-04,3.7e-07,3.9e-07,3.6e-07,3.8e-07,369195360.9,138.56,DOGE
2016-09-05,3.8e-07,3.8e-07,3.6e-07,3.7e-07,240999204.0,88.16,DOGE
2016-09-06,3.7e-07,3.8e-07,3.6e-07,3.7e-07,199030655.5,74.61,DOGE
2016-09-07,3.7e-07,3.8e-07,3.6e-07,3.7e-07,180816751.2,66.74,DOGE
2016-09-08,3.7e-07,3.8e-07,3.6e-07,3.8e-07,201900662.0,74.57,DOGE
2016-09-09,3.8e-07,3.8e-07,3.6e-07,3.6e-07,183749621.0,67.82,DOGE
2016-09-10,3.6e-07,3.8e-07,3.6e-07,3.7e-07,121962698.7,45.14,DOGE
2016-09-11,3.7e-07,3.8e-07,3.6e-07,3.7e-07,150743804.8,56.17,DOGE
2016-09-12,3.7e-07,3.8e-07,3.6e-07,3.8e-07,157749469.7,59.01,DOGE
2016-09-13,3.8e-07,3.8e-07,3.6e-07,3.7e-07,237725350.9,88.44,DOGE
2016-09-14,3.7e-07,4e-07,3.6e-07,3.9e-07,756449591.2,289.49,DOGE
2016-09-15,3.9e-07,4.3e-07,3.8e-07,4.2e-07,1833554512.0,741.57,DOGE
2016-09-16,4.2e-07,4.2e-07,3.9e-07,4e-07,933062189.4,377.11,DOGE
2016-09-17,4e-07,4e-07,3.8e-07,3.9e-07,357244111.9,139.15,DOGE
2016-09-18,3.9e-07,4e-07,3.7e-07,3.9e-07,441190452.0,169.05,DOGE
2016-09-19,3.9e-07,3.9e-07,3.7e-07,3.8e-07,303950130.3,116.3,DOGE
2016-09-20,3.8e-07,3.9e-07,3.6e-07,3.9e-07,777056416.7,292.88,DOGE
2016-09-21,3.9e-07,3.9e-07,3.7e-07,3.8e-07,259074116.7,98.51,DOGE
2016-09-22,3.8e-07,3.9e-07,3.6e-07,3.8e-07,750291375.5,278.38,DOGE
2016-09-23,3.8e-07,3.8e-07,3.7e-07,3.8e-07,192629694.5,71.04,DOGE
2016-09-24,3.8e-07,3.8e-07,3.7e-07,3.8e-07,148863059.1,55.52,DOGE
2016-09-25,3.8e-07,3.8e-07,3.7e-07,3.8e-07,156474292.7,58.79,DOGE
2016-09-26,3.8e-07,3.9e-07,3.7e-07,3.8e-07,280345340.2,105.94,DOGE
2016-09-27,3.8e-07,3.9e-07,3.7e-07,3.8e-07,232896855.5,86.74,DOGE
2016-09-28,3.8e-07,3.8e-07,3.7e-07,3.8e-07,156542521.8,58.97,DOGE
2016-09-29,3.8e-07,3.9e-07,3.7e-07,3.8e-07,282169133.4,108.17,DOGE
2016-09-30,3.8e-07,3.9e-07,3.7e-07,3.8e-07,322384770.2,120.99,DOGE
2016-10-01,3.8e-07,3.8e-07,3.7e-07,3.7e-07,100219458.9,37.63,DOGE
2016-10-02,3.7e-07,3.9e-07,3.7e-07,3.8e-07,309008392.3,117.47,DOGE
2016-10-03,3.8e-07,3.9e-07,3.7e-07,3.8e-07,273735540.2,102.87,DOGE
2016-10-04,3.8e-07,3.8e-07,3.7e-07,3.7e-07,121006935.6,45.34,DOGE
2016-10-05,3.7e-07,3.8e-07,3.3e-07,3.7e-07,981687933.3,359.64,DOGE
2016-10-06,3.7e-07,3.8e-07,3.6e-07,3.6e-07,162377162.1,59.68,DOGE
2016-10-07,3.6e-07,3.7e-07,3.6e-07,3.6e-07,118488102.4,43.04,DOGE
2016-10-08,3.6e-07,3.8e-07,3.6e-07,3.8e-07,161680636.5,59.98,DOGE
2016-10-09,3.8e-07,3.8e-07,3.7e-07,3.7e-07,94179809.05,34.96,DOGE
2016-10-10,3.7e-07,3.8e-07,3.4e-07,3.5e-07,616012041.8,220.25,DOGE
2016-10-11,3.5e-07,3.6e-07,3.5e-07,3.5e-07,290039638.4,102.13,DOGE
2016-10-12,3.5e-07,3.6e-07,3.4e-07,3.6e-07,155685349.3,54.78,DOGE
2016-10-13,3.6e-07,3.6e-07,3.4e-07,3.6e-07,161971442.2,56.49,DOGE
2016-10-14,3.6e-07,3.6e-07,3.4e-07,3.5e-07,115385355.1,39.81,DOGE
2016-10-15,3.5e-07,3.6e-07,3.4e-07,3.4e-07,134262877.0,46.67,DOGE
2016-10-16,3.4e-07,3.5e-07,3.4e-07,3.4e-07,141217051.2,48.48,DOGE
2016-10-17,3.4e-07,3.5e-07,3.4e-07,3.5e-07,56152817.48,19.24,DOGE
2016-10-18,3.5e-07,3.5e-07,3.4e-07,3.5e-07,165286445.8,56.52,DOGE
2016-10-19,3.5e-07,3.5e-07,3.4e-07,3.5e-07,74389627.6,25.67,DOGE
2016-10-20,3.5e-07,3.5e-07,3.4e-07,3.5e-07,55771174.98,19.31,DOGE
2016-10-21,3.5e-07,3.5e-07,3.3e-07,3.4e-07,181678401.7,61.92,DOGE
2016-10-22,3.4e-07,3.4e-07,3.3e-07,3.4e-07,70049758.81,23.54,DOGE
2016-10-23,3.4e-07,3.4e-07,3.3e-07,3.4e-07,117166848.4,39.07,DOGE
2016-10-24,3.4e-07,3.4e-07,3.3e-07,3.4e-07,81413378.5,27.18,DOGE
2016-10-25,3.4e-07,3.4e-07,3.1e-07,3.2e-07,297222122.3,95.71,DOGE
2016-10-26,3.2e-07,3.3e-07,3.1e-07,3.2e-07,197070717.2,62.36,DOGE
2016-10-27,3.2e-07,3.2e-07,3e-07,3.2e-07,177353570.4,55.28,DOGE
2016-10-28,3.2e-07,3.3e-07,3e-07,3.1e-07,565773136.9,178.12,DOGE
2016-10-29,3.1e-07,3.2e-07,3e-07,3.1e-07,156617374.5,48.61,DOGE
2016-10-30,3.1e-07,3.3e-07,3.1e-07,3.2e-07,200565165.2,63.26,DOGE
2016-10-31,3.2e-07,3.2e-07,2.9e-07,3.1e-07,319297454.1,96.79,DOGE
2016-11-01,3.1e-07,3.1e-07,2.9e-07,3.1e-07,122711138.7,37.1,DOGE
2016-11-02,3.1e-07,3.2e-07,2.9e-07,3.1e-07,308498333.8,93.98,DOGE
2016-11-03,3.1e-07,3.2e-07,3.1e-07,3.2e-07,101410933.6,31.6,DOGE
2016-11-04,3.2e-07,3.2e-07,3.1e-07,3.2e-07,67209681.81,21.24,DOGE
2016-11-05,3.2e-07,3.2e-07,3.1e-07,3.2e-07,72497908.56,22.94,DOGE
2016-11-06,3.2e-07,3.7e-07,3.1e-07,3.4e-07,947804243.0,328.04,DOGE
2016-11-07,3.4e-07,3.5e-07,3.2e-07,3.3e-07,308638343.8,102.04,DOGE
2016-11-08,3.3e-07,3.3e-07,3e-07,3.1e-07,235798204.7,73.97,DOGE
2016-11-09,3.1e-07,3.3e-07,3.1e-07,3.2e-07,144187284.7,46.1,DOGE
2016-11-10,3.2e-07,3.2e-07,3.1e-07,3.1e-07,185081694.3,57.54,DOGE
2016-11-11,3.1e-07,3.2e-07,3e-07,3.2e-07,469339350.3,144.56,DOGE
2016-11-12,3.2e-07,3.2e-07,3.1e-07,3.2e-07,169489505.3,53.94,DOGE
2016-11-13,3.2e-07,3.2e-07,3.1e-07,3.2e-07,67037092.18,20.96,DOGE
2016-11-14,3.2e-07,3.2e-07,3e-07,3.1e-07,164609147.1,50.73,DOGE
2016-11-15,3.1e-07,3.1e-07,2.9e-07,3e-07,262979353.8,79.24,DOGE
2016-11-16,3e-07,3e-07,2.8e-07,3e-07,150938150.2,43.75,DOGE
2016-11-17,3e-07,3e-07,2.8e-07,2.8e-07,231012263.8,66.95,DOGE
2016-11-18,2.8e-07,2.9e-07,2.8e-07,2.8e-07,45224026.98,12.91,DOGE
2016-11-19,2.8e-07,3e-07,2.8e-07,2.9e-07,112092633.1,32.42,DOGE
2016-11-20,2.9e-07,3e-07,2.9e-07,3e-07,59623592.17,17.57,DOGE
2016-11-21,3e-07,3e-07,2.9e-07,3e-07,67315501.99,19.63,DOGE
2016-11-22,3e-07,3e-07,2.8e-07,2.9e-07,129291512.9,37.08,DOGE
2016-11-23,2.9e-07,3e-07,2.8e-07,2.8e-07,105401603.8,30.2,DOGE
2016-11-24,2.8e-07,3e-07,2.8e-07,3e-07,52843341.99,15.62,DOGE
2016-11-25,3e-07,3e-07,2.9e-07,3e-07,59155695.35,17.42,DOGE
2016-11-26,3e-07,3e-07,2.9e-07,2.9e-07,67298718.69,19.81,DOGE
2016-11-27,2.9e-07,3e-07,2.8e-07,2.9e-07,61493528.83,18.14,DOGE
2016-11-28,2.9e-07,3e-07,2.8e-07,2.9e-07,85456478.12,24.37,DOGE
2016-11-29,2.9e-07,2.9e-07,2.8e-07,2.8e-07,56842776.93,16.17,DOGE
2016-11-30,2.8e-07,2.9e-07,2.8e-07,2.9e-07,229099850.0,64.95,DOGE
2016-12-01,2.9e-07,2.9e-07,2.7e-07,2.8e-07,169358108.1,46.7,DOGE
2016-12-02,2.8e-07,2.8e-07,2.7e-07,2.8e-07,89539217.32,24.48,DOGE
2016-12-03,2.8e-07,2.8e-07,2.7e-07,2.8e-07,48807880.15,13.46,DOGE
2016-12-04,2.8e-07,2.9e-07,2.7e-07,2.9e-07,138067790.3,38.14,DOGE
2016-12-05,2.9e-07,2.9e-07,2.7e-07,2.8e-07,64830929.35,17.92,DOGE
2016-12-06,2.8e-07,2.8e-07,2.7e-07,2.8e-07,69296210.69,19.04,DOGE
2016-12-07,2.8e-07,2.8e-07,2.7e-07,2.8e-07,123406548.7,34.29,DOGE
2016-12-08,2.8e-07,2.8e-07,2.7e-07,2.8e-07,66184820.85,18.06,DOGE
2016-12-09,2.8e-07,2.8e-07,2.7e-07,2.8e-07,131155290.0,36.3,DOGE
2016-12-10,2.8e-07,3e-07,2.7e-07,3e-07,243403540.5,69.01,DOGE
2016-12-11,3e-07,3e-07,2.8e-07,2.9e-07,151251410.0,43.49,DOGE
2016-12-12,2.9e-07,2.9e-07,2.7e-07,2.8e-07,169609004.8,47.1,DOGE
2016-12-13,2.8e-07,2.9e-07,2.7e-07,2.9e-07,79233905.09,21.92,DOGE
2016-12-14,2.9e-07,2.9e-07,2.7e-07,2.8e-07,119136540.3,32.87,DOGE
2016-12-15,2.8e-07,2.8e-07,2.7e-07,2.8e-07,105403412.2,28.86,DOGE
2016-12-16,2.8e-07,2.8e-07,2.6e-07,2.7e-07,183707285.2,49.76,DOGE
2016-12-17,2.7e-07,2.8e-07,2.7e-07,2.8e-07,121781220.4,33.68,DOGE
2016-12-18,2.8e-07,2.8e-07,2.7e-07,2.7e-07,103893101.8,28.37,DOGE
2016-12-19,2.7e-07,2.8e-07,2.7e-07,2.8e-07,83590927.93,22.95,DOGE
2016-12-20,2.8e-07,2.8e-07,2.6e-07,2.7e-07,220370712.8,59.02,DOGE
2016-12-21,2.7e-07,2.7e-07,2.5e-07,2.6e-07,371709258.6,95.94,DOGE
2016-12-22,2.6e-07,2.6e-07,2.4e-07,2.5e-07,303837732.2,75.97,DOGE
2016-12-23,2.5e-07,2.7e-07,2.5e-07,2.6e-07,239610566.4,62.48,DOGE
2016-12-24,2.6e-07,2.7e-07,2.5e-07,2.6e-07,142162229.8,37.15,DOGE
2016-12-25,2.6e-07,2.6e-07,2.5e-07,2.6e-07,91086466.2,23.13,DOGE
2016-12-26,2.6e-07,2.6e-07,2.3e-07,2.5e-07,503314670.1,122.81,DOGE
2016-12-27,2.5e-07,2.5e-07,2.2e-07,2.3e-07,397876055.1,91.09,DOGE
2016-12-28,2.3e-07,2.5e-07,2.2e-07,2.3e-07,317847849.0,74.92,DOGE
2016-12-29,2.3e-07,2.5e-07,2.3e-07,2.4e-07,207619853.5,49.37,DOGE
2016-12-30,2.4e-07,2.4e-07,2.3e-07,2.4e-07,108534229.9,25.17,DOGE
2016-12-31,2.4e-07,2.4e-07,2.2e-07,2.3e-07,213614091.3,48.61,DOGE
2017-01-01,2.3e-07,2.3e-07,2.1e-07,2.1e-07,291777054.6,63.35,DOGE
2017-01-02,2.1e-07,2.2e-07,2.1e-07,2.2e-07,154335966.9,33.3,DOGE
2017-01-03,2.2e-07,2.2e-07,1.9e-07,2e-07,620693077.0,127.07,DOGE
2017-01-04,2e-07,2.4e-07,1.9e-07,2.3e-07,993370295.2,212.15,DOGE
2017-01-05,2.3e-07,2.5e-07,2.2e-07,2.5e-07,335625685.3,80.01,DOGE
2017-01-06,2.5e-07,2.8e-07,2.3e-07,2.4e-07,580355535.3,149.17,DOGE
2017-01-07,2.4e-07,2.5e-07,2.4e-07,2.5e-07,231299598.7,56.61,DOGE
2017-01-08,2.5e-07,2.6e-07,2.3e-07,2.6e-07,402712320.4,99.14,DOGE
2017-01-09,2.6e-07,2.6e-07,2.4e-07,2.5e-07,359694082.8,87.65,DOGE
2017-01-10,2.5e-07,2.8e-07,2.4e-07,2.7e-07,504384248.7,131.78,DOGE
2017-01-11,2.7e-07,2.8e-07,2.6e-07,2.7e-07,351714160.4,93.09,DOGE
2017-01-12,2.7e-07,2.7e-07,2.5e-07,2.6e-07,141534133.8,36.89,DOGE
2017-01-13,2.6e-07,2.6e-07,2.5e-07,2.6e-07,90139460.07,23.03,DOGE
2017-01-14,2.6e-07,2.6e-07,2.5e-07,2.5e-07,105920518.0,26.88,DOGE
2017-01-15,2.5e-07,2.6e-07,2.4e-07,2.5e-07,238641111.1,59.63,DOGE
2017-01-16,2.5e-07,2.6e-07,2.3e-07,2.4e-07,320830642.2,77.01,DOGE
2017-01-17,2.4e-07,2.5e-07,2.3e-07,2.4e-07,188396822.2,44.6,DOGE
2017-01-18,2.4e-07,2.5e-07,2.3e-07,2.4e-07,86163702.69,20.3,DOGE
2017-01-19,2.4e-07,2.4e-07,2.3e-07,2.3e-07,125367557.7,29.3,DOGE
2017-01-20,2.3e-07,2.4e-07,2.2e-07,2.3e-07,244449327.1,55.75,DOGE
2017-01-21,2.3e-07,2.3e-07,2.2e-07,2.3e-07,129686803.6,29.25,DOGE
2017-01-22,2.3e-07,2.3e-07,2.2e-07,2.3e-07,141804256.3,31.97,DOGE
2017-01-23,2.3e-07,2.3e-07,2.2e-07,2.3e-07,105913307.4,23.78,DOGE
2017-01-24,2.3e-07,2.3e-07,2.2e-07,2.3e-07,136778231.5,30.56,DOGE
2017-01-25,2.3e-07,2.3e-07,2.2e-07,2.2e-07,194713460.6,43.94,DOGE
2017-01-26,2.2e-07,2.3e-07,2.2e-07,2.3e-07,286991122.2,64.06,DOGE
2017-01-27,2.3e-07,2.3e-07,2.2e-07,2.3e-07,120988013.4,27.22,DOGE
2017-01-28,2.3e-07,2.3e-07,2.2e-07,2.3e-07,208251678.6,46.95,DOGE
2017-01-29,2.3e-07,2.3e-07,2.2e-07,2.3e-07,122830537.0,27.67,DOGE
2017-01-30,2.3e-07,2.3e-07,2.1e-07,2.2e-07,362709894.7,79.91,DOGE
2017-01-31,2.2e-07,2.2e-07,2.1e-07,2.2e-07,142457385.5,30.49,DOGE
2017-02-01,2.2e-07,2.2e-07,2e-07,2.1e-07,155451042.6,33.24,DOGE
2017-02-02,2.1e-07,2.1e-07,2e-07,2e-07,182650950.9,37.38,DOGE
2017-02-03,2e-07,2.1e-07,2e-07,2.1e-07,165924484.0,33.92,DOGE
2017-02-04,2.1e-07,2.1e-07,2e-07,2.1e-07,132249349.3,27.04,DOGE
2017-02-05,2.1e-07,2.1e-07,2e-07,2.1e-07,137834695.4,28.06,DOGE
2017-02-06,2.1e-07,2.1e-07,1.9e-07,2e-07,225095666.4,44.74,DOGE
2017-02-07,2e-07,2.1e-07,1.9e-07,2e-07,315743530.0,62.96,DOGE
2017-02-08,2e-07,2.2e-07,1.9e-07,2.2e-07,387125138.8,79.39,DOGE
2017-02-09,2.2e-07,2.2e-07,2e-07,2.1e-07,201117805.4,42.4,DOGE
2017-02-10,2.1e-07,2.1e-07,2e-07,2e-07,127423875.3,26.09,DOGE
2017-02-11,2e-07,2.1e-07,2e-07,2e-07,167655350.0,34.62,DOGE
2017-02-12,2e-07,2.1e-07,2e-07,2.1e-07,173357087.1,35.85,DOGE
2017-02-13,2.1e-07,2.1e-07,2e-07,2.1e-07,182475754.9,37.33,DOGE
2017-02-14,2.1e-07,2.1e-07,1.9e-07,2e-07,311111470.2,62.75,DOGE
2017-02-15,2e-07,2.1e-07,1.9e-07,2e-07,246238841.6,49.46,DOGE
2017-02-16,2e-07,2.1e-07,1.9e-07,2e-07,408396065.5,79.98,DOGE
2017-02-17,2e-07,2e-07,1.8e-07,1.8e-07,496775404.2,93.78,DOGE
2017-02-18,1.8e-07,2e-07,1.8e-07,2e-07,125763868.7,24.26,DOGE
2017-02-19,2e-07,2e-07,1.9e-07,1.9e-07,155128534.4,29.73,DOGE
2017-02-20,1.9e-07,2e-07,1.8e-07,1.9e-07,163624852.4,30.23,DOGE
2017-02-21,1.9e-07,1.9e-07,1.5e-07,1.8e-07,275326626.4,48.78,DOGE
2017-02-22,1.8e-07,1.9e-07,1.7e-07,1.7e-07,141105433.4,25.41,DOGE
2017-02-23,1.7e-07,1.8e-07,1.7e-07,1.8e-07,48360776.02,8.56,DOGE
2017-02-24,1.8e-07,1.8e-07,1.7e-07,1.8e-07,165002866.4,28.9,DOGE
2017-02-25,1.8e-07,1.8e-07,1.7e-07,1.7e-07,120516158.3,21.07,DOGE
2017-02-26,1.7e-07,1.8e-07,1.6e-07,1.7e-07,219851756.4,37.57,DOGE
2017-02-27,1.7e-07,1.8e-07,1.6e-07,1.8e-07,135816239.3,22.99,DOGE
2017-02-28,1.8e-07,1.8e-07,1.6e-07,1.6e-07,185440450.6,31.17,DOGE
2017-03-01,1.6e-07,1.7e-07,1.5e-07,1.6e-07,383317529.7,62.25,DOGE
2017-03-02,1.6e-07,1.7e-07,1.5e-07,1.6e-07,236686259.1,38.65,DOGE
2017-03-03,1.6e-07,1.7e-07,1.6e-07,1.6e-07,169923310.1,28.17,DOGE
2017-03-04,1.6e-07,1.7e-07,1.6e-07,1.6e-07,140942405.9,23.08,DOGE
2017-03-05,1.6e-07,1.7e-07,1.6e-07,1.7e-07,204752666.3,33.26,DOGE
2017-03-06,1.7e-07,1.7e-07,1.6e-07,1.7e-07,303930918.2,49.87,DOGE
2017-03-07,1.7e-07,1.8e-07,1.6e-07,1.8e-07,427874532.2,74.54,DOGE
2017-03-08,1.8e-07,1.8e-07,1.7e-07,1.8e-07,179499432.9,31.47,DOGE
2017-03-09,1.8e-07,1.8e-07,1.6e-07,1.8e-07,736285224.1,125.92,DOGE
2017-03-10,1.8e-07,1.8e-07,1.7e-07,1.8e-07,244311703.3,42.82,DOGE
2017-03-11,1.8e-07,1.8e-07,1.7e-07,1.8e-07,356659322.6,62.12,DOGE
2017-03-12,1.8e-07,2.2e-07,1.7e-07,2e-07,2141375716.0,427.19,DOGE
2017-03-13,2e-07,2e-07,1.9e-07,1.9e-07,585415518.2,114.07,DOGE
2017-03-14,1.9e-07,2e-07,1.8e-07,1.8e-07,908347032.3,169.57,DOGE
2017-03-15,1.8e-07,2e-07,1.8e-07,1.9e-07,657868634.0,124.51,DOGE
2017-03-16,1.9e-07,2e-07,1.8e-07,2e-07,1055494121.0,202.85,DOGE
2017-03-17,2e-07,2.4e-07,1.9e-07,2.2e-07,1235028135.0,258.05,DOGE
2017-03-18,2.2e-07,2.3e-07,2.1e-07,2.3e-07,725805134.1,158.49,DOGE
2017-03-19,2.3e-07,2.3e-07,2.1e-07,2.1e-07,750289122.0,165.8,DOGE
2017-03-20,2.1e-07,2.3e-07,2.1e-07,2.1e-07,420417666.3,91.16,DOGE
2017-03-21,2.1e-07,2.3e-07,2.1e-07,2.2e-07,629015028.1,139.33,DOGE
